timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-13 22:15,0.07542,0.0373,0.03226,-0.12785,38.154,34.463
2025-05-13 22:30,0.07094,0.03324,0.02906,-0.12965,37.946,34.097
2025-05-13 22:45,0.07432,0.0373,0.02915,-0.13069,38.559,34.557
2025-05-13 23:00,0.06185,0.03276,0.0228,-0.12897,38.05,34.201
2025-05-13 23:15,0.0685,0.02872,0.02831,-0.12693,38.049,33.785
2025-05-13 23:30,0.06678,0.02908,0.02586,-0.13039,37.526,33.678
2025-05-13 23:45,0.0654,0.02528,0.02275,-0.13697,38.219,33.695
2025-05-14,0.06211,0.02918,0.02574,-0.13355,38.717,33.884
2025-05-14 00:15,0.05954,0.02202,0.02028,-0.13497,37.419,33.729
2025-05-14 00:30,0.0579,0.02154,0.01977,-0.13697,38.037,33.776
2025-05-14 00:45,0.05533,0.01822,0.02004,-0.13877,38.458,34.196
2025-05-14 01:00,0.05218,0.01834,0.01727,-0.13991,38.043,34.04
2025-05-14 01:15,0.05993,0.02586,0.02038,-0.13779,37.159,33.469
2025-05-14 01:30,0.0516,0.01804,0.01422,-0.14013,38.247,34.245
2025-05-14 01:45,0.04829,0.01822,0.01428,-0.13633,37.905,33.38
2025-05-14 02:00,0.05516,0.01812,0.01716,-0.13843,38.064,34.215
2025-05-14 02:15,0.05327,0.0222,0.0175,-0.13817,37.468,34.298
2025-05-14 02:30,0.04892,0.01471,0.01445,-0.13991,38.049,33.785
2025-05-14 02:45,0.05198,0.01463,0.01438,-0.13955,38.721,34.198
2025-05-14 03:00,0.05252,0.01471,0.01449,-0.14025,38.783,33.532
2025-05-14 03:15,0.04776,0.0145,0.01426,-0.13877,38.209,33.945
2025-05-14 03:30,0.04443,0.0144,0.01428,-0.13877,38.346,33.67
2025-05-14 03:45,0.05654,0.01452,0.02026,-0.14123,37.983,34.137
2025-05-14 04:00,0.05364,0.014880000000000001,0.01464,-0.14427,37.053,33.206
2025-05-14 04:15,0.04808,0.01824,0.01433,-0.14193,38.151,33.731
2025-05-14 04:30,0.0527,0.01824,0.01727,-0.13843,37.678,33.675
2025-05-14 04:45,0.04982,0.0112,0.01174,-0.14465,38.048,33.369
2025-05-14 05:00,0.05198,0.02564,0.0144,-0.13747,38.104,33.84
2025-05-14 05:15,0.08232,0.04094,0.03818,-0.12821,38.045,34.198
2025-05-14 05:30,0.10763,0.07105,0.06414,-0.11343,37.262,34.248
2025-05-14 05:45,0.13353,0.0906,0.08213,-0.09867,37.996,34.564
2025-05-14 06:00,0.15304,0.11776,0.10048,-0.08113,37.853,34.421
2025-05-14 06:15,0.21372,0.1755,0.15327,-0.04511,39.036,35.033
2025-05-14 06:30,0.2436,0.21244,0.18754,-0.01835,39.546,35.7
2025-05-14 06:45,0.31665,0.28148,0.24921,0.02802,39.956,35.694
2025-05-14 07:00,0.39307,0.35494,0.31902,0.07674,39.356,36.338
2025-05-14 07:15,0.43162,0.39214,0.36031,0.104,39.41,36.394
2025-05-14 07:30,0.48293,0.45808,0.4153,0.15146,39.03,36.015
2025-05-14 07:45,0.5327,0.49402,0.45878,0.17912,38.148,36.382
2025-05-14 08:00,0.56409,0.51546,0.49206,0.1984,38.199,36.848
2025-05-14 08:15,0.56856,0.52204,0.4948,0.20438,37.989,36.638
2025-05-14 08:30,0.55451,0.52116,0.48841,0.20088,38.301,36.69
2025-05-14 08:45,0.5564,0.52026,0.49322,0.20471,38.293,36.11
2025-05-14 09:00,0.54838,0.51825,0.49416,0.20984,38.921,36.894
2025-05-14 09:15,0.5492,0.51902,0.49788,0.21116,38.571,36.386
2025-05-14 09:30,0.5546,0.52565,0.50108,0.21312,38.24,36.471
2025-05-14 09:45,0.57206,0.5363,0.5204,0.22857,38.647,37.297
2025-05-14 10:00,0.57702,0.53941,0.52941,0.23307,38.441,36.519
2025-05-14 10:15,0.59875,0.55494,0.53958,0.23722,37.831,35.803
2025-05-14 10:30,0.58876,0.56974,0.5476,0.25192,37.814,36.047
2025-05-14 10:45,0.62116,0.58136,0.57182,0.26172,37.415,36.635
2025-05-14 11:00,0.61142,0.5883,0.57406,0.26697,37.47,36.273
2025-05-14 11:15,0.62921,0.58993,0.58108,0.26826,37.724,35.801
2025-05-14 11:30,0.63712,0.5905,0.59223,0.27352,37.061,36.126
2025-05-14 11:45,0.62072,0.59732,0.58235,0.27587,37.409,36.474
2025-05-14 12:00,0.62528,0.60221,0.59482,0.28348,37.216,36.695
2025-05-14 12:15,0.66853,0.61372,0.61596,0.29119,36.834,36.16
2025-05-14 12:30,0.64729,0.61062,0.61767,0.29328,36.776,36.101
2025-05-14 12:45,0.66358,0.61824,0.61732,0.29328,36.465,35.53
2025-05-14 13:00,0.6566,0.62324,0.61566,0.29116,36.841,36.737
2025-05-14 13:15,0.67564,0.62019,0.61142,0.28626,36.792,35.856
2025-05-14 13:30,0.66077,0.60888,0.59544,0.27206,36.836,36.056
2025-05-14 13:45,0.64157,0.60888,0.58099,0.26708,37.247,36.311
2025-05-14 14:00,0.64544,0.59786,0.57352,0.25694,37.04,35.844
2025-05-14 14:15,0.63566,0.59058,0.56834,0.25564,37.674,35.752
2025-05-14 14:30,0.62927,0.56721,0.54896,0.23783,37.464,36.111
2025-05-14 14:45,0.6006,0.54653,0.52755,0.22039,37.828,36.633
2025-05-14 15:00,0.57112,0.53702,0.50388,0.21054,37.925,36.575
2025-05-14 15:15,0.57194,0.51268,0.4975,0.1954,38.181,36.154
2025-05-14 15:30,0.57034,0.50792,0.48775,0.19016,38.453,36.426
2025-05-14 15:45,0.5518,0.49664,0.46915,0.17912,38.968,35.381
2025-05-14 16:00,0.52773,0.47805,0.45132,0.1668,38.926,35.912
2025-05-14 16:15,0.5021,0.45907,0.4323,0.15296,38.716,35.959
2025-05-14 16:30,0.5029,0.44374,0.42227,0.14221,39.434,35.432
2025-05-14 16:45,0.48315,0.43076,0.40428,0.13692,39.335,36.058
2025-05-14 17:00,0.47052,0.42147,0.392,0.12919,38.543,36.621
2025-05-14 17:15,0.4618,0.39664,0.36924,0.10744,39.432,35.327
2025-05-14 17:30,0.43332,0.3879,0.3547,0.10268,38.908,36.465
2025-05-14 17:45,0.44276,0.37526,0.3536,0.0921,38.767,35.753
2025-05-14 18:00,0.40687,0.36016,0.3226,0.07712,39.132,36.117
2025-05-14 18:15,0.40835,0.34264,0.3178,0.06914,39.854,35.593
2025-05-14 18:30,0.38102,0.32277,0.29426,0.0489,38.209,36.18
2025-05-14 18:45,0.34831,0.29191,0.2631,0.03082,38.453,35.594
2025-05-14 19:00,0.31475,0.26431,0.23772,0.01293,39.855,36.683
2025-05-14 19:15,0.27228,0.22312,0.19772,-0.01589,38.98,35.55
2025-05-14 19:30,0.23493,0.17964,0.16702,-0.03681,39.042,35.193
2025-05-14 19:45,0.1946,0.14676,0.12729,-0.05765,38.516,35.239
2025-05-14 20:00,0.17576,0.12212,0.11059,-0.07901,38.527,34.261
2025-05-14 20:15,0.15474,0.10254,0.08934,-0.08841,37.638,34.778
2025-05-14 20:30,0.1355,0.084,0.07738,-0.10221,37.476,34.459
2025-05-14 20:45,0.11995,0.08339,0.06792,-0.10677,38.309,33.474
2025-05-14 21:00,0.11384,0.07606,0.06529,-0.10423,37.443,34.008
2025-05-14 21:15,0.10418,0.0655,0.05712,-0.11651,37.449,33.337
2025-05-14 21:30,0.09878,0.06448,0.0531,-0.11717,37.862,34.01
2025-05-14 21:45,0.10494,0.06428,0.0529,-0.11181,37.069,34.053
2025-05-14 22:00,0.09772,0.05345,0.05036,-0.12129,38.222,34.529
2025-05-14 22:15,0.08636,0.04892,0.04404,-0.11997,37.852,33.588
2025-05-14 22:30,0.07542,0.04935,0.03226,-0.12635,37.265,34.821
2025-05-14 22:45,0.08665,0.0453,0.04094,-0.12283,36.499,34.314
2025-05-14 23:00,0.07946,0.0453,0.03216,-0.12821,38.154,33.474
2025-05-14 23:15,0.07118,0.03719,0.03194,-0.12651,38.011,33.745
2025-05-14 23:30,0.07168,0.03387,0.02633,-0.13037,37.547,33.439
2025-05-14 23:45,0.0657,0.03428,0.02672,-0.13425,37.545,34.112
2025-05-15,0.0638,0.02624,0.02329,-0.13529,38.233,34.123
2025-05-15 00:15,0.05712,0.02231,0.0175,-0.13991,37.535,33.426
2025-05-15 00:30,0.04964,0.02254,0.01474,-0.13965,38.479,33.64
2025-05-15 00:45,0.04192,0.0111,0.01169,-0.13895,37.957,33.951
2025-05-15 01:00,0.04602,0.01092,0.00578,-0.14407,37.651,34.062
2025-05-15 01:15,0.05668,0.00776,0.01206,-0.15209,36.611,33.593
2025-05-15 01:30,0.03471,0.00374,0.00579,-0.15129,38.125,34.118
2025-05-15 01:45,0.02738,0,0,-0.14843,38.087,33.662
2025-05-15 02:00,0.02486,0,-0.00599,-0.15083,37.554,33.028
2025-05-15 02:15,0.0211,-0.00377,-0.00293,-0.15293,38.294,33.765
2025-05-15 02:30,0.01389,-0.01105,-0.01167,-0.15419,37.4,33.55
2025-05-15 02:45,0.02543,-0.01121,-0.00599,-0.15501,37.763,33.912
2025-05-15 03:00,0.02105,-0.01853,-0.01161,-0.16155,37.855,33.432
2025-05-15 03:15,0.0144,-0.01495,-0.00891,-0.15791,37.609,34.019
2025-05-15 03:30,0.02165,-0.01883,-0.00891,-0.16327,37.196,33.76
2025-05-15 03:45,0.01072,-0.01887,-0.01187,-0.16415,38.013,34.58
2025-05-15 04:00,0.01422,-0.01883,-0.01755,-0.16283,37.137,33.547
2025-05-15 04:15,0.00702,-0.01507,-0.01737,-0.16077,37.087,33.653
2025-05-15 04:30,0.01044,-0.02277,-0.01449,-0.16551,37.865,34.172
2025-05-15 04:45,0.01044,-0.01895,-0.01453,-0.16299,37.708,33.858
2025-05-15 05:00,0.01026,-0.01487,-0.01721,-0.15583,37.55,33.545
2025-05-15 05:15,0.01716,0,-0.00579,-0.14925,36.866,33.849
2025-05-15 05:30,0.03746,0.01463,0.00855,-0.13779,37.283,33.589
2025-05-15 05:45,0.05092,0.02898,0.02002,-0.12713,38.369,34.105
2025-05-15 06:00,0.07654,0.0608,0.04506,-0.10509,38.426,34.836
2025-05-15 06:15,0.12814,0.11182,0.08827,-0.07667,38.732,35.717
2025-05-15 06:30,0.19372,0.16792,0.14469,-0.03915,40.033,35.769
2025-05-15 06:45,0.26295,0.23098,0.20396,0.00512,39.196,35.764
2025-05-15 07:00,0.31351,0.28872,0.24606,0.0336,40.188,36.755
2025-05-15 07:15,0.39713,0.35971,0.31403,0.08435,39.2,35.768
2025-05-15 07:30,0.42597,0.40698,0.36128,0.11902,39.889,36.455
2025-05-15 07:45,0.47278,0.42189,0.3848,0.12736,38.832,36.232
2025-05-15 08:00,0.47323,0.4461,0.39874,0.14235,38.537,37.03
2025-05-15 08:15,0.48617,0.45364,0.41108,0.15023,39.516,35.822
2025-05-15 08:30,0.48058,0.45734,0.40991,0.14907,40.149,35.466
2025-05-15 08:45,0.49994,0.4461,0.40884,0.13762,39.951,35.269
2025-05-15 09:00,0.45662,0.42646,0.38618,0.13078,39.838,37.653
2025-05-15 09:15,0.48552,0.44537,0.41554,0.14598,38.579,36.394
2025-05-15 09:30,0.5013,0.47231,0.4301,0.16623,39.459,35.609
2025-05-15 09:45,0.52649,0.49949,0.46261,0.18418,39.366,37.026
2025-05-15 10:00,0.5564,0.51647,0.482,0.19864,38.421,37.069
2025-05-15 10:15,0.55432,0.50602,0.48104,0.18885,38.415,36.388
2025-05-15 10:30,0.55696,0.51856,0.48775,0.19912,38.47,36.285
2025-05-15 10:45,0.57132,0.53458,0.5044,0.21304,38.534,36.505
2025-05-15 11:00,0.56468,0.53903,0.5038,0.21588,39.513,36.497
2025-05-15 11:15,0.57448,0.53458,0.5094,0.21529,38.255,36.488
2025-05-15 11:30,0.55899,0.50034,0.47975,0.19016,38.222,36.453
2025-05-15 11:45,0.51682,0.4876,0.46185,0.18688,38.261,37.324
2025-05-15 12:00,0.51504,0.49427,0.47046,0.19689,39.288,37.104
2025-05-15 12:15,0.5617,0.47353,0.461,0.16702,38.033,37.253
2025-05-15 12:30,0.51166,0.496,0.46538,0.18775,39.402,36.802
2025-05-15 12:45,0.53752,0.49702,0.47514,0.19818,39.137,37.108
2025-05-15 13:00,0.57332,0.5071,0.49596,0.20313,38.451,36.425
2025-05-15 13:15,0.55192,0.51266,0.4876,0.2037,38.201,37.422
2025-05-15 13:30,0.56286,0.51837,0.49248,0.20418,38.359,35.917
2025-05-15 13:45,0.58984,0.53738,0.51438,0.21646,38.087,36.318
2025-05-15 14:00,0.57538,0.5006,0.48469,0.1922,38.002,35.975
2025-05-15 14:15,0.54139,0.47353,0.44908,0.16512,37.898,36.701
2025-05-15 14:30,0.51601,0.48552,0.44982,0.17224,38.671,36.903
2025-05-15 14:45,0.51532,0.47172,0.43632,0.16512,38.453,36.687
2025-05-15 15:00,0.47752,0.43984,0.40206,0.13962,38.406,36.639
2025-05-15 15:15,0.50105,0.44408,0.42578,0.14869,38.704,36.52
2025-05-15 15:30,0.46892,0.42608,0.39313,0.13048,39.096,37.068
2025-05-15 15:45,0.50732,0.46313,0.4289,0.15762,38.969,36.787
2025-05-15 16:00,0.48518,0.42454,0.39864,0.13517,38.662,35.802
2025-05-15 16:15,0.49489,0.4499,0.4213,0.15102,39.441,36.997
2025-05-15 16:30,0.48654,0.44146,0.40772,0.13724,38.824,36.641
2025-05-15 16:45,0.49743,0.45364,0.41922,0.15296,39.72,35.455
2025-05-15 17:00,0.47378,0.42298,0.39864,0.13251,38.994,36.394
2025-05-15 17:15,0.45279,0.39792,0.37296,0.11022,39.29,36.015
2025-05-15 17:30,0.41135,0.34958,0.3218,0.07232,39.402,35.815
2025-05-15 17:45,0.36212,0.31566,0.28435,0.04708,38.981,35.549
2025-05-15 18:00,0.34464,0.29506,0.26386,0.03876,39.24,36.639
2025-05-15 18:15,0.32428,0.27095,0.25024,0.0231,39.087,36.072
2025-05-15 18:30,0.27367,0.21744,0.20466,-0.01299,39.059,35.884
2025-05-15 18:45,0.23972,0.18841,0.16752,-0.03941,39.247,34.983
2025-05-15 19:00,0.21538,0.17563,0.15548,-0.04203,39.197,35.088
2025-05-15 19:15,0.19123,0.15359,0.13233,-0.05511,39.835,35.155
2025-05-15 19:30,0.18988,0.14516,0.13162,-0.06001,38.225,35.208
2025-05-15 19:45,0.1595,0.12033,0.10624,-0.07333,39.256,35.147
2025-05-15 20:00,0.14011,0.0984,0.08675,-0.08931,38.943,35.093
2025-05-15 20:15,0.12068,0.08149,0.07626,-0.10113,39.306,34.885
2025-05-15 20:30,0.1106,0.06688,0.06185,-0.10963,37.96,35.516
2025-05-15 20:45,0.09358,0.05944,0.0502,-0.11467,37.703,34.269
2025-05-15 21:00,0.08512,0.0482,0.0469,-0.11751,38.273,34.424
2025-05-15 21:15,0.08454,0.04443,0.04083,-0.12501,38.074,34.796
2025-05-15 21:30,0.07484,0.0411,0.03536,-0.12603,37.809,34.792
2025-05-15 21:45,0.0638,0.0373,0.02942,-0.12603,38.436,34.171
2025-05-15 22:00,0.0638,0.0298,0.02942,-0.12855,38.849,34.583
2025-05-15 22:15,0.06318,0.02973,0.0234,-0.13101,37.813,34.379
2025-05-15 22:30,0.06018,0.02202,0.02338,-0.13529,37.593,34.731
2025-05-15 22:45,0.05734,0.01889,0.02358,-0.13713,37.759,34.326
2025-05-15 23:00,0.05404,0.02254,0.02373,-0.13457,37.47,34.866
2025-05-15 23:15,0.05344,0.01882,0.02074,-0.13789,38.15,34.037
2025-05-15 23:30,0.04996,0.01853,0.01762,-0.13853,37.809,34.636
2025-05-15 23:45,0.05384,0.01882,0.01786,-0.13789,38.033,34.599
2025-05-16,0.04192,0.0111,0.01463,-0.14173,38.334,33.808
2025-05-16 00:15,0.03905,0.0111,0.01187,-0.13751,37.763,33.913
2025-05-16 00:30,0.04344,0.00752,0.01199,-0.14191,37.974,33.967
2025-05-16 00:45,0.03582,0.00374,0.00592,-0.14873,38.123,33.596
2025-05-16 01:00,0.03772,0,0.00606,-0.14997,37.489,33.64
2025-05-16 01:15,0.03216,0,0,-0.14915,37.973,33.548
2025-05-16 01:30,0.03216,0,0,-0.14743,37.61,33.343
2025-05-16 01:45,0.02804,0.00756,0,-0.14191,38.182,34.174
2025-05-16 02:00,0.03174,0.00737,0.00291,-0.13927,38.081,34.489
2025-05-16 02:15,0.0293,-0.00757,-0.00299,-0.14627,37.555,34.382
2025-05-16 02:30,0.02528,-0.00755,-0.00293,-0.15501,37.919,33.496
2025-05-16 02:45,0.02105,-0.01113,-0.00879,-0.15703,38.035,34.599
2025-05-16 03:00,0.01688,-0.00731,-0.00287,-0.15293,38.823,34.554
2025-05-16 03:15,0.02492,-0.01481,-0.00293,-0.15457,37.573,33.721
2025-05-16 03:30,0.01726,-0.01097,-0.00577,-0.15823,37.512,34.492
2025-05-16 03:45,0.02154,-0.01495,-0.00599,-0.15791,37.655,34.377
2025-05-16 04:00,0.02178,-0.01509,-0.00597,-0.16121,37.097,34.078
2025-05-16 04:15,0.02667,-0.01167,-0.00615,-0.16133,37.363,33.512
2025-05-16 04:30,0.02262,-0.01561,-0.00917,-0.16177,37.513,33.504
2025-05-16 04:45,0.01458,-0.01525,-0.00897,-0.15959,37.506,34.228
2025-05-16 05:00,0.0148,-0.01545,-0.00607,-0.16177,37.056,33.203
2025-05-16 05:15,0.03948,0.00752,0.01486,-0.14583,38.253,34.141
2025-05-16 05:30,0.06194,0.02676,0.0301,-0.13389,37.842,33.988
2025-05-16 05:45,0.07484,0.03742,0.0385,-0.12665,38.16,34.722
2025-05-16 06:00,0.08232,0.04878,0.04745,-0.11873,38.505,34.392
2025-05-16 06:15,0.09528,0.05758,0.0514,-0.11813,37.792,34.511
2025-05-16 06:30,0.1057,0.0752,0.06813,-0.10339,39.393,35.124
2025-05-16 06:45,0.12132,0.09772,0.08924,-0.08243,39.611,35.34
2025-05-16 07:00,0.14771,0.13071,0.11214,-0.06559,39.699,35.587
2025-05-16 07:15,0.206,0.16882,0.15588,-0.03657,39.856,35.587
2025-05-16 07:30,0.22826,0.19258,0.18128,-0.02073,39.959,36.525
2025-05-16 07:45,0.26352,0.22549,0.21176,0.00262,40.058,36.623
2025-05-16 08:00,0.28766,0.2562,0.23188,0.02328,39.639,36.621
2025-05-16 08:15,0.31422,0.28056,0.26186,0.0412,40.523,36.829
2025-05-16 08:30,0.36288,0.3177,0.30113,0.06828,40.051,36.046
2025-05-16 08:45,0.38154,0.34584,0.32398,0.08566,39.332,36.313
2025-05-16 09:00,0.41476,0.37705,0.3521,0.10508,39.58,37.135
2025-05-16 09:15,0.43076,0.39686,0.372,0.12075,39.882,36.449
2025-05-16 09:30,0.45796,0.40972,0.392,0.1308,39.485,37.298
2025-05-16 09:45,0.45842,0.42286,0.39752,0.142,39.627,37.025
2025-05-16 10:00,0.46632,0.41844,0.40096,0.13858,39.647,36.628
2025-05-16 10:15,0.47881,0.46162,0.4299,0.17224,38.9,37.807
2025-05-16 10:30,0.48286,0.42834,0.4168,0.14758,38.859,37.506
2025-05-16 10:45,0.49008,0.44719,0.42906,0.15994,39.841,36.564
2025-05-16 11:00,0.50905,0.46884,0.44974,0.17582,38.583,37.075
2025-05-16 11:15,0.5196,0.48442,0.46248,0.18465,39.156,36.555
2025-05-16 11:30,0.5108,0.46996,0.45604,0.18233,39.254,37.484
2025-05-16 11:45,0.51688,0.4717,0.45862000000000003,0.18556,39.144,37.377
2025-05-16 12:00,0.51754,0.48168,0.4717,0.19414,38.62,36.436
2025-05-16 12:15,0.52986,0.48971,0.47346,0.19512,38.627,37.274
2025-05-16 12:30,0.5449,0.49145,0.48036,0.19512,38.895,36.711
2025-05-16 12:45,0.52454,0.48238,0.46996,0.19008,39.402,36.803
2025-05-16 13:00,0.53974,0.50076,0.48021,0.19818,39.767,36.752
2025-05-16 13:15,0.53713,0.50332,0.48362,0.1981,38.689,37.337
2025-05-16 13:30,0.54584,0.50352,0.48656,0.20438,38.93,36.589
2025-05-16 13:45,0.56997,0.51454,0.49596,0.20645,38.729,36.545
2025-05-16 14:00,0.55304,0.48729,0.47134,0.18368,38.461,36.695
2025-05-16 14:15,0.56162,0.51464,0.48775,0.20043,38.267,36.082
2025-05-16 14:30,0.54536,0.5042,0.47742,0.19335,39.46,36.445
2025-05-16 14:45,0.56678,0.52394,0.50084,0.21094,38.995,36.394
2025-05-16 15:00,0.5596,0.52892,0.49718,0.20853,38.787,35.772
2025-05-16 15:15,0.56352,0.51922,0.50076,0.2125,38.216,37.436
2025-05-16 15:30,0.52951,0.46294,0.44076,0.15693,38.587,37.391
2025-05-16 15:45,0.55432,0.52144,0.48467,0.19349,38.986,36.384
2025-05-16 16:00,0.55036,0.50235,0.48194,0.1938,38.484,36.975
2025-05-16 16:15,0.5016,0.43256,0.41828,0.1418,39.509,37.063
2025-05-16 16:30,0.46996,0.42206,0.3938,0.13456,39.452,36.851
2025-05-16 16:45,0.47164,0.41751,0.3938,0.13176,39.086,36.642
2025-05-16 17:00,0.43628,0.392,0.35834,0.10532,38.881,36.437
2025-05-16 17:15,0.44334,0.40399,0.37555,0.12079,39.559,36.803
2025-05-16 17:30,0.39398,0.34651,0.31938,0.07642,39.666,36.389
2025-05-16 17:45,0.31096,0.26332,0.2374,0.01846,39.518,36.346
2025-05-16 18:00,0.33644,0.29498,0.27302,0.0466,40.861,36.752
2025-05-16 18:15,0.29593,0.24053,0.22312,0.00802,39.045,35.612
2025-05-16 18:30,0.28248,0.23148,0.20539,-0.00807,39.501,35.497
2025-05-16 18:45,0.28558,0.22738,0.20908,0,37.58,36.384
2025-05-16 19:00,0.23166,0.17318,0.16068,-0.04607,38.78,34.933
2025-05-16 19:15,0.18034,0.13552,0.12089,-0.06955,38.471,34.623
2025-05-16 19:30,0.1547,0.11288,0.10344,-0.07795,38.006,35.248
2025-05-16 19:45,0.13697,0.09202,0.08439,-0.09275,38.895,34.475
2025-05-16 20:00,0.10647,0.06719,0.06128,-0.11181,38.629,34.103
2025-05-16 20:15,0.08288,0.04878,0.04428,-0.12063,37.909,34.632
2025-05-16 20:30,0.07168,0.03772,0.03559,-0.12701,37.956,34.263
2025-05-16 20:45,0.05755,0.02262,0.02385,-0.13573,38.901,34.478
2025-05-16 21:00,0.05088,0.01524,0.01804,-0.13977,38.526,33.69
2025-05-16 21:15,0.05564,0.01522,0.01797,-0.14291,37.145,34.283
2025-05-16 21:30,0.04094,0.00774,0.00912,-0.14567,38.468,34.047
2025-05-16 21:45,0.0362,0.00383,0.00596,-0.14743,38.044,34.196
2025-05-16 22:00,0.03838,0.01108,0.01169,-0.13927,38.781,34.517
2025-05-16 22:15,0.03542,0.00745,0.0059,-0.14583,37.7,34.111
2025-05-16 22:30,0.01486,0,-0.00909,-0.14997,37.074,33.795
2025-05-16 22:45,0.02564,-0.00761,-0.00305,-0.15335,38.011,34.422
2025-05-16 23:00,0.01792,-0.00761,-0.00305,-0.15379,37.695,34.262
2025-05-16 23:15,0.02105,-0.00745,-0.00589,-0.15583,38.478,34.212
2025-05-16 23:30,0.02178,-0.01135,-0.00903,-0.15501,37.652,34.218
2025-05-16 23:45,0.01804,-0.01135,-0.00897,-0.15501,37.552,33.702
2025-05-17,0.01853,-0.01545,-0.00915,-0.15971,38.437,33.754
2025-05-17 00:15,0.01486,-0.01553,-0.00923,-0.15547,37.799,33.689
2025-05-17 00:30,0.00735,-0.01161,-0.01525,-0.15807,38.122,34.012
2025-05-17 00:45,0.01458,-0.01167,-0.01213,-0.15891,39.157,34.215
2025-05-17 01:00,0.00702,-0.01913,-0.01491,-0.16053,38.136,34.127
2025-05-17 01:15,0.01084,-0.02701,-0.01787,-0.16311,37.492,33.488
2025-05-17 01:30,0.00726,-0.01545,-0.01803,-0.15547,38.078,34.226
2025-05-17 01:45,0.00704,-0.01121,-0.01755,-0.15127,38.073,33.391
2025-05-17 02:00,0.00722,-0.01899,-0.01493,-0.15247,37.923,33.084
2025-05-17 02:15,0,-0.02575,-0.01745,-0.16033,38.044,34.453
2025-05-17 02:30,0.00726,-0.02271,-0.01507,-0.16343,37.873,33.605
2025-05-17 02:45,0.00704,-0.02225,-0.01471,-0.16033,37.738,34.145
2025-05-17 03:00,0.00362,-0.02621,-0.01787,-0.16457,37.727,33.876
2025-05-17 03:15,0.00348,-0.02249,-0.01773,-0.16209,38.291,34.439
2025-05-17 03:30,0.00704,-0.01865,-0.01187,-0.15919,38.494,34.489
2025-05-17 03:45,0.00352,-0.02243,-0.01785,-0.16003,37.864,33.597
2025-05-17 04:00,0.01044,-0.02575,-0.01459,-0.16199,38.34,33.916
2025-05-17 04:15,0.01424,-0.01865,-0.01187,-0.16121,38.077,33.653
2025-05-17 04:30,0.01422,-0.01865,-0.01181,-0.16121,38.601,34.75
2025-05-17 04:45,0.0144,-0.01883,-0.01193,-0.15959,37.407,34.233
2025-05-17 05:00,0.03861,0.0112,0.00886,-0.14073,38.509,34.656
2025-05-17 05:15,0.09227,0.05606,0.05324,-0.11333,38.03,35.012
2025-05-17 05:30,0.10308,0.07494,0.0622,-0.10537,38.723,34.713
2025-05-17 05:45,0.12185,0.0886,0.07887,-0.09355,38.406,35.543
2025-05-17 06:00,0.14484,0.11207,0.10033,-0.07833,39.431,35.163
2025-05-17 06:15,0.17417,0.13888,0.12425,-0.06113,39.069,35.374
2025-05-17 06:30,0.19789,0.17498,0.15327,-0.03727,40.121,35.695
2025-05-17 06:45,0.23206,0.20172,0.18338,-0.01303,40.684,36.002
2025-05-17 07:00,0.2513,0.22473,0.20096,0,40.887,36.881
2025-05-17 07:15,0.28091,0.25267,0.22692,0.0183,40.113,36.836
2025-05-17 07:30,0.32648,0.2969,0.27238,0.04902,40.529,36.678
2025-05-17 07:45,0.3757,0.33346,0.3134,0.07674,40.428,36.994
2025-05-17 08:00,0.40274,0.36934,0.34538,0.10208,39.941,36.664
2025-05-17 08:15,0.4389,0.39824,0.37635,0.12372,40.68,37.09
2025-05-17 08:30,0.45604,0.42553,0.39766,0.14328,39.734,36.717
2025-05-17 08:45,0.48681,0.45079,0.43246,0.16512,40.516,37.344
2025-05-17 09:00,0.497,0.46608,0.43692,0.16997,39.316,36.56
2025-05-17 09:15,0.5108,0.47956,0.45862000000000003,0.18644,39.302,37.377
2025-05-17 09:30,0.5269,0.47976,0.46416,0.18934,39.469,37.023
2025-05-17 09:45,0.54316,0.50511,0.47805,0.20066,39.513,36.913
2025-05-17 10:00,0.55705,0.5334,0.50512,0.22202,38.472,37.12
2025-05-17 10:15,0.52546,0.4532,0.44485,0.16445,39.448,37.421
2025-05-17 10:30,0.4623,0.40848,0.3811,0.11956,40.304,37.026
2025-05-17 10:45,0.55248,0.52718,0.4899,0.21332,38.89,36.446
2025-05-17 11:00,0.52358,0.47172,0.45423,0.17524,39.147,36.807
2025-05-17 11:15,0.55768,0.52978,0.49656,0.2141,38.49,37.137
2025-05-17 11:30,0.566,0.52864,0.5108,0.22084,39.684,36.509
2025-05-17 11:45,0.56088,0.53586,0.51647,0.23208,38.537,36.769
2025-05-17 12:00,0.58223,0.54859,0.53568,0.24239,38.68,37.068
2025-05-17 12:15,0.60568,0.54783,0.52809,0.2338,39.214,36.197
2025-05-17 12:30,0.60529,0.56446,0.55184,0.2516,38.517,36.071
2025-05-17 12:45,0.6006,0.55618,0.5363,0.23934,38.576,36.652
2025-05-17 13:00,0.59292,0.54726,0.53211,0.23375,38.511,36.742
2025-05-17 13:15,0.55293,0.50408,0.4722,0.18934,38.473,36.548
2025-05-17 13:30,0.57252,0.56385,0.51795,0.23506,39.045,36.861
2025-05-17 13:45,0.63624,0.59387,0.57311,0.26759,38.262,35.663
2025-05-17 14:00,0.57446,0.51464,0.48686,0.20269,38.267,36.239
