timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-13 23:45,0.1015,0.08095,0.10788,0.48912,36.926,3.039
2025-05-14,0.09227,0.0906,0.10376,0.0896,37.187,33.773
2025-05-14 00:15,0.08665,0.08002,0.10219,0.08412,36.514,35.427
2025-05-14 00:30,0.09045,0.08002,0.0993,0.52692,36.398,3.038
2025-05-14 00:45,0.09968,0.07576,0.11004,0.08072,36.878,35.119
2025-05-14 01:00,0.09014,0.09854,0.10219,0.0984,35.879,35.102
2025-05-14 01:15,0.09281,0.08866,0.10404,0.09066,37.18,35.008
2025-05-14 01:30,0.0873,0.07662,0.10308,0.5623,36.521,3.039
2025-05-14 01:45,0.09014,0.07722,0.40864,0.08489,3.038,3.091
2025-05-14 02:00,0.0911,0.09888,0.27965,0.09587,3.036,34.651
2025-05-14 02:15,0.0835,0.07632,0.36892,0.0781,3.039,34.652
2025-05-14 02:30,0.08262,0.07662,0.09902,0.0752,36.201,34.286
2025-05-14 02:45,0.09014,0.07662,0.0996,0.146,36.457,8.626
2025-05-14 03:00,0.0886,0.0703,0.10436,0.07384,36.301,34.8
2025-05-14 03:15,0.09395,0.07662,0.10564,0.07857,36.607,34.848
2025-05-14 03:30,0.07946,0.07662,0.09672,0.07857,36.918,35.16
2025-05-14 03:45,0.09567,0.08002,0.33826,0.08096,3.038,35.059
2025-05-14 04:00,0.08182,0.07785,0.09528,0.0822,36.602,34.998
2025-05-14 04:15,0.08381,0.08498,0.38823,0.08539,3.039,34.802
2025-05-14 04:30,0.08443,0.08498,0.0976,0.556,36.671,3.039
2025-05-14 04:45,0.09492,0.07694,0.1028,0.07834,36.457,34.698
2025-05-14 05:00,0.0806,0.10046,0.09854,0.0947,36.803,34.632
2025-05-14 05:15,0.0906,0.09636,0.1021,0.09701,37.016,34.43
2025-05-14 05:30,0.14252,0.11541,0.1393,0.1047,36.087,34.587
2025-05-14 05:45,0.13659,0.1445,0.3807,0.1278,3.037,34.941
2025-05-14 06:00,0.14258,0.13046,0.14767,0.11524,36.864,35.105
2025-05-14 06:15,0.1586,0.15651,0.1546,0.36696,37.483,3.036
2025-05-14 06:30,0.17786,0.15822,0.31488,0.14072,3.036,34.787
2025-05-14 06:45,0.20029,0.1871,0.19378,0.16106,37.743,35.57
2025-05-14 07:00,0.22312,0.21327,0.21795,0.50499,38.727,3.039
2025-05-14 07:15,0.2466,0.22886,0.23554,0.5382,38.989,3.039
2025-05-14 07:30,0.29656,0.27192,0.43864,0.2317,3.038,9.142
2025-05-14 07:45,0.34172,0.28875,0.41238,0.23658,3.035,36.614
2025-05-14 08:00,0.37208,0.33157,0.33892,0.27332,38.778,36.348
2025-05-14 08:15,0.41112,0.35004,0.5108,0.28766,3.04,37.137
2025-05-14 08:30,0.41676,0.36462,0.51152,0.2988,3.04,37.292
2025-05-14 08:45,0.43076,0.37079,0.3886,0.30047,39.776,37.447
2025-05-14 09:00,0.44964,0.38458,0.54726,0.31406,3.041,37.3
2025-05-14 09:15,0.45506,0.40251,0.41849,0.6435,40.819,3.041
2025-05-14 09:30,0.47052,0.41434,0.43164,0.33846,40.136,37.703
2025-05-14 09:45,0.47634,0.42967,0.43464,0.35802,39.628,37.455
2025-05-14 10:00,0.49148,0.4171,0.4447,0.34084,40.151,37.563
2025-05-14 10:15,0.49931,0.41719,0.45196,0.34382,39.11,37.196
2025-05-14 10:30,0.51168,0.43448,0.46634,0.71697,39.169,3.04
2025-05-14 10:45,0.5267,0.44212,0.47272,0.75702,39.58,3.041
2025-05-14 11:00,0.54086,0.44827,0.4875,0.37092,40.371,37.628
2025-05-14 11:15,0.5564,0.45977,0.4945,0.36906,39.054,36.88
2025-05-14 11:30,0.5449,0.4569,0.49597,0.37711,39.524,37.194
2025-05-14 11:45,0.53534,0.47283,0.59433,0.38299,3.04,37.718
2025-05-14 12:00,0.54609,0.46506,0.58052,0.38346,3.042,37.306
2025-05-14 12:15,0.62692,0.49476,0.5406,0.40191,39.382,37.362
2025-05-14 12:30,0.6224,0.5089,0.62344,0.40544,3.041,37.163
2025-05-14 12:45,0.61945,0.52234,0.54124,0.41376,38.678,38.006
2025-05-14 13:00,0.63216,0.51558,0.5496,0.41132,39.112,38.027
2025-05-14 13:15,0.63864,0.51856,0.55398,0.41262,39.185,37.011
2025-05-14 13:30,0.6339,0.51948,0.54222,0.78027,39.436,3.041
2025-05-14 13:45,0.61865,0.5108,0.53476,0.40906,38.966,36.791
2025-05-14 14:00,0.62324,0.51856,0.53932,0.40904,38.802,37.198
2025-05-14 14:15,0.63809,0.51276,0.54427,0.8032,38.761,3.04
2025-05-14 14:30,0.61748,0.51574,0.53638,0.40301,38.791,38.274
2025-05-14 14:45,0.5971,0.49221,0.62262,0.39214,3.041,36.898
2025-05-14 15:00,0.5998,0.5,0.51782,0.39092,38.296,36.95
2025-05-14 15:15,0.59656,0.50784,0.51238,0.79955,39.017,3.041
2025-05-14 15:30,0.59453,0.47979,0.50139,0.3747,39.015,37.668
2025-05-14 15:45,0.58557,0.49792,0.5116,0.39694,38.09,37.315
2025-05-14 16:00,0.57627,0.4844,0.49925,0.38622,38.448,36.842
2025-05-14 16:15,0.56721,0.47359,0.4916,0.66793,38.337,3.036
2025-05-14 16:30,0.56655,0.48738,0.48844,0.3802,39.806,36.648
2025-05-14 16:45,0.561,0.46154,0.49224,0.5637,40.258,3.04
2025-05-14 17:00,0.56522,0.46332,0.48907,0.37128,38.963,36.789
2025-05-14 17:15,0.53985,0.44008,0.45371,0.34306,38.703,36.271
2025-05-14 17:30,0.5108,0.42762,0.43914,0.3375,38.704,36.116
2025-05-14 17:45,0.50199,0.40869,0.42694,0.3194,38.552,35.549
2025-05-14 18:00,0.45242,0.36734,0.39048,0.29292,38.705,36.377
2025-05-14 18:15,0.42062,0.36667,0.36462,0.29278,37.731,36.797
2025-05-14 18:30,0.37946,0.30772,0.48467,0.24263,3.04,36.062
2025-05-14 18:45,0.3327,0.26981,0.29116,0.46832,37.674,3.041
2025-05-14 19:00,0.29306,0.23452,0.26638,0.20066,37.308,8.63
2025-05-14 19:15,0.23966,0.20682,0.22588,0.18064,35.647,34.975
2025-05-14 19:30,0.20066,0.17029,0.19352,0.67,37.094,3.04
2025-05-14 19:45,0.1795,0.14986,0.1715,0.13518,36.525,9.095
2025-05-14 20:00,0.17818,0.13827,0.16988,0.12244,36.879,34.707
2025-05-14 20:15,0.16418,0.13034,0.31568,0.12171,3.039,34.805
2025-05-14 20:30,0.16354,0.12766,0.15749,0.1134,36.192,33.865
2025-05-14 20:45,0.14473,0.13137,0.14553,0.11922,35.893,34.135
2025-05-14 21:00,0.13511,0.12012,0.1373,0.54412,36.262,3.04
2025-05-14 21:15,0.14809,0.11824,0.14534,0.60859,36.51,3.038
2025-05-14 21:30,0.13511,0.1168,0.13432,0.10502,35.633,34.132
2025-05-14 21:45,0.13706,0.1239,0.38642,0.11376,3.04,34.652
2025-05-14 22:00,0.12181,0.11211,0.12768,0.10502,37.024,34.179
2025-05-14 22:15,0.11101,0.11965,0.11884,0.11086,36.356,34.443
2025-05-14 22:30,0.1093,0.11363,0.33318,0.10342,3.04,34.542
2025-05-14 22:45,0.10738,0.09646,0.11558,0.09616,36.297,35.366
2025-05-14 23:00,0.10333,0.10105,0.10892,0.49302,36.097,3.04
2025-05-14 23:15,0.1089,0.08836,0.11376,0.08999,36.704,34.945
2025-05-14 23:30,0.09708,0.09416,0.10374,0.09122,36.351,35.006
2025-05-14 23:45,0.10333,0.08804,0.11225,0.08675,35.933,34.433
2025-05-15,0.10418,0.10572,0.31166,0.10022,3.038,34.127
2025-05-15 00:15,0.10102,0.09078,0.11086,0.08566,36.043,34.852
2025-05-15 00:30,0.09878,0.08968,0.10955,0.5334,36.67,3.039
2025-05-15 00:45,0.07946,0.08064,0.09646,0.41588,37.079,3.037
2025-05-15 01:00,0.0791,0.07382,0.09528,0.49752,36.251,3.039
2025-05-15 01:15,0.08466,0.07969,0.29498,0.07977,3.039,34.796
2025-05-15 01:30,0.0835,0.09304,0.29322,0.09066,3.039,34.809
2025-05-15 01:45,0.07194,0.06976,0.08804,0.07632,37.285,35.111
2025-05-15 02:00,0.06218,0.06152,0.08512,0.4982,35.682,3.038
2025-05-15 02:15,0.0768,0.06655,0.08887,0.51529,37.336,3.038
2025-05-15 02:30,0.0615,0.0655,0.29396,0.07001,3.038,35.221
2025-05-15 02:45,0.06476,0.05942,0.08476,0.06831,36.366,35.02
2025-05-15 03:00,0.0692,0.07722,0.08539,0.08199,36.625,35.021
2025-05-15 03:15,0.05992,0.05845,0.08076,0.33873,36.671,3.041
2025-05-15 03:30,0.06868,0.07526,0.08176,0.08052,36.627,34.452
2025-05-15 03:45,0.0824,0.06323,0.09913,0.07408,36.202,34.856
2025-05-15 04:00,0.05626,0.08286,0.07452,0.08618,36.213,34.867
2025-05-15 04:15,0.05523,0.07145,0.3282,0.07452,3.038,34.143
2025-05-15 04:30,0.06448,0.06274,0.0781,0.51777,36.677,3.04
2025-05-15 04:45,0.05734,0.05826,0.07786,0.06431,37.055,34.31
2025-05-15 05:00,0.05734,0.05826,0.0781,0.38833,36.667,3.038
2025-05-15 05:15,0.07518,0.05895,0.09041,0.0681,36.73,35.126
2025-05-15 05:30,0.0842,0.07722,0.09813,0.50056,36.926,3.04
2025-05-15 05:45,0.08276,0.08339,0.32934,0.0817,3.041,34.245
2025-05-15 06:00,0.08728,0.09888,0.09872,0.4546,37.768,3.038
2025-05-15 06:15,0.11698,0.12046,0.35162,0.11238,3.043,35.656
2025-05-15 06:30,0.14641,0.15299,0.34717,0.13592,3.04,36.318
2025-05-15 06:45,0.19278,0.18642,0.1912,0.6477,38.352,3.041
2025-05-15 07:00,0.20578,0.20558,0.34753,0.17463,3.042,36.071
2025-05-15 07:15,0.25836,0.23878,0.24263,0.24023,38.501,3.04
2025-05-15 07:30,0.32082,0.26568,0.28859,0.25843,38.601,3.041
2025-05-15 07:45,0.33026,0.28658,0.29742,0.53384,38.594,3.037
2025-05-15 08:00,0.34428,0.32488,0.45388,0.26501,3.04,36.475
2025-05-15 08:15,0.37712,0.32418,0.3504,0.27095,38.449,36.534
2025-05-15 08:30,0.37838,0.33078,0.33644,0.59123,40.263,3.04
2025-05-15 08:45,0.40544,0.32794,0.34808,0.2594,38.802,36.215
2025-05-15 09:00,0.36636,0.3217,0.33544,0.2597,39.846,36.845
2025-05-15 09:15,0.40258,0.34911,0.45972,0.2851,3.043,37.729
2025-05-15 09:30,0.42782,0.3694,0.37796,0.29706,39.281,37.521
2025-05-15 09:45,0.44334,0.39044,0.39946,0.31496,39.025,37.42
2025-05-15 10:00,0.48408,0.41006,0.42873,0.3319,39.792,37.36
2025-05-15 10:15,0.46884,0.39778,0.41038,0.32384,39.805,37.371
2025-05-15 10:30,0.49116,0.41319,0.43267,0.32932,38.515,37.17
2025-05-15 10:45,0.49525,0.41306,0.43836,0.33392,40.1,37.511
2025-05-15 11:00,0.48787,0.42625,0.434,0.34336,40.952,36.55
2025-05-15 11:15,0.50342,0.4209,0.44722,0.33799,39.444,36.856
2025-05-15 11:30,0.47642,0.40238,0.53304,0.32033,3.042,37.061
2025-05-15 11:45,0.4267,0.37214,0.39455,0.30828,38.631,36.869
2025-05-15 12:00,0.43138,0.37878,0.40306,0.3159,40.386,37.796
2025-05-15 12:15,0.48512,0.37552,0.4067,0.29814,37.481,36.134
2025-05-15 12:30,0.45974,0.40848,0.434,0.75763,39.024,3.04
2025-05-15 12:45,0.46668,0.39339,0.40906,0.3159,40.057,37.056
2025-05-15 13:00,0.51367,0.42062,0.44346,0.33792,39.955,37.109
2025-05-15 13:15,0.5016,0.43287,0.44448,0.34746,38.971,36.951
2025-05-15 13:30,0.52188,0.43748,0.45674,0.3485,39.808,36.96
2025-05-15 13:45,0.55337,0.46524,0.4834,0.76045,39.021,3.042
2025-05-15 14:00,0.52254,0.41311,0.44814,0.71913,38.762,3.042
2025-05-15 14:15,0.49471,0.38362,0.51236,0.30404,3.04,36.316
2025-05-15 14:30,0.47894,0.41784,0.4213,0.32576,39.802,37.887
2025-05-15 14:45,0.48366,0.39307,0.418,0.31718,37.739,37.222
2025-05-15 15:00,0.45527,0.39307,0.39439,0.37092,38.78,3.042
2025-05-15 15:15,0.48068,0.38974,0.413,0.31038,38.969,36.536
2025-05-15 15:30,0.45527,0.3899,0.4042,0.30944,38.868,36.694
2025-05-15 15:45,0.51264,0.4388,0.45228,0.3524,39.551,37.53
2025-05-15 16:00,0.49935,0.41492,0.43552,0.33339,39.399,37.224
2025-05-15 16:15,0.52698,0.44146,0.45124,0.34868,38.985,36.81
2025-05-15 16:30,0.505,0.41968,0.43194,0.33078,38.628,36.712
2025-05-15 16:45,0.54986,0.4737,0.4816,0.83991,38.616,3.042
2025-05-15 17:00,0.49644,0.42104,0.51989,0.33544,3.043,37.181
2025-05-15 17:15,0.49935,0.4272,0.48406,0.3395,3.043,36.919
2025-05-15 17:30,0.4274,0.35476,0.4116,0.28594,3.04,35.812
2025-05-15 17:45,0.38859,0.31844,0.33595,0.2486,38.127,36.368
2025-05-15 18:00,0.35139,0.30652,0.31231,0.24406,38.606,36.277
2025-05-15 18:15,0.332,0.29774,0.42898,0.23132,3.041,36.059
2025-05-15 18:30,0.26072,0.20495,0.23622,0.17341,37.304,35.544
2025-05-15 18:45,0.21728,0.17947,0.19754,0.14702,38.592,34.763
2025-05-15 19:00,0.1984,0.17382,0.18956,0.49357,36.837,3.038
2025-05-15 19:15,0.18368,0.1644,0.41446,0.14508,3.041,35.079
2025-05-15 19:30,0.16392,0.15117,0.15749,0.13433,36.615,34.701
2025-05-15 19:45,0.15187,0.12613,0.14842,0.11449,37.559,35.386
2025-05-15 20:00,0.14092,0.11636,0.37635,0.10695,3.039,35.226
2025-05-15 20:15,0.12609,0.13092,0.13226,0.12132,37.397,35.224
2025-05-15 20:30,0.12798,0.10247,0.1306,0.0959,36.884,34.868
2025-05-15 20:45,0.11647,0.10166,0.36288,0.09204,3.041,34.968
2025-05-15 21:00,0.10102,0.09416,0.11522,0.0959,36.372,34.612
2025-05-15 21:15,0.10456,0.09381,0.1112,0.08887,36.564,35.477
2025-05-15 21:30,0.10062,0.09755,0.11086,0.0947,36.932,35.017
2025-05-15 21:45,0.10174,0.09148,0.11591,0.09055,36.522,34.608
2025-05-15 22:00,0.09146,0.10004,0.10404,0.10022,36.877,35.377
2025-05-15 22:15,0.08796,0.0822,0.09854,0.0832,36.363,35.432
2025-05-15 22:30,0.09316,0.10368,0.10795,0.10308,36.469,35.123
2025-05-15 22:45,0.10024,0.10905,0.10795,0.10374,36.881,34.966
2025-05-15 23:00,0.10848,0.08252,0.11484,0.08644,36.459,35.269
2025-05-15 23:15,0.09246,0.0822,0.1047,0.08296,36.608,34.849
2025-05-15 23:30,0.0824,0.07469,0.09645,0.07706,36.339,35.409
2025-05-15 23:45,0.09387,0.08286,0.09973,0.50302,36.672,3.04
2025-05-16,0.09672,0.07875,0.10564,0.08052,36.606,35.52
2025-05-16 00:15,0.0788,0.09381,0.09082,0.09292,36.974,34.957
2025-05-16 00:30,0.08539,0.07438,0.09913,0.56242,36.673,3.041
2025-05-16 00:45,0.07494,0.07087,0.34018,0.07452,3.039,35.473
2025-05-16 01:00,0.0853,0.07257,0.09166,0.43013,36.677,3.039
2025-05-16 01:15,0.08892,0.07618,0.0947,0.49712,36.683,3.039
2025-05-16 01:30,0.0791,0.08804,0.31015,0.09055,3.04,34.66
2025-05-16 01:45,0.07245,0.08159,0.32134,0.08296,3.04,34.823
2025-05-16 02:00,0.0685,0.06104,0.08724,0.06666,36.48,35.548
2025-05-16 02:15,0.08094,0.06576,0.09502,0.07316,36.316,34.972
2025-05-16 02:30,0.0812,0.08126,0.09528,0.08512,37.202,34.872
2025-05-16 02:45,0.06643,0.08866,0.34012,0.08834,3.042,34.553
2025-05-16 03:00,0.0692,0.08435,0.31991000000000003,0.08489,3.039,35.064
2025-05-16 03:15,0.06972,0.05826,0.08618,0.06748,36.345,35.001
2025-05-16 03:30,0.07302,0.06576,0.08887,0.0734,36.713,34.695
2025-05-16 03:45,0.06381,0.0551,0.08102,0.0649,36.494,35.409
2025-05-16 04:00,0.06771,0.07348,0.08644,0.07904,37.347,34.758
2025-05-16 04:15,0.08992,0.07526,0.1021,0.0773,36.447,34.688
2025-05-16 04:30,0.08034,0.06926,0.0968,0.07526,35.515,34.171
2025-05-16 04:45,0.08032,0.08317,0.09528,0.0832,36.363,34.345
2025-05-16 05:00,0.05282,0.0587,0.07478,0.06468,36.628,34.867
2025-05-16 05:15,0.07694,0.08769,0.0856,0.08375,35.783,34.437
2025-05-16 05:30,0.07778,0.08498,0.2439,0.08245,3.039,35.468
2025-05-16 05:45,0.09427,0.08286,0.1021,0.08128,38.166,35.423
2025-05-16 06:00,0.08002,0.07694,0.0988,0.08618,37.864,35.016
2025-05-16 06:15,0.09078,0.08126,0.10502,0.08052,37.763,35.745
2025-05-16 06:30,0.09045,0.07722,0.1021,0.08344,36.509,35.165
2025-05-16 06:45,0.08728,0.0906,0.09988,0.48033,38.317,3.039
2025-05-16 07:00,0.10988,0.09638,0.12054,0.09672,38.79,36.359
2025-05-16 07:15,0.144,0.11648,0.14291,0.12476,39.76,8.885
2025-05-16 07:30,0.14432,0.13353,0.14855,0.5344,37.911,3.04
2025-05-16 07:45,0.14578,0.15247,0.1505,0.13353,38.13,35.957
2025-05-16 08:00,0.1653,0.16152,0.16804,0.14482,39.124,36.794
2025-05-16 08:15,0.19589,0.17368,0.19144,0.15458,38.952,36.778
2025-05-16 08:30,0.22996,0.21264,0.22114,0.18394,39.678,36.934
2025-05-16 08:45,0.26715,0.24,0.25207,0.20272,39.213,37.039
2025-05-16 09:00,0.31146,0.28458,0.4435,0.23831,3.039,37.032
2025-05-16 09:15,0.32849,0.28667,0.3079,0.42512,39.159,3.04
2025-05-16 09:30,0.36234,0.31577,0.4472,0.26053,3.039,37.959
2025-05-16 09:45,0.3632,0.3169,0.33495,0.26134,39.921,38.163
2025-05-16 10:00,0.38548,0.3334,0.45294,0.27498,3.039,37.288
2025-05-16 10:15,0.40258,0.3327,0.45816,0.27192,3.04,36.049
2025-05-16 10:30,0.38947,0.3271,0.35126,0.66536,39.572,3.041
2025-05-16 10:45,0.39834,0.33146,0.36272,0.27554,39.208,37.19
2025-05-16 11:00,0.4212,0.35271,0.37964,0.29378,40.451,38.122
2025-05-16 11:15,0.43962,0.37111,0.39574,0.30138,40.349,37.76
2025-05-16 11:30,0.42358,0.3633,0.39338,0.3015,40.038,37.037
2025-05-16 11:45,0.42628,0.35534,0.38264,0.6914,39.993,3.041
2025-05-16 12:00,0.43826,0.37065,0.4078,0.30969,40.517,37.93
2025-05-16 12:15,0.46114,0.37878,0.41396,0.6214,39.585,3.039
2025-05-16 12:30,0.48264,0.3963,0.54712,0.32069,3.04,37.311
2025-05-16 12:45,0.46835,0.39493,0.41753,0.31844,39.372,37.767
2025-05-16 13:00,0.49197,0.43256,0.53124,0.34596,3.042,37.722
2025-05-16 13:15,0.49172,0.4145,0.44821,0.34248,39.265,37.248
2025-05-16 13:30,0.5099,0.43397,0.45334,0.35346,41.195,38.192
2025-05-16 13:45,0.548,0.44315,0.47424,0.35139,39.998,38.238
2025-05-16 14:00,0.49352,0.39467,0.42677,0.31108,38.956,37.611
2025-05-16 14:15,0.47884,0.38826,0.41809,0.30425,38.865,37.104
2025-05-16 14:30,0.49222,0.40236,0.4276,0.31623,39.374,37.614
2025-05-16 14:45,0.52892,0.43474,0.46178,0.71963,39.567,3.038
2025-05-16 15:00,0.52161,0.45154,0.46486,0.3588,39.535,37.361
2025-05-16 15:15,0.54528,0.4438,0.48051,0.35774,39.802,37.887
2025-05-16 15:30,0.45242,0.35476,0.38364,0.28148,39.28,36.537
2025-05-16 15:45,0.52589,0.46442,0.46274,0.36657,39.957,37.524
2025-05-16 16:00,0.52608,0.4336,0.46074,0.34831,39.28,36.846
2025-05-16 16:15,0.43147,0.33776,0.37512,0.27443,39.387,36.386
2025-05-16 16:30,0.4366,0.36486,0.3806,0.28594,39.54,37.935
2025-05-16 16:45,0.44902,0.3758,0.51004,0.30073,3.042,36.895
2025-05-16 17:00,0.39236,0.34669,0.3476,0.27554,39.791,36.636
2025-05-16 17:15,0.45281,0.39166,0.51302,0.31623,3.041,37.734
2025-05-16 17:30,0.36804,0.29537,0.32822,0.23875,37.879,37.362
2025-05-16 17:45,0.262,0.23341,0.24112,0.71314,38.609,3.04
2025-05-16 18:00,0.33769,0.28988,0.46642,0.23744,3.042,34.565
2025-05-16 18:15,0.29414,0.23959,0.44713,0.19632,3.039,35.486
2025-05-16 18:30,0.27461,0.2196,0.23712,0.17664,38.289,35.546
2025-05-16 18:45,0.27338,0.22667,0.24899,0.19016,37.043,35.282
2025-05-16 19:00,0.23132,0.17634,0.20426,0.61169,37.099,3.04
2025-05-16 19:15,0.17943,0.16049,0.1586,0.67944,37.105,3.041
2025-05-16 19:30,0.15056,0.12973,0.14926,0.54316,37.247,3.04
2025-05-16 19:45,0.13666,0.12061,0.13648,0.10963,36.786,35.441
2025-05-16 20:00,0.12633,0.12294,0.33596,0.11706,3.042,9.15
2025-05-16 20:15,0.11101,0.10366,0.36924,0.09946,3.04,35.07
2025-05-16 20:30,0.10136,0.09113,0.11188,0.53766,36.527,3.039
2025-05-16 20:45,0.09495,0.10324,0.10703,0.09946,37.255,34.823
2025-05-16 21:00,0.1093,0.07618,0.11591,0.07824,36.885,34.557
2025-05-16 21:15,0.09381,0.08002,0.36098,0.084,3.04,35.231
2025-05-16 21:30,0.08275,0.07526,0.3448,0.07428,3.041,33.992
2025-05-16 21:45,0.08339,0.07677,0.09528,0.07925,37.916,34.242
2025-05-16 22:00,0.07325,0.07785,0.09266,0.0894,37.627,9.098
2025-05-16 22:15,0.08275,0.0822,0.09678,0.0832,36.535,35.188
2025-05-16 22:30,0.06868,0.07087,0.09409,0.0773,37.044,34.456
2025-05-16 22:45,0.07322,0.07644,0.08948,0.56483,36.685,3.04
2025-05-16 23:00,0.07105,0.07526,0.33644,0.08128,3.039,34.557
2025-05-16 23:15,0.06354,0.07875,0.2958,0.084,3.042,35.083
2025-05-16 23:30,0.06428,0.06348,0.08534,0.06896,36.524,34.609
2025-05-16 23:45,0.06354,0.0668,0.084,0.07428,37.197,35.438
2025-05-17,0.0692,0.06034,0.0859,0.06614,37.196,34.608
2025-05-17 00:15,0.06896,0.08385,0.34496,0.08152,3.04,35.069
2025-05-17 00:30,0.05668,0.07584,0.31424,0.07824,3.039,34.817
2025-05-17 00:45,0.07156,0.06135,0.08176,0.06722,37.044,34.871
2025-05-17 01:00,0.06719,0.06015,0.07776,0.51473,36.516,3.039
2025-05-17 01:15,0.06688,0.05966,0.08618,0.34885,36.255,3.04
2025-05-17 01:30,0.06262,0.05895,0.07706,0.56052,37.084,3.04
2025-05-17 01:45,0.06402,0.07785,0.34616,0.1238,3.039,8.885
2025-05-17 02:00,0.07382,0.0663,0.08644,0.46121,37.075,3.039
2025-05-17 02:15,0.05796,0.06128,0.07612,0.06666,37.187,35.583
2025-05-17 02:30,0.06262,0.07292,0.08027,0.07612,36.553,35.365
2025-05-17 02:45,0.07027,0.06225,0.08644,0.06771,37.284,34.696
2025-05-17 03:00,0.04952,0.05532,0.07594,0.0625,36.936,34.607
2025-05-17 03:15,0.07275,0.0625,0.0832,0.45227,37.499,3.039
2025-05-17 03:30,0.06194,0.05426,0.08027,0.06468,37.192,35.173
2025-05-17 03:45,0.0617,0.06152,0.07681,0.39587,37.503,3.041
2025-05-17 04:00,0.06972,0.0587,0.34431,0.0623,3.038,35.217
2025-05-17 04:15,0.0824,0.05532,0.09082,0.0655,36.456,34.696
2025-05-17 04:30,0.07184,0.0822,0.08476,0.45254,36.241,3.037
2025-05-17 04:45,0.05737,0.05124,0.33034,0.0623,3.039,35.062
2025-05-17 05:00,0.0546,0.07694,0.29403,0.07954,3.039,35.628
2025-05-17 05:15,0.09281,0.09078,0.10596,0.47688,37.344,3.04
2025-05-17 05:30,0.10652,0.11165,0.11776,0.10703,36.835,8.421
2025-05-17 05:45,0.11162,0.10618,0.12217,0.22048,37.501,3.042
2025-05-17 06:00,0.10224,0.10046,0.11449,0.09559,37.956,34.543
2025-05-17 06:15,0.10344,0.10254,0.11307,0.0947,37.71,35.123
2025-05-17 06:30,0.11197,0.1093,0.12132,0.43718,39.152,3.038
2025-05-17 06:45,0.11858,0.13206,0.31844,0.1227,3.039,36.198
2025-05-17 07:00,0.13538,0.12609,0.14116,0.50116,38.06,3.039
2025-05-17 07:15,0.14817,0.14441,0.29786,0.13106,3.038,36.867
2025-05-17 07:30,0.18233,0.1689,0.18013,0.37571,38.732,3.036
2025-05-17 07:45,0.21621,0.19508,0.20969,0.16956,38.847,36.675
2025-05-17 08:00,0.24495,0.22718,0.40432,0.1965,3.04,37.294
2025-05-17 08:15,0.2896,0.25634,0.27662,0.21714,39.223,37.203
2025-05-17 08:30,0.32567,0.29902,0.2987,0.24944,39.227,37.467
2025-05-17 08:45,0.37726,0.3322,0.34558,0.26728,40.197,37.35
2025-05-17 09:00,0.41844,0.34012,0.37216,0.6243,39.423,3.039
2025-05-17 09:15,0.42817,0.37382,0.39322,0.30502,40.084,38.066
2025-05-17 09:30,0.4479,0.38546,0.40671,0.3132,40.086,37.654
2025-05-17 09:45,0.4683,0.39019,0.41664,0.70201,39.156,3.042
2025-05-17 10:00,0.50196,0.43236,0.456,0.35455,40.355,38.75
2025-05-17 10:15,0.45977,0.34538,0.45234,0.27804,3.041,37.137
2025-05-17 10:30,0.3667,0.31676,0.48942,0.25367,3.04,36.725
2025-05-17 10:45,0.46996,0.40091,0.4212,0.62555,39.984,3.04
2025-05-17 11:00,0.44982,0.38234,0.39275,0.31132,39.464,37.706
2025-05-17 11:15,0.47566,0.39924,0.42663,0.32202,39.525,38.336
2025-05-17 11:30,0.46996,0.40844,0.43076,0.71403,39.568,3.038
2025-05-17 11:45,0.48082,0.40842,0.44526,0.33996,40.085,38.739
2025-05-17 12:00,0.50553,0.41426,0.456,0.34496,40.609,37.193
2025-05-17 12:15,0.54302,0.43912,0.46516,0.56977,39.429,3.042
2025-05-17 12:30,0.53374,0.43612,0.4656,0.75565,39.588,3.042
2025-05-17 12:45,0.5016,0.44284,0.44506,0.35594,40.351,37.765
2025-05-17 13:00,0.51752,0.42062,0.44674,0.71055,39.007,3.039
2025-05-17 13:15,0.4472,0.35434,0.54029,0.28052,3.042,36.637
2025-05-17 13:30,0.50621,0.4381,0.44154,0.34724,41.171,37.912
2025-05-17 13:45,0.58946,0.467,0.50682,0.37216,40.044,37.871
2025-05-17 14:00,0.47304,0.36628,0.40028,0.28859,39.263,37.244
2025-05-17 14:15,0.4753,0.39127,0.4067,0.58223,38.897,3.037
2025-05-17 14:30,0.47178,0.38046,0.4067,0.49014,39.579,3.04
2025-05-17 14:45,0.37046,0.29888,0.32376,0.71901,38.756,3.041
2025-05-17 15:00,0.47058,0.4039,0.50326,0.32202,3.04,36.733
2025-05-17 15:15,0.49644,0.43612,0.5071,0.3476,3.039,38.118
2025-05-17 15:30,0.50718,0.43314,0.44821,0.6305,40.56,3.038
2025-05-17 15:45,0.56446,0.49432,0.49354,0.852,41.098,3.042
2025-05-17 16:00,0.53088,0.4274,0.45444,0.33698,39.118,37.617
2025-05-17 16:15,0.46442,0.3627,0.39515,0.29298,38.14,36.793
2025-05-17 16:30,0.3292,0.24629,0.39439,0.19878,3.042,36.485
2025-05-17 16:45,0.32886,0.2717,0.28859,0.2141,38.7,35.696
2025-05-17 17:00,0.33402,0.28993,0.29568,0.65946,38.607,3.04
