timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-17 16:30,0.00298,0.04294,-0.03363,-0.03221,40.688,38.504
2025-07-17 16:45,-0.00603,0.02454,-0.04145,-0.04953,41.314,37.623
2025-07-17 17:00,-0.00299,0.02447,-0.04389,-0.04699,41.928,37.926
2025-07-17 17:15,0,0.03358,-0.03873,-0.04205,41.983,39.227
2025-07-17 17:30,0,0.03378,-0.03637,-0.04227,40.476,38.553
2025-07-17 17:45,-0.00293,0.03046,-0.04127,-0.04205,41.724,37.876
2025-07-17 18:00,-0.00299,0.02762,-0.03903,-0.04737,41.198,37.925
2025-07-17 18:15,-0.00299,0.03046,-0.04139,-0.03959,42.115,38.273
2025-07-17 18:30,-0.00599,0.02439,-0.03873,-0.04445,41.934,37.931
2025-07-17 18:45,-0.00891,0.02121,-0.04379,-0.04931,41.463,38.449
2025-07-17 19:00,-0.01487,0.01824,-0.05173,-0.05197,41.818,38.387
2025-07-17 19:15,-0.01777,0.00608,-0.05157,-0.05931,41.359,38.189
2025-07-17 19:30,-0.02089,0,-0.05703,-0.06455,41.422,38.145
2025-07-17 19:45,-0.02687,-0.00615,-0.05703,-0.06699,41.663,37.662
2025-07-17 20:00,-0.02387,-0.01535,-0.05703,-0.07451,40.886,37.716
2025-07-17 20:15,-0.02687,-0.01535,-0.05969,-0.07689,41.664,37.819
2025-07-17 20:30,-0.03283,-0.01539,-0.06237,-0.07709,41.359,38.761
2025-07-17 20:45,-0.02987,-0.01835,-0.05969,-0.08201,41.576,38.404
2025-07-17 21:00,-0.02987,-0.02151,-0.05969,-0.08201,41.099,37.67
2025-07-17 21:15,-0.03303,-0.02159,-0.06269,-0.08487,41.829,37.826
2025-07-17 21:30,-0.03587,-0.02761,-0.06237,-0.08441,41.422,37.418
2025-07-17 21:45,-0.03283,-0.02761,-0.06757,-0.08441,41.833,37.726
2025-07-17 22:00,-0.03293,-0.02771,-0.06251,-0.08487,41.512,37.667
2025-07-17 22:15,-0.03593,-0.02771,-0.06777,-0.08727,41.367,37.936
2025-07-17 22:30,-0.03293,-0.02457,-0.06237,-0.08221,41.48,37.633
2025-07-17 22:45,-0.03587,-0.02771,-0.06507,-0.08727,41.309,37.462
2025-07-17 23:00,-0.03593,-0.02771,-0.06251,-0.08727,41.578,37.575
2025-07-17 23:15,-0.03293,-0.02771,-0.06237,-0.08727,41.624,38.609
2025-07-17 23:30,-0.03293,-0.02771,-0.06251,-0.08727,41.929,37.928
2025-07-17 23:45,-0.03575,-0.03057,-0.06489,-0.08701,41.825,37.719
2025-07-18,-0.03007,-0.03087,-0.06289,-0.09025,42.082,38.651
2025-07-18 00:15,-0.03587,-0.02761,-0.06251,-0.08461,40.893,37.877
2025-07-18 00:30,-0.03303,-0.02771,-0.06269,-0.08487,42.026,37.193
2025-07-18 00:45,-0.03607,-0.03077,-0.06795,-0.08987,41.758,38.589
2025-07-18 01:00,-0.03293,-0.03381,-0.05987,-0.08727,40.943,37.512
2025-07-18 01:15,-0.03303,-0.02771,-0.06269,-0.08747,41.354,38.496
2025-07-18 01:30,-0.03607,-0.03077,-0.06269,-0.08487,42.506,38.244
2025-07-18 01:45,-0.03313,-0.02771,-0.06289,-0.08247,41.817,38.128
2025-07-18 02:00,-0.03607,-0.03381,-0.06289,-0.08747,42.343,38.342
2025-07-18 02:15,-0.03323,-0.03103,-0.06303,-0.08529,41.156,37.881
2025-07-18 02:30,-0.03303,-0.03393,-0.06269,-0.09009,41.301,37.871
2025-07-18 02:45,-0.03313,-0.03087,-0.06289,-0.08765,40.932,38.335
2025-07-18 03:00,-0.03313,-0.02777,-0.05765,-0.08507,41.886,38.039
2025-07-18 03:15,-0.03651,-0.02801,-0.06353,-0.08571,41.462,38.032
2025-07-18 03:30,-0.03017,-0.02471,-0.05765,-0.08247,41.661,37.556
2025-07-18 03:45,-0.03027,-0.03103,-0.06031,-0.08529,40.973,37.544
2025-07-18 04:00,-0.03313,-0.02787,-0.05765,-0.08267,40.83,37.815
2025-07-18 04:15,-0.03313,-0.02787,-0.05765,-0.08529,41.249,36.988
2025-07-18 04:30,-0.03313,-0.03103,-0.06031,-0.08287,41.207,38.192
2025-07-18 04:45,-0.03619,-0.03087,-0.06031,-0.08765,41.619,36.943
2025-07-18 05:00,-0.03313,-0.03403,-0.06031,-0.09025,42.204,37.525
2025-07-18 05:15,-0.03313,-0.03403,-0.06303,-0.09025,41.987,38.141
2025-07-18 05:30,-0.03323,-0.03103,-0.05795,-0.08815,41.717,38.131
2025-07-18 05:45,-0.03313,-0.03087,-0.05779,-0.08529,42.604,38.343
2025-07-18 06:00,-0.03323,-0.02787,-0.06031,-0.08267,42.455,38.453
2025-07-18 06:15,-0.03027,-0.02483,-0.05523,-0.08287,41.886,37.623
2025-07-18 06:30,-0.03017,-0.02483,-0.06049,-0.08545,41.369,37.782
2025-07-18 06:45,-0.03007,-0.02777,-0.06031,-0.08267,42.361,38.514
2025-07-18 07:00,-0.03007,-0.02471,-0.05779,-0.08045,41.15,37.72
2025-07-18 07:15,-0.03007,-0.02471,-0.05511,-0.08045,41.253,37.824
2025-07-18 07:30,-0.02109,-0.01237,-0.04993,-0.07297,41.512,37.666
2025-07-18 07:45,-0.02399,-0.01539,-0.05239,-0.07267,41.674,37.827
