timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-16 15:45,0.62898,0.79445,2.16161,0.56951,3.011,41.616
2025-05-16 16:00,0.61398,0.76545,0.6143,-0.18235,40.413,41.142
2025-05-16 16:15,0.53154,0.61953,0.52084,-0.20875,41.756,41.808
2025-05-16 16:30,0.5394,0.61258,2.11442,0.42206,3.01,42.177
2025-05-16 16:45,0.51697,0.61366,0.39587,0.44408,41.856,42.325
2025-05-16 17:00,0.49052,0.55786,2.08605,0.38133,3.011,42.018
2025-05-16 17:30,0.42808,0.4707,0.4212,0.32156,43.828,41.228
2025-05-16 17:45,0.3466,0.3572,0.35455,0.22234,43.206,43.103
2025-05-16 18:00,0.39127,0.38299,0.38702,0.24899,43.263,40.248
2025-05-16 18:30,0.33234,0.29434,0.35152,0.15942,40.578,41.047
2025-05-16 18:45,0.3249,0.26238,1.99263,0.1501,3.011,41.031
2025-05-16 19:00,0.30816,0.18144,0.30556,0.08095,41.444,40.091
2025-05-16 19:15,0.25976,0.13092,1.94651,0.03144,3.01,40.783
2025-05-16 19:30,0.23982,0.09573,0.25086,0.00388,41.041,43.174
2025-05-16 19:45,0.2241,0.06206,0.23702,-0.01167,41.19,40.409
2025-05-16 20:00,0.18077,0.04273,1.83873,-0.03105,3.011,41.2
2025-05-16 20:15,0.17778,0.0095,0.1963,-0.05825,40.215,41.36
2025-05-16 20:30,0.1567,0.00933,0.1843,-0.12523,38.739,41.549
2025-05-16 20:45,0.1598,-0.01415,1.65519,-0.06507,3.011,39.54
2025-05-16 21:15,0.13132,-0.00923,0.1586,-0.05631,39.995,40.723
2025-05-16 21:30,0.11534,0.00458,0.1418,-0.04113,41.209,39.855
2025-05-16 22:00,0.14794,-0.00467,1.48584,-0.04515,3.011,39.282
2025-05-16 22:15,0.13025,-0.01361,0.15136,-0.04431,42.038,38.032
2025-05-16 22:45,0.11534,-0.03251,0.13888,-0.04901,39.968,38.354
2025-05-16 23:00,0.11345,-0.02281,0.13738,-0.04071,40.538,38.352
2025-05-16 23:15,0.09722,-0.01811,0.12291,-0.04055,39.276,39.432
2025-05-16 23:45,0.10069,-0.01787,1.24619,-0.04015,3.011,38.88
2025-05-17,0.09927,-0.01821,0.12425,-0.03695,40.398,38.054
2025-05-17 00:15,0.10752,-0.02743,0.135,-0.04431,40.653,38.882
2025-05-17 00:30,0.0984,-0.03179,0.12672,-0.04399,40.808,38.204
2025-05-17 00:45,0.10361,-0.02771,0.12863,-0.03723,39.841,38.069
2025-05-17 01:15,0.08804,-0.026950000000000002,1.08716,-0.03997,3.009,37.323
2025-05-17 01:30,0.09298,-0.02249,0.11906,-0.03665,40.548,38.518
2025-05-17 01:45,0.09722,-0.02249,1.08309,-0.03653,3.011,37.477
2025-05-17 02:00,0.09134,-0.01807,1.06966,-0.03293,3.01,37.9
2025-05-17 02:15,0.08947,-0.03149,0.11565,-0.03625,40.974,37.38
2025-05-17 02:30,0.08769,-0.02657,1.02421,-0.02883,3.01,37.892
2025-05-17 02:45,0.09801,-0.02249,0.11995,-0.02921,40.71,37.117
2025-05-17 03:00,0.09528,-0.03211,0.11776,-0.03711,40.313,38.123
2025-05-17 03:15,0.0976,-0.01341,0.12332,-0.02545,41.543,37.273
2025-05-17 03:30,0.08489,-0.01337,0.11222,-0.02187,41.125,37.948
2025-05-17 03:45,0.09372,-0.01341,1.0321,-0.02187,3.013,37.489
2025-05-17 04:15,0.0976,-0.00895,0.12291,-0.02173,41.138,37.544
2025-05-17 04:45,0.09372,0.00446,0.11995,-0.01089,40.969,37.271
2025-05-17 05:15,0.11054,0.03146,0.14228,0.01458,40.669,38.062
2025-05-17 05:30,0.13898,0.04544,0.16368,0.02212,40.465,37.027
2025-05-17 05:45,0.1442,0.06683,1.01727,0.03978,3.011,37.069
2025-05-17 06:00,0.14856,0.07505,0.16467,0.05018,41.703,38.266
2025-05-17 06:15,0.12348,0.08556,0.97147,0.05552,3.01,39.831
2025-05-17 06:30,0.18446,0.13296,0.20245,0.09492,41.946,40.021
2025-05-17 07:00,0.2572,0.23584,0.26022,0.1706,44.145,39.3
2025-05-17 07:15,0.28652,0.29544,0.29076,0.21498,42.383,39.103
2025-05-17 07:30,0.33846,0.39817,1.30461,0.297,3.011,39.826
2025-05-17 07:45,0.39744,0.50151,0.3925,0.37304,41.914,39.308
2025-05-17 08:15,0.5108,0.67368,1.53568,0.51454,3.011,40.55
2025-05-17 08:30,0.57346,0.77786,0.56543,0.59092,43.05,40.707
2025-05-17 08:45,0.61618,0.86576,0.61796,0.67554,42.479,40.293
2025-05-17 09:00,0.61462,0.90169,0.6357,0.70789,41.376,39.45
2025-05-17 09:15,0.66328,0.95491,1.84007,0.75705,3.011,39.557
2025-05-17 09:30,0.67904,0.9768,0.69805,0.77195,41.064,39.867
2025-05-17 10:00,0.72921,1.10149,0.75521,0.40429,39.861,38.769
2025-05-17 10:15,0.58896,0.79093,0.58466,0.26106,41.525,40.589
2025-05-17 10:45,0.70983,1.04898,2.00145,0.79903,3.013,39.708
2025-05-17 11:00,0.61354,0.84209,1.98395,0.64211,3.009,40.534
2025-05-17 11:15,0.7223,1.09859,0.7378,0.30452,39.582,38.904
2025-05-17 11:30,0.74964,1.11923,0.75521,0.86586,40.221,38.607
2025-05-17 12:15,0.73657,1.08972,0.75465,0.83077,40.413,39.737
2025-05-17 12:30,0.70731,1.0498,0.7272,0.8139,39.685,38.592
2025-05-17 13:30,0.66989,0.99015,2.09736,0.73987,3.011,40.535
2025-05-17 13:45,0.71065,1.01928,0.7256,0.19984,39.847,39.483
2025-05-17 14:00,0.60714,0.78781,0.59614,0.12696,41.777,41.256
2025-05-17 14:15,0.6066,0.79777,0.59998,0.57786,41.879,40.109
2025-05-17 14:30,0.57264,0.76773,0.53941,0.57808,44.105,40.256
2025-05-17 14:45,0.48231,0.59914,0.4717,0.4282,42.029,41.093
2025-05-17 15:15,0.57374,0.78907,0.56814,0.58122,41.184,41.34
2025-05-17 15:30,0.56332,0.73314,0.56352,0.54177,42.325,42.064
2025-05-17 15:45,0.59786,0.81891,0.59926,0.60524,41.444,41.6
2025-05-17 16:00,0.56266,0.70987,0.55829,0.52412,41.909,42.22
2025-05-17 16:15,0.52755,0.5969,0.52817,0.00298,41.082,42.799
2025-05-17 16:30,0.3954,0.40732,1.95835,0.2802,3.01,42.43
2025-05-17 16:45,0.4121,0.43804,0.40544,0.292,41.507,41.974
2025-05-17 17:00,0.43502,0.44816,0.4259,0.29751,41.555,42.543
2025-05-17 17:15,0.45423,0.5605,0.45762,-0.02425,42.078,41.557
2025-05-17 17:30,0.37501,0.36337,0.37412,0.25274,41.615,41.511
2025-05-17 17:45,0.28515,0.19014,0.29524,-0.09797,40.419,41.563
2025-05-17 18:00,0.20372,0.10486,1.68282,0.03052,3.011,39.285
2025-05-17 18:45,0.12516,-0.00475,1.44241,-0.03805,3.012,39.554
2025-05-17 19:00,0.11188,-0.01399,1.40963,-0.04529,3.011,39.563
2025-05-17 19:15,0.11147,-0.01373,0.14228,-0.04487,41.631,39.706
2025-05-17 19:30,0.09414,-0.02731,0.11995,-0.05189,41.946,38.927
2025-05-17 19:45,0.0898,-0.01811,0.12332,-0.04071,39.712,38.099
2025-05-17 20:15,0.09528,-0.04633,0.12212,-0.06041,41.632,38.613
2025-05-17 20:30,0.10318,-0.05587,1.2421,-0.07189,3.01,38.722
2025-05-17 20:45,0.08556,-0.03167,0.11262,-0.04793,41.639,38.203
2025-05-17 21:00,0.08666,-0.04085,0.11345,-0.05549,39.867,37.941
2025-05-17 21:15,0.07348,-0.04511,0.10191,-0.04773,41.38,38.1
2025-05-17 21:30,0.07618,-0.04015,0.1042,-0.04739,41.111,38.509
2025-05-17 21:45,0.06843,-0.04881,0.09738,-0.05465,40.708,38.26
2025-05-17 22:00,0.07804,-0.04511,0.09913,-0.05173,40.398,37.378
2025-05-17 22:30,0.07836,-0.04989,0.103,-0.05931,40.394,37.791
2025-05-17 22:45,0.07804,-0.06365,0.10262,-0.07055,40.982,37.961
2025-05-17 23:00,0.08522,-0.05873,1.09473,-0.06645,3.01,38.162
2025-05-17 23:15,0.07257,-0.05363,0.10456,-0.06223,40.7,38.097
2025-05-17 23:30,0.07677,-0.05309,1.06641,-0.05445,3.01,37.063
2025-05-17 23:45,0.07379,-0.04967,0.10224,-0.05527,41.283,38.104
2025-05-18,0.08196,-0.05925,1.03068,-0.06315,3.01,38.155
2025-05-18 00:30,0.07804,-0.04511,0.1057,-0.04759,40.817,37.379
2025-05-18 00:45,0.075,-0.03655,0.10376,-0.04103,42.491,37.387
2025-05-18 01:00,0.07775,-0.03607,0.10224,-0.04055,41.071,38.051
2025-05-18 01:15,0.08128,-0.03133,0.11262,-0.03665,40.715,37.851
2025-05-18 01:30,0.08128,-0.03557,0.10532,-0.03259,40.675,38.069
2025-05-18 01:45,0.07775,-0.04051,0.10224,-0.04027,40.974,38.214
2025-05-18 02:00,0.07742,-0.03575,0.94059,-0.03283,3.012,37.633
2025-05-18 02:15,0.07584,-0.04405,0.1042,-0.04711,41.804,37.793
2025-05-18 02:30,0.07203,-0.04405,0.94173,-0.04339,3.014,37.33
2025-05-18 02:45,0.06896,-0.04929,0.94869,-0.05129,3.012,37.641
2025-05-18 03:00,0.08836,-0.05387,0.94721,-0.05129,3.012,37.642
2025-05-18 03:15,0.0723,-0.04405,0.10077,-0.03985,41.976,37.965
2025-05-18 03:45,0.07836,-0.04065,0.93555,-0.04071,3.014,37.223
2025-05-18 04:00,0.07677,-0.03095,0.10456,-0.03615,40.303,37.542
2025-05-18 04:30,0.07348,-0.03575,0.10224,-0.04399,39.985,37.797
2025-05-18 04:45,0.08034,-0.04429,0.90789,-0.04349,3.01,38.319
2025-05-18 05:00,0.0747,-0.03167,0.92095,-0.03711,3.011,37.483
2025-05-18 05:15,0.08303,-0.02707,0.10728,-0.03317,40.71,38.523
2025-05-18 05:30,0.08303,-0.00897,0.1108,-0.01831,40.968,37.376
2025-05-18 05:45,0.08339,-0.01831,0.1077,-0.02977,40.137,38.367
2025-05-18 06:00,0.07836,-0.01821,0.90284,-0.02601,3.01,37.736
2025-05-18 06:15,0.07969,-0.01765,0.1042,-0.02535,42.383,37.538
2025-05-18 06:30,0.08422,-0.01773,0.11222,-0.02195,42.54,38.111
2025-05-18 06:45,0.09222,-0.00439,0.93761,-0.01089,3.011,38.06
2025-05-18 07:15,0.0926,0.00436,0.11995,-0.00733,41.666,38.905
2025-05-18 07:30,0.09222,0.00436,0.11951,-0.00725,41.555,38.274
2025-05-18 08:00,0.09566,0.01313,0.12291,-0.00365,42.645,38.373
2025-05-18 08:15,0.09646,0,0.12332,-0.01097,41.652,37.954
2025-05-18 08:45,0.08947,0,0.10998,-0.01105,42.381,37.12
2025-05-18 09:00,0.16868,0.15412,0.19016,0.1057,43.05,39.352
2025-05-18 09:15,0.27212,0.32908,0.28056,0.24632,43.472,40.867
2025-05-18 09:30,0.1975,0.17282,1.20715,0.12582,3.012,39.828
2025-05-18 09:45,0.17857,0.1377,1.19007,0.09913,3.012,39.407
2025-05-18 10:15,0.2967,0.35872,0.30103,0.26267,44.209,39.94
2025-05-18 10:30,0.3358,0.3929,0.33942,0.30008,43.051,40.708
2025-05-18 10:45,0.41818,0.56738,1.45889,0.42329,3.012,41.076
2025-05-18 11:15,0.45689,0.58842,0.45159,0.43894,42.776,41.005
2025-05-18 11:30,0.58494,0.85441,0.59132,0.6631,43.353,40.177
2025-05-18 11:45,0.47812,0.59786,0.47058,0.46713,43.607,40.171
2025-05-18 12:15,0.61046,0.89821,1.82516,0.70077,3.011,39.819
2025-05-18 12:30,0.50382,0.66156,0.50362,0.51726,42.564,40.794
2025-05-18 12:45,0.38582,0.42,0.37903,0.30872,43.036,40.849
2025-05-18 13:00,0.28058,0.26038,0.27812,0.17825,43.362,39.925
2025-05-18 13:15,0.30584,0.31748,1.71601,0.21074,3.011,41.641
2025-05-18 13:45,0.46314,0.61906,0.46329,0.47231,42.941,41.587
2025-05-18 14:15,0.38409,0.43696,0.3774,0.31335,43.312,41.697
2025-05-18 14:45,0.32978,0.38694,0.31844,0.2705,44.18,41.994
2025-05-18 15:00,0.36514,0.42574,0.36304,0.30582,43.608,41.994
2025-05-18 15:15,0.39068,0.45561,0.38772,0.33146,43.872,41.425
2025-05-18 16:00,0.3114,0.29557,0.30674,0.19804,42.301,40.948
2025-05-18 16:15,0.27704,0.21804,0.2771,0.1345,42.765,40.84
2025-05-18 16:45,0.2576,0.22418,0.264,0.13814,42.361,41.163
2025-05-18 17:15,0.30949,0.34706,0.30425,0.24112,43.612,41.165
2025-05-18 17:30,0.31758,0.34324,0.31463,0.24112,41.679,41.159
2025-05-18 17:45,0.29,0.28636,1.69123,0.19052,3.011,41.479
2025-05-18 18:00,0.26202,0.2353,0.26872,0.16048,43.864,41.261
2025-05-18 18:15,0.25337,0.22312,0.25689,0.13904,42.616,41.003
2025-05-18 18:30,0.21862,0.17654,1.60863,0.10456,3.011,40.632
2025-05-18 18:45,0.2076,0.14568,1.57777,0.08275,3.01,40.79
2025-05-18 19:15,0.18005,0.10442,1.48307,0.0524,3.011,40.64
2025-05-18 19:30,0.17706,0.10004,1.4269,0.0486,3.011,40.375
2025-05-18 19:45,0.17184,0.08262,0.18702,0.03402,42.305,39.441
2025-05-18 20:00,0.15796,0.0734,1.35843,0.03387,3.011,40.209
2025-05-18 20:15,0.15037,0.07206,0.16764,0.02962,41.882,40.528
2025-05-18 20:30,0.14658,0.08854,0.16428,0.04754,41.669,39.068
2025-05-18 20:45,0.1579,0.05428,1.27183,0.01856,3.01,39.126
2025-05-18 21:00,0.14012,0.05008,0.15586,0.015,42.769,39.592
2025-05-18 21:30,0.13184,0.04083,1.22095,0.00745,3.01,39.133
2025-05-18 22:00,0.1221,0.04026,1.18768,0.01104,3.011,39.399
2025-05-18 22:15,0.1197,0.03616,0.14045,0.0074,41.892,38.457
2025-05-18 22:30,0.13184,0.02279,1.17253,0,3.011,38.29
2025-05-18 22:45,0.12359,0.03616,0.13993,0.0111,42.207,38.615
2025-05-18 23:00,0.1241,0.03146,0.13993,0.00735,42.059,38.465
2025-05-18 23:15,0.1158,0.03156,1.10256,0.01108,3.01,37.891
2025-05-18 23:45,0.1097,0.02506,0.98901,0.0041,3.011,38.307
2025-05-19,0.10004,0.02726,1.02875,0.0111,3.011,38.575
2025-05-19 00:15,0.10963,0.02667,0.12425,0.01092,41.626,38.191
2025-05-19 00:30,0.10274,0.0313,1.01263,0.01463,3.012,38.979
2025-05-19 01:00,0.0949,0.03569,0.98033,0.02556,3.012,38.727
2025-05-19 01:15,0.0984,0.03536,0.12468,0.01804,41.637,37.368
2025-05-19 01:30,0.10444,0.02726,0.12348,0.01846,41.474,38.039
2025-05-19 03:15,0.09966,0.01792,0.12262,0.01822,41.944,38.092
2025-05-19 03:30,0.09209,0.0181,0.11598,0.01471,41.792,37.522
2025-05-19 04:00,0.10148,0.01762,0.74616,0.02514,3.01,37.212
2025-05-19 09:15,0.63416,0.96589,0.64352,0.78423,42.599,39.009
2025-05-19 09:30,0.67706,1.05331,0.69078,0.86335,41.811,38.118
2025-05-19 09:45,0.6902,1.12819,0.72911,0.92557,41.613,37.919
2025-05-19 10:00,0.574,0.81243,1.41905,0.6706,3.011,38.548
2025-05-19 10:15,0.69884,1.14229,0.72803,0.92075,40.782,37.764
2025-05-19 10:30,0.56414,0.79207,1.57809,0.64616,3.01,39.109
2025-05-19 10:45,0.57236,0.84933,1.61788,0.67536,3.011,38.953
2025-05-19 11:15,0.6253,0.94616,1.58299,0.75763,3.01,41.173
2025-05-19 12:15,0.58954,0.86833,NA,NA,NA,NA
2025-05-19 13:30,0.29534,0.36544,0.29698,0.28652,44.253,38.582
2025-05-19 13:45,0.40708,0.53652,0.38918,0.4128,44.836,40.154
2025-05-19 14:00,0.5066,0.74326,0.49296,0.57749,44.101,40.094
2025-05-19 14:15,0.55659,0.81871,0.53941,0.63513,43.593,39.326
2025-05-19 14:30,0.67578,1.05192,0.67293,0.81749,42.867,39.848
2025-05-19 14:45,0.64747,0.97981,0.65037,0.77195,42.175,39.574
2025-05-19 15:00,0.61561,0.88468,1.91042,0.70587,3.01,39.946
2025-05-19 15:15,0.5658,0.81091,0.55208,0.62631,43.059,40.458
2025-05-19 15:30,0.57366,0.81891,0.55892,0.63598,42.233,39.788
2025-05-19 15:45,0.4863,0.64688,0.46996,0.49378,43.335,40.577
2025-05-19 16:00,0.52144,0.71667,1.91443,0.5527,3.011,39.787
2025-05-19 16:15,0.53318,0.73997,0.50517,0.5617,43.211,41.441
2025-05-19 16:30,0.5108,0.6965,0.49476,0.52412,42.997,40.397
2025-05-19 16:45,0.49709,0.67646,0.48442,0.52608,44.257,41.916
2025-05-19 18:15,0.27932,0.30206,0.27905,0.23551,44.106,38.747
2025-05-19 18:30,0.2518,0.27338,1.31835,0.21659,3.01,39.121
2025-05-19 18:45,0.23881,0.24906,1.27885,0.1963,3.01,38.961
2025-05-19 19:15,0.20934,0.20826,0.2148,0.17368,43.516,38.159
2025-05-19 19:45,0.18398,0.16904,0.18603,0.1388,42.276,37.855
2025-05-19 20:00,0.17778,0.15892,0.183,0.134,41.91,37.904
2025-05-19 20:15,0.16844,0.1479,1.04311,0.12468,3.01,38.014
2025-05-19 20:30,0.15348,0.12877,0.16048,0.11604,42.598,37.345
2025-05-19 20:45,0.14308,0.12093,0.15474,0.10916,43.111,38.012
2025-05-19 21:00,0.1425,0.11619,0.88489,0.11222,3.01,37.451
2025-05-19 21:15,0.13078,0.10852,0.15018,0.10202,42.186,36.67
2025-05-19 21:30,0.12486,0.09387,0.1407,0.09186,42.761,36.985
2025-05-19 21:45,0.12121,0.09356,0.13904,0.10077,42.446,36.67
2025-05-19 22:00,0.1262,0.08934,0.14308,2.72558,40.994,3.01
2025-05-19 22:15,0.12327,0.09486,0.76593,0.0984,3.012,36.471
2025-05-19 22:30,0.11424,0.09014,0.74439,0.0911,3.01,36.056
2025-05-19 22:45,0.10887,0.09316,0.12798,0.09702,41.458,35.526
2025-05-19 23:00,0.10222,0.08186,0.12226,0.08824,42.449,35.267
2025-05-19 23:15,0.10488,0.08466,0.71495,0.09738,3.01,35.804
2025-05-19 23:30,0.10982,0.08037,0.71516,0.09395,3.011,36.21
2025-05-19 23:45,0.10796,0.07928,0.12702,0.09631,42.827,36.475
2025-05-20,0.10624,0.08542,0.12226,2.45839,42.669,3.013
2025-05-20 00:15,0.10488,0.0843,0.12442,2.42465,41.678,3.01
2025-05-20 00:30,0.10583,0.08466,0.12539,0.10077,42.201,35.85
2025-05-20 00:45,0.10091,0.0843,0.12132,0.1042,41.792,35.597
2025-05-20 01:00,0.10532,0.08002,0.12181,2.29159,41.84,3.01
2025-05-20 04:00,0.07824,0.07708,0.09788,0.11345,43.554,34.289
2025-05-20 04:15,0.08303,0.07756,0.10456,0.1112,43.039,34.865
2025-05-20 04:30,0.0888,0.07474,0.44352,0.11276,3.011,33.877
2025-05-20 04:45,0.09699,0.0858,0.1173,1.79741,41.012,3.011
2025-05-20 05:00,0.08476,0.0797,0.10652,0.12359,42.459,34.86
2025-05-20 05:15,0.08666,0.09113,0.10418,1.72046,42.27,3.011
2025-05-20 05:30,0.09134,0.10073,0.39214,0.13353,3.01,34.549
2025-05-20 05:45,0.10963,0.12434,0.12168,0.15254,43.361,35.603
2025-05-20 06:00,0.12442,0.1581,0.13942,1.73547,44.18,3.012
2025-05-20 06:15,0.12468,0.2011,0.14116,1.79109,49.075,3.01
2025-05-20 06:30,0.2113,0.26414,0.68902,0.268,3.012,37.049
