timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-13 23:45,0.09818,0.11538,0.06782,0.04145,38.46,34.883
2025-05-14,0.0937,0.11498,0.05888,0.04135,38.47,35.305
2025-05-14 00:15,0.08728,0.11498,0.05906,0.04135,38.775,35.094
2025-05-14 00:30,0.09336,0.111,0.0616,0.03862,38.3,34.877
2025-05-14 00:45,0.08756,0.10858,0.05649,0.03635,38.143,35.395
2025-05-14 01:00,0.08756,0.10858,0.05942,0.0337,39.297,34.629
2025-05-14 01:15,0.0911,0.11176,0.06212,0.04145,38.404,34.568
2025-05-14 01:30,0.0911,0.11176,0.05942,0.03888,38.365,35.356
2025-05-14 01:45,0.09048,0.11538,0.05924,0.03888,38.826,34.574
2025-05-14 02:00,0.09082,0.11176,0.06212,0.03888,38.668,35.089
2025-05-14 02:15,0.08728,0.11137,0.05906,0.04135,38.764,34.253
2025-05-14 02:30,0.0914,0.11578,0.05956,0.03909,38.407,34.726
2025-05-14 02:45,0.09082,0.11176,0.06212,0.04145,38.611,34.515
2025-05-14 03:00,0.08786,0.11253,0.0625,0.04178,38.411,35.403
2025-05-14 03:15,0.0969,0.11498,0.0647,0.04135,38.922,34.256
2025-05-14 03:30,0.09722,0.12179,0.0676,0.04411,38.365,35.202
2025-05-14 03:45,0.09787,0.11818,0.0676,0.04648,39.082,35.658
2025-05-14 04:00,0.09172,0.11578,0.0625,0.04154,38.679,34.841
2025-05-14 04:15,0.09402,0.11498,0.06488,0.04145,38.773,35.351
2025-05-14 04:30,0.09818,0.11896,0.06507,0.04145,38.42,34.841
2025-05-14 04:45,0.08786,0.11578,0.0623,0.03898,38.364,35.356
2025-05-14 05:00,0.09787,0.11578,0.06526,0.04166,38.472,35.205
2025-05-14 05:15,0.09499,0.12262,0.06526,0.04672,38.103,35.51
2025-05-14 05:30,0.1097,0.14086,0.07391,0.05208,38.556,34.979
2025-05-14 05:45,0.13584,0.17346,0.09172,0.07567,38.781,34.944
2025-05-14 06:00,0.14578,0.19612,0.10174,0.09108,38.875,34.882
2025-05-14 06:15,0.17552,0.22622,0.12411,0.11162,38.979,36.126
2025-05-14 06:30,0.18233,0.23678,0.13391,0.12386,39.183,35.347
2025-05-14 06:45,0.20969,0.27008,0.1511,0.14658,39.134,36.541
2025-05-14 07:00,0.23577,0.31015,0.17265,0.17152,39.391,35.969
2025-05-14 07:15,0.23718,0.32056,0.17726,0.18136,39.657,36.079
2025-05-14 07:30,0.27156,0.37112,0.20706,0.21403,39.69,36.943
2025-05-14 07:45,0.29528,0.40268,0.22438,0.23746,40.004,37.256
2025-05-14 08:00,0.32648,0.43428,0.24784,0.25897,40.54,36.444
2025-05-14 08:15,0.32541,0.43411,0.25268,0.2628,40.326,37.733
2025-05-14 08:30,0.32606,0.44214,0.2513,0.26722,40.485,37.737
2025-05-14 08:45,0.3381,0.45423,0.26162,0.27894,41.268,37.585
2025-05-14 09:00,0.34672,0.46479,0.2743,0.29128,41.307,37.731
2025-05-14 09:15,0.35856,0.47938,0.27905,0.30073,40.584,37.73
2025-05-14 09:30,0.37008,0.49293,0.2908,0.30878,41.311,37.734
2025-05-14 09:45,0.38734,0.51166,0.30554,0.32346,40.833,38.241
2025-05-14 10:00,0.40544,0.52608,0.31582,0.3369,40.794,37.527
2025-05-14 10:15,0.4212,0.54722,0.3314,0.35162,40.73,37.723
2025-05-14 10:30,0.44908,0.59611,0.36079,0.38734,41.676,38.254
2025-05-14 10:45,0.47553,0.61698,0.38356,0.40446,41.263,38.67
2025-05-14 11:00,0.48488,0.63781,0.39348,0.4195,40.69,37.682
2025-05-14 11:15,0.50759,0.65625,0.40982,0.43244,41.097,38.661
2025-05-14 11:30,0.53339,0.67216,0.4263,0.44858,41.424,38.261
2025-05-14 11:45,0.55048,0.70491,0.44252,0.46064,41.056,38.306
2025-05-14 12:00,0.5596,0.72855,0.45772,0.48167,41.007,38.83
2025-05-14 12:15,0.56144,0.73799,0.45772,0.49178,40.663,38.487
2025-05-14 12:30,0.59212,0.75981,0.47766,0.5007,41.249,38.397
2025-05-14 12:45,0.62108,0.79489,0.49552,0.52229,41.215,38.465
2025-05-14 13:00,0.61218,0.78243,0.49206,0.51722,40.675,38.342
2025-05-14 13:15,0.60614,0.78843,0.48841,0.51786,40.115,38.353
2025-05-14 13:30,0.61588,0.79771,0.49001,0.52229,40.831,38.655
2025-05-14 13:45,0.62005999999999994,0.80161,0.49266,0.52111,40.472,38.139
2025-05-14 14:00,0.61724,0.78888,0.48974,0.5108,40.891,38.145
2025-05-14 14:15,0.61232,0.78655,0.48417,0.51278,40.1,38.336
2025-05-14 14:30,0.59988,0.77671,0.47346,0.5018,40.827,38.08
2025-05-14 14:45,0.60192,0.77275,0.47261,0.49336,40.105,37.928
2025-05-14 15:00,0.59424,0.76723,0.46742,0.49602,40.11,38.348
2025-05-14 15:15,0.57879,0.75737,0.45355,0.48305,40.677,38.501
2025-05-14 15:30,0.57911,0.74043,0.45418,0.47242,40.831,37.564
2025-05-14 15:45,0.57366,0.73799,0.44697,0.47038,40.895,37.629
2025-05-14 16:00,0.5577,0.72257,0.4389,0.45938,40.222,38.2
2025-05-14 16:15,0.54372,0.71541,0.4301,0.45684,40.261,37.41
2025-05-14 16:30,0.5596,0.71559,0.42697,0.4488,40.621,37.46
2025-05-14 16:45,0.5291,0.68574,0.40881,0.43108,41.257,37.575
2025-05-14 17:00,0.5205,0.67344,0.3998,0.4209,40.062,37.883
2025-05-14 17:15,0.49947,0.64157,0.38177,0.4013,40.526,37.365
2025-05-14 17:30,0.47752,0.61215,0.36462,0.37752,40.162,37
2025-05-14 17:45,0.45474,0.59356,0.34358,0.36032,40.637,37.058
2025-05-14 18:00,0.43504,0.55696,0.32506,0.3395,40.152,37.406
2025-05-14 18:15,0.41238,0.5269,0.31015,0.32443,39.738,36.991
2025-05-14 18:30,0.39012,0.50276,0.29334,0.30097,40.419,36.842
2025-05-14 18:45,0.35665,0.45744,0.2658,0.27294,40.671,36.836
2025-05-14 19:00,0.33236,0.4224,0.24599,0.24448,39.59,36.842
2025-05-14 19:15,0.30052,0.38278,0.2206,0.21794,39.689,37.098
2025-05-14 19:30,0.26296,0.33236,0.19524,0.18847,39.735,36.159
2025-05-14 19:45,0.22928,0.28369,0.16467,0.15534,37.824,36.89
2025-05-14 20:00,0.21311,0.26478,0.15942,0.14809,38.764,35.341
2025-05-14 20:15,0.19506,0.23864,0.13468,0.12238,38.7,35.124
2025-05-14 20:30,0.17525,0.21296,0.12696,0.10782,37.829,35.651
2025-05-14 20:45,0.16943,0.2074,0.11604,0.09754,37.835,34.827
2025-05-14 21:00,0.15684,0.19506,0.112,0.09154,37.927,34.659
2025-05-14 21:15,0.15088,0.17909,0.10136,0.07916,38.032,36.009
2025-05-14 21:30,0.1471,0.17786,0.10048,0.08376,38.398,34.408
2025-05-14 21:45,0.13208,0.1676,0.08898,0.07348,38.814,35.236
2025-05-14 22:00,0.12516,0.16116,0.08924,0.06588,38.922,34.516
2025-05-14 22:15,0.11858,0.1461,0.08074,0.0579,39.106,34.442
2025-05-14 22:30,0.11732,0.13814,0.07728,0.04967,38.551,35.129
2025-05-14 22:45,0.1042,0.12842,0.06896,0.04465,37.982,34.975
2025-05-14 23:00,0.10828,0.12931,0.07212,0.04476,38.444,34.609
2025-05-14 23:15,0.09366,0.12185,0.0662,0.04476,39.016,35.336
2025-05-14 23:30,0.09298,0.11042,0.06286,0.0393,38.654,34.144
2025-05-14 23:45,0.08756,0.1079,0.05782,0.03157,38.546,34.557
2025-05-15,0.0825,0.10462,0.05728,0.03426,38.193,35.187
2025-05-15 00:15,0.07508,0.0966,0.0514,0.02623,39.012,34.918
2025-05-15 00:30,0.06825,0.0861,0.0429,0.01836,38.346,35.184
2025-05-15 00:45,0.06387,0.07836,0.04252,0.01565,38.758,34.922
2025-05-15 01:00,0.0614,0.07508,0.0371,0.01305,38.549,34.454
2025-05-15 01:15,0.0638,0.07694,0.03772,0.01052,38.075,35.069
2025-05-15 01:30,0.04708,0.06211,0.03118,0.00786,38.857,34.451
2025-05-15 01:45,0.04367,0.05457,0.02831,0,38.969,34.871
2025-05-15 02:00,0.0438,0.05443,0.0284,-0.00267,38.134,35.386
2025-05-15 02:15,0.04083,0.05516,0.02289,-0.00529,39.278,34.768
2025-05-15 02:30,0.04048,0.05124,0.02279,-0.00527,39.381,34.872
2025-05-15 02:45,0.04106,0.04793,0.02004,-0.00795,39.014,34.506
2025-05-15 03:00,0.03409,0.03798,0.01716,-0.01059,38.125,34.446
2025-05-15 03:15,0.03444,0.03784,0.01727,-0.01585,38.389,34.553
2025-05-15 03:30,0.03784,0.03471,0.0144,-0.01863,38.452,34.617
2025-05-15 03:45,0.03064,0.03772,0.01428,-0.01313,38.601,34.764
2025-05-15 04:00,0.03746,0.03772,0.01714,-0.01313,38.028,34.607
2025-05-15 04:15,0.0275,0.03106,0.01148,-0.01853,38.287,34.193
2025-05-15 04:30,0.03423,0.0381,0.01721,-0.01061,39.014,34.192
2025-05-15 04:45,0.03064,0.03434,0.01716,-0.01317,38.34,34.661
2025-05-15 05:00,0.02681,0.03396,0.01134,-0.01313,38.963,34.715
2025-05-15 05:15,0.03423,0.03784,0.02014,-0.01325,38.036,35.031
2025-05-15 05:30,0.04064,0.05496,0.0228,-0.00265,38.343,34.766
2025-05-15 05:45,0.05042,0.06472,0.02849,0.0079,39.746,34.408
2025-05-15 06:00,0.06644,0.08786,0.04517,0.02084,38.712,34.305
2025-05-15 06:15,0.08668,0.11137,0.05942,0.0364,39.737,34.815
2025-05-15 06:30,0.11698,0.14942,0.07958,0.06552,39.013,35.024
2025-05-15 06:45,0.16087,0.2163,0.11876,0.11193,39.838,35.589
2025-05-15 07:00,0.19414,0.25,0.14269,0.13561,40.059,35.807
2025-05-15 07:15,0.23154,0.30855,0.17398,0.17229,40.163,36.482
2025-05-15 07:30,0.24446,0.32136,0.18233,0.18233,39.794,36.632
2025-05-15 07:45,0.28282,0.3677,0.21429,0.21447,40.525,36.689
2025-05-15 08:00,0.29633,0.38878,0.22624,0.22888,41.139,37.304
2025-05-15 08:15,0.31948,0.41097,0.23686,0.23804,40.269,36.848
2025-05-15 08:30,0.3096,0.41374,0.23934,0.25192,40.884,37.877
2025-05-15 08:45,0.32897,0.42649,0.24984,0.26212,40.366,36.945
2025-05-15 09:00,0.32474,0.42343,0.24496,0.2513,40.793,35.868
2025-05-15 09:15,0.332,0.44242,0.25655,0.26996,41.2,37.78
2025-05-15 09:30,0.34964,0.46416,0.26938,0.28622,40.899,36.906
2025-05-15 09:45,0.37345,0.48216,0.28128,0.29878,40.8,37.947
2025-05-15 10:00,0.39483,0.51601,0.30674,0.32058,41.312,37.06
2025-05-15 10:15,0.39864,0.50999,0.31015,0.31924,41.955,37.547
2025-05-15 10:30,0.42327,0.53376,0.32082,0.31955,41.27,38.676
2025-05-15 10:45,0.42546,0.55582,0.33458,0.3497,41.167,38.003
2025-05-15 11:00,0.43199,0.56528,0.33832,0.35696,41.473,38.049
2025-05-15 11:15,0.44476,0.5596,0.34774,0.35877,40.899,38.566
2025-05-15 11:30,0.42706,0.54562,0.32849,0.33602,41.878,37.471
2025-05-15 11:45,0.4269,0.54819,0.32992,0.34332,40.948,37.371
2025-05-15 12:00,0.44268,0.58578,0.36163,0.37851,40.854,38.26
2025-05-15 12:15,0.42343,0.53194,0.32172,0.33124,41.063,38.316
2025-05-15 12:30,0.45975,0.60652,0.35404,0.36604,43.27,38.449
2025-05-15 12:45,0.4608,0.61026,0.372,0.38796,41.315,37.219
2025-05-15 13:00,0.4953,0.63294,0.38736,0.40235,41.314,38.307
2025-05-15 13:15,0.49061,0.6357,0.392,0.4065,40.911,38.058
2025-05-15 13:30,0.4981,0.65451,0.40428,0.424,41.517,37.679
2025-05-15 13:45,0.51682,0.66645,0.41108,0.424,41.059,37.637
2025-05-15 14:00,0.47732,0.61194,0.37278,0.39618,40.07,38.308
2025-05-15 14:15,0.44964,0.56091,0.34496,0.35455,40.482,38.305
2025-05-15 14:30,0.46585,0.61582,0.36619,0.38578,40.944,38.352
2025-05-15 14:45,0.44214,0.566,0.34441,0.35877,40.472,37.62
2025-05-15 15:00,0.42581,0.54798,0.33034,0.34772,41.193,37.357
2025-05-15 15:15,0.42184,0.55574,0.3327,0.34598,40.791,37.629
2025-05-15 15:30,0.43411,0.55508,0.33832,0.34382,40.941,37.52
2025-05-15 15:45,0.45908,0.60652,0.3639,0.38168,40.731,37.568
2025-05-15 16:00,0.4409,0.56798,0.34306,0.35455,41.251,38.088
2025-05-15 16:15,0.4353,0.57448,0.33974,0.35546,40.843,37.991
2025-05-15 16:30,0.43852,0.55768,0.33692,0.3481,40.522,38.086
2025-05-15 16:45,0.46311,0.59548,0.35533,0.37198,40.531,37.784
2025-05-15 17:00,0.42868,0.54418,0.3336,0.34508,40.947,37.94
2025-05-15 17:15,0.41235,0.52411,0.31844,0.3269,40.736,37.884
2025-05-15 17:30,0.36234,0.46406,0.27794,0.28399,40.745,37.58
2025-05-15 17:45,0.33588,0.42649,0.24912,0.25324,40.786,37.209
2025-05-15 18:00,0.3159,0.41658,0.2389,0.2422,40.008,36.847
2025-05-15 18:15,0.3033,0.3886,0.22565,0.22312,40.681,37.104
2025-05-15 18:30,0.26985,0.33413,0.20211,0.1923,39.92,36.496
2025-05-15 18:45,0.24562,0.2986,0.17808,0.16181,39.394,36.802
2025-05-15 19:00,0.22616,0.28669,0.16778,0.15135,40.942,37.106
2025-05-15 19:15,0.20549,0.25481,0.15239,0.13704,38.828,35.82
2025-05-15 19:30,0.19238,0.24476,0.14081,0.12894,39.746,35.909
2025-05-15 19:45,0.18104,0.22312,0.13197,0.11034,39.137,35.972
2025-05-15 20:00,0.16048,0.20238,0.1147,0.09731,39.225,35.647
2025-05-15 20:15,0.14883,0.18294,0.10718,0.08468,39.025,35.602
2025-05-15 20:30,0.13075,0.1659,0.09255,0.07172,39.498,36.232
2025-05-15 20:45,0.12752,0.14778,0.08924,0.06318,39.504,35.252
2025-05-15 21:00,0.1137,0.14235,0.08394,0.05576,38.973,35.81
2025-05-15 21:15,0.11005,0.12792,0.07236,0.04774,38.506,35.655
2025-05-15 21:30,0.10318,0.12424,0.06916,0.0449,38.673,35.251
2025-05-15 21:45,0.09266,0.121,0.0606,0.0424,39.236,34.83
2025-05-15 22:00,0.09202,0.11332,0.06323,0.04221,39.758,35.093
2025-05-15 22:15,0.08878,0.10679,0.06323,0.03692,39.184,34.931
2025-05-15 22:30,0.08522,0.1064,0.06026,0.03166,39.599,34.933
2025-05-15 22:45,0.09428,0.1079,0.06114,0.0319,38.922,35.086
2025-05-15 23:00,0.0855,0.10027,0.05465,0.02908,39.752,35.502
2025-05-15 23:15,0.07923,0.09366,0.05202,0.02648,39.603,34.937
2025-05-15 23:30,0.07894,0.09988,0.05465,0.02898,38.752,35.592
2025-05-15 23:45,0.07836,0.0933,0.04878,0.02908,38.515,34.833
2025-05-16,0.07432,0.0858,0.0486,0.01584,39.119,35.544
2025-05-16 00:15,0.06448,0.07894,0.0461,0.01591,39.391,34.88
2025-05-16 00:30,0.06123,0.07536,0.0402,0.01316,38.512,35.088
2025-05-16 00:45,0.0614,0.0723,0.04032,0.00792,38.76,34.923
2025-05-16 01:00,0.0625,0.06916,0.04366,0.01328,39.135,34.469
2025-05-16 01:15,0.06211,0.06916,0.0376,0.00798,38.038,34.771
2025-05-16 01:30,0.0625,0.0625,0.03784,0.00532,38.872,35.296
2025-05-16 01:45,0.0511,0.05516,0.03174,0,39.477,34.813
2025-05-16 02:00,0.04762,0.05482,0.02875,0,38.707,34.87
2025-05-16 02:15,0.04474,0.05516,0.02884,0,39.006,35.171
2025-05-16 02:30,0.04808,0.0516,0.02598,-0.00265,38.558,35.55
2025-05-16 02:45,0.04149,0.04517,0.02619,-0.00533,38.438,34.758
2025-05-16 03:00,0.04793,0.04842,0.026,-0.00535,39.53,34.708
2025-05-16 03:15,0.04106,0.04166,0.02611,-0.01069,38.763,34.77
2025-05-16 03:30,0.03772,0.04829,0.02026,-0.00801,38.65,34.244
2025-05-16 03:45,0.04149,0.0418,0.02619,-0.01075,38.608,34.357
2025-05-16 04:00,0.03423,0.04149,0.01734,-0.01335,38.411,34.573
2025-05-16 04:15,0.0381,0.04166,0.02326,-0.01065,38.787,34.274
2025-05-16 04:30,0.03905,0.03876,0.02064,-0.01619,37.89,35.142
2025-05-16 04:45,0.03457,0.03498,0.0174,-0.01611,38.354,34.517
2025-05-16 05:00,0.0313,0.0348,0.0175,-0.01343,38.564,34.726
2025-05-16 05:15,0.0348,0.03838,0.0175,-0.01337,38.656,35.234
2025-05-16 05:30,0.03434,0.0486,0.02026,-0.00801,39.178,34.513
2025-05-16 05:45,0.04136,0.05232,0.02329,-0.00271,38.621,34.782
2025-05-16 06:00,0.04474,0.0486,0.02611,-0.00533,38.206,34.369
2025-05-16 06:15,0.04458,0.05218,0.02906,0,37.888,35.295
2025-05-16 06:30,0.04793,0.05516,0.02898,0,39.482,35.489
2025-05-16 06:45,0.05011,0.0614,0.03146,0.0053,39.181,35.189
2025-05-16 07:00,0.05246,0.07408,0.03672,0.01313,39.858,36.179
2025-05-16 07:15,0.06916,0.09048,0.0482,0.02623,39.492,35.24
2025-05-16 07:30,0.08376,0.11214,0.06026,0.04228,40.17,35.92
2025-05-16 07:45,0.09528,0.12726,0.06782,0.04721,39.65,35.813
2025-05-16 08:00,0.10772,0.15,0.0791,0.06552,40.425,36.329
2025-05-16 08:15,0.13046,0.17984,0.09584,0.0888,41.245,35.751
2025-05-16 08:30,0.17388,0.2269,0.13011,0.12027,39.709,37.272
2025-05-16 08:45,0.20556,0.27231,0.15717,0.15574,40.525,36.689
2025-05-16 09:00,0.22964,0.31066,0.17568,0.18091,41.998,37.072
2025-05-16 09:15,0.2612,0.34947,0.20183,0.20512,41.257,36.851
2025-05-16 09:30,0.29236,0.38772,0.22812,0.2341,41.463,37.626
2025-05-16 09:45,0.29899,0.39728,0.23188,0.23988,41.209,37.943
2025-05-16 10:00,0.31878,0.42454,0.2506,0.25943,41.459,37.881
2025-05-16 10:15,0.3551,0.45576,0.28042,0.2847,42.138,37.888
2025-05-16 10:30,0.34028,0.43917,0.26918,0.2803,41.419,37.58
2025-05-16 10:45,0.36321,0.47156,0.28924,0.29722,41.673,38.821
2025-05-16 11:00,0.38564,0.50142,0.30928,0.3239,41.727,37.889
2025-05-16 11:15,0.41735,0.53214,0.33225,0.34116,42.091,38.928
2025-05-16 11:30,0.41596,0.53288,0.33366,0.34457,41.371,38.207
2025-05-16 11:45,0.44414,0.5546,0.34672,0.3536,41.829,38.406
2025-05-16 12:00,0.45014,0.58088,0.36517,0.37962,42.509,38.672
2025-05-16 12:15,0.4516,0.58035,0.3639,0.37946,42.049,38.366
2025-05-16 12:30,0.4664,0.59628,0.37278,0.38674,41.993,38.725
2025-05-16 12:45,0.46792,0.59875,0.37048,0.38578,42.289,38.712
2025-05-16 13:00,0.4842,0.62921,0.39654,0.41479,41.567,39.39
2025-05-16 13:15,0.5041,0.64086,0.40428,0.41992,40.839,39.076
2025-05-16 13:30,0.50999,0.65536,0.41548,0.43418,41.775,39.025
2025-05-16 13:45,0.52886,0.66917,0.41791,0.43754,41.411,38.56
2025-05-16 14:00,0.46945,0.59533,0.36797,0.37738,41.106,38.255
2025-05-16 14:15,0.46356,0.58364,0.35935,0.36962,40.281,38.362
2025-05-16 14:30,0.46106,0.59645,0.36332,0.37718,41.352,38.191
2025-05-16 14:45,0.49438,0.6349,0.39284,0.40754,41.78,39.188
2025-05-16 15:00,0.5142,0.66385,0.40659,0.42318,42.548,38.299
2025-05-16 15:15,0.4981,0.64505,0.39752,0.41894,41.82,38.813
2025-05-16 15:30,0.4559,0.57332,0.3485,0.35358,40.534,38.512
2025-05-16 15:45,0.48552,0.6267,0.38127,0.4012,41.609,39.017
2025-05-16 16:00,0.48216,0.62734,0.38712,0.40332,41.037,38.031
2025-05-16 16:15,0.42343,0.53827,0.32928,0.3369,41.929,37.004
2025-05-16 16:30,0.41507,0.54272,0.3226,0.3369,40.512,38.492
2025-05-16 16:45,0.42053,0.54798,0.33314,0.3456,40.985,38.237
2025-05-16 17:00,0.40404,0.51612,0.31124,0.31676,41.198,37.776
2025-05-16 17:15,0.42597,0.54798,0.33314,0.34125,41.622,38.201
2025-05-16 17:30,0.37494,0.47435,0.28934,0.2907,41.261,37.422
2025-05-16 17:45,0.31517,0.3998,0.23658,0.23248,41.372,36.706
2025-05-16 18:00,0.32958,0.4195,0.24736,0.25293,40.672,37.51
2025-05-16 18:15,0.29452,0.3747,0.21928,0.21669,41.222,36.969
2025-05-16 18:30,0.28571,0.3575,0.21086,0.19962,40.795,38.203
2025-05-16 18:45,0.27175,0.34346,0.1992,0.18954,40.223,36.385
2025-05-16 19:00,0.22312,0.27556,0.16411,0.1492,39.92,36.651
2025-05-16 19:15,0.1875,0.22786,0.12919,0.10702,39.19,35.766
2025-05-16 19:30,0.16063,0.19572,0.11396,0.09348,39.083,35.921
2025-05-16 19:45,0.13776,0.16176,0.09416,0.07248,38.656,36.22
2025-05-16 20:00,0.10462,0.12931,0.07019,0.0455,39.442,35.191
2025-05-16 20:15,0.08698,0.1013,0.06128,0.02941,39.493,35.242
2025-05-16 20:30,0.07642,0.09092,0.04976,0.02148,38.777,34.939
2025-05-16 20:45,0.06969,0.07722,0.04404,0.01348,38.971,35.289
2025-05-16 21:00,0.06293,0.06994,0.04112,0.00538,39.172,34.662
2025-05-16 21:15,0.067,0.06655,0.0383,0.00268,38.295,35.704
2025-05-16 21:30,0.06293,0.06969,0.03804,0.00532,38.414,34.991
2025-05-16 21:45,0.05974,0.07064,0.03843,0.00542,39.195,35.201
2025-05-16 22:00,0.06185,0.06947,0.04068,0.00536,38.422,35.569
2025-05-16 22:15,0.04842,0.05198,0.0292,-0.00539,38.453,35.032
2025-05-16 22:30,0.03855,0.03498,0.02352,-0.01617,38.459,35.037
2025-05-16 22:45,0.03149,0.03498,0.01762,-0.01619,38.608,34.927
2025-05-16 23:00,0.03434,0.03471,0.0175,-0.01885,39.072,34.405
2025-05-16 23:15,0.03106,0.03139,0.01463,-0.01355,38.658,34.98
2025-05-16 23:30,0.0313,0.03498,0.01756,-0.01887,39.183,34.777
2025-05-16 23:45,0.03826,0.03498,0.01756,-0.01619,38.285,34.865
2025-05-17,0.03139,0.03506,0.01464,-0.01619,38.458,35.035
2025-05-17 00:15,0.02777,0.03149,0.01463,-0.01619,38.818,35.134
2025-05-17 00:30,0.02777,0.02804,0.0117,-0.02165,38.927,34.674
2025-05-17 00:45,0.02777,0.02451,0.01174,-0.01895,38.926,34.934
2025-05-17 01:00,0.01714,0.02088,0.00583,-0.02965,39.026,34.775
2025-05-17 01:15,0.02074,0.01389,0.00876,-0.02699,38.926,34.83
2025-05-17 01:30,0.02777,0.02098,0.01463,-0.02159,39.354,34.272
2025-05-17 01:45,0.02418,0.02098,0.00876,-0.02165,38.105,35.253
2025-05-17 02:00,0.02424,0.02083,0.01169,-0.02417,39.126,35.03
2025-05-17 02:15,0.01716,0.02074,0.00583,-0.02677,38.97,35.134
2025-05-17 02:30,0.02432,0.02451,0.00876,-0.02165,39.38,34.87
2025-05-17 02:45,0.02738,0.02765,0.01162,-0.02151,38.856,35.02
2025-05-17 03:00,0.02765,0.02795,0.0117,-0.02165,39.43,35.595
2025-05-17 03:15,0.0313,0.03149,0.01464,-0.02165,39.679,35.169
2025-05-17 03:30,0.02756,0.02432,0.01169,-0.02163,39.185,34.933
2025-05-17 03:45,0.02738,0.02756,0.01162,-0.02151,39.383,35.547
2025-05-17 04:00,0.0275,0.03457,0.01164,-0.01609,38.671,34.988
2025-05-17 04:15,0.03457,0.0348,0.01756,-0.01627,38.818,34.826
2025-05-17 04:30,0.03826,0.03498,0.02052,-0.01619,38.655,35.493
2025-05-17 04:45,0.03471,0.03471,0.01756,-0.01887,38.863,35.287
2025-05-17 05:00,0.0381,0.04538,0.0205,-0.00813,38.827,35.405
2025-05-17 05:15,0.05574,0.06318,0.03226,0.00538,39.49,35.238
2025-05-17 05:30,0.06994,0.08454,0.04428,0.01353,39.651,34.829
2025-05-17 05:45,0.0728,0.0983,0.0469,0.02166,39.031,35.35
2025-05-17 06:00,0.08311,0.10497,0.05576,0.02978,39.292,35.871
2025-05-17 06:15,0.08432,0.1064,0.0576,0.03471,39.506,35.668
2025-05-17 06:30,0.08728,0.11656999999999999,0.06336,0.04007,39.656,35.662
2025-05-17 06:45,0.10041,0.12532,0.06878,0.0503,39.496,35.502
2025-05-17 07:00,0.10041,0.13944,0.07194,0.05335,39.811,35.559
2025-05-17 07:15,0.1134,0.14942,0.08048,0.06402,40.637,35.97
2025-05-17 07:30,0.13928,0.18664,0.1032,0.09045,40.751,36.656
2025-05-17 07:45,0.16234,0.22009,0.12044,0.11712,40.069,36.232
2025-05-17 08:00,0.18348,0.24788,0.13923,0.13178,41.101,36.694
2025-05-17 08:15,0.20626,0.27704,0.15898,0.15496,41.112,37.431
2025-05-17 08:30,0.23344,0.3188,0.1792,0.18713,41.214,37.533
2025-05-17 08:45,0.28106,0.37669,0.21682,0.22136,41.712,38.445
2025-05-17 09:00,0.31041,0.40544,0.2389,0.24639,41.521,38.668
2025-05-17 09:15,0.30836,0.41498,0.24138,0.25758,41.514,38.092
2025-05-17 09:30,0.31808,0.42454,0.25099,0.26212,41.987,38.719
2025-05-17 09:45,0.34092,0.44512,0.26978,0.27488,42.19,38.509
2025-05-17 10:00,0.36861,0.48518,0.29328,0.31212,41.815,38.653
2025-05-17 10:15,0.33192,0.42312,0.25988,0.26368,42.068,38.077
2025-05-17 10:30,0.32167,0.39713,0.24228,0.23547,42.298,37.786
2025-05-17 10:45,0.38133,0.50037,0.29658,0.31015,41.775,38.093
2025-05-17 11:00,0.36736,0.46311,0.28521,0.2907,41.461,38.61
2025-05-17 11:15,0.41748,0.53682,0.32798,0.34254,41.887,38.879
2025-05-17 11:30,0.43216,0.56024,0.34964,0.36341,41.991,38.57
2025-05-17 11:45,0.44497,0.58228,0.36262,0.37834,42.458,38.619
2025-05-17 12:00,0.46231,0.5958,0.37258,0.39389,42.554,39.702
2025-05-17 12:15,0.47794,0.60906,0.38019,0.39176,41.932,38.768
2025-05-17 12:30,0.46219,0.59533,0.37236,0.39077,41.3,38.552
2025-05-17 12:45,0.46106,0.59441,0.36302,0.3854,42.188,38.197
2025-05-17 13:00,0.45423,0.57818,0.36202,0.37388,41.415,38.409
2025-05-17 13:15,0.40544,0.50904,0.30995,0.31256,40.828,38.652
2025-05-17 13:30,0.47732,0.60821,0.37111,0.38013,41.815,38.809
2025-05-17 13:45,0.48681,0.62796,0.38712,0.4065,41.919,38.497
2025-05-17 14:00,0.41802,0.52958,0.32242,0.32849,41.449,37.614
2025-05-17 14:15,0.42616,0.54203,0.32541,0.33206,42.441,37.62
2025-05-17 14:30,0.41381,0.52773,0.3215,0.32984,41.878,38.612
2025-05-17 14:45,0.37187,0.47492,0.28686,0.28689,42.041,37.529
2025-05-17 15:00,0.41781,0.55111,0.3269,0.34352,41.008,38.83
2025-05-17 15:15,0.4482,0.60109,0.35766,0.37899,42.701,38.866
2025-05-17 15:30,0.45842,0.59852,0.3573,0.37586,42.496,38.659
2025-05-17 15:45,0.48681,0.63016,0.38712,0.40436,42.451,39.029
2025-05-17 16:00,0.46198,0.59132,0.36037,0.37273,41.717,38.969
2025-05-17 16:15,0.4224,0.52063,0.32334,0.32761,41.195,37.36
2025-05-17 16:30,0.32703,0.40118,0.24398,0.23797,41.103,36.436
2025-05-17 16:45,0.30556,0.38702,0.23091,0.22254,41.399,37.721
