timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-13 22:30,0.12468,0.059,0.2491,-0.10975,38.128,36.2
2025-05-13 22:45,-1.41616,0.05921,-0.20361,-0.11235,53.289,36.251
2025-05-13 23:00,0.99323,0.0521,1.00317,-0.11381,40.28,36.578
2025-05-13 23:30,-0.00751,0.05261,0.13558,-0.11207,44.333,36.306
2025-05-13 23:45,0.01098,0.04574,0.48829,-0.11897,47.034,36.091
2025-05-14,-0.34381,0.04238,0.0631,-0.11897,33.175,35.832
2025-05-14 00:15,-0.09529,0.04574,0.12286,-0.11921,41,35.319
2025-05-14 00:30,0.02154,0.04225,0.39892,-0.11867,48.977,35.793
2025-05-14 00:45,0.02148,0.03935,0.57029,-0.11721,68.091,35.603
2025-05-14 01:00,0.10497,0.03296,0.17463,-0.12535,48.814,35.109
2025-05-14 01:15,0.14258,0.03946,0.6394,-0.12209,34.442,36.003
2025-05-14 01:30,0.20101,0.03609,0.43968,-0.12437,34.077,36.631
2025-05-14 01:45,-0.00363,0.03918,0.3521,-0.12183,75.719,35.849
2025-05-14 02:00,0.02506,0.03918,0.23414,-0.12183,35.223,36.213
2025-05-14 02:15,0.13814,0.03609,0.21586,-0.12209,37.933,35.586
2025-05-14 02:30,0.07042,0.0362,0.22772,-0.12271,32.038,36.259
2025-05-14 02:45,-0.00723,0.03609,0.2042,-0.12209,37.147,36.626
2025-05-14 03:00,0.25866,0.03956,0.32323,-0.12271,40.544,35.175
2025-05-14 03:15,0.0911,0.03898,0.1569,-0.12379,37.191,36.254
2025-05-14 03:30,-0.06673,0.04214,0.13878,-0.11921,44.501,35.639
2025-05-14 03:45,0.24964,0.04544,0.32891,-0.11639,65.721,36.268
2025-05-14 04:00,0.07518,0.03972,0.18122,-0.12271,33.137,35.952
2025-05-14 04:15,0.15769,0.04269,0.2347,-0.11955,35.019,35.906
2025-05-14 04:30,0.00364,0.05261,0.31604,-0.11691,43.098,36.322
2025-05-14 04:45,0.19139,0.04299,0.27782,-0.12013,48.052,36.114
2025-05-14 05:00,0.49913,0.04589,0.67334,-0.11749,65.106,35.544
2025-05-14 05:15,0.23556,0.0628,0.31532,-0.11031,50.229,36.105
2025-05-14 05:30,1.40797,0.0914,1.65357,-0.09367,32.674,35.908
2025-05-14 05:45,0.22389,0.10816,0.36978,-0.08343,63.585,36.528
2025-05-14 06:30,0.3897,0.1918,0.51408,-0.02417,46.951,37.674
2025-05-14 06:45,0.2111,0.22676,0.33644,-0.00241,38.407,37.313
2025-05-14 07:00,0.12739,0.25952,0.29356,0.02154,33.3,37.628
2025-05-14 07:15,0.13218,0.27662,0.24398,0.03559,53.271,37.732
2025-05-14 07:30,0.24752,0.32832,0.35127,0.0685,42.628,38.354
2025-05-14 07:45,0.2505,0.34831,0.33694,0.08226,42.754,38.32
2025-05-14 08:00,0.31639,0.37419,0.34511,0.10332,40.44,39.084
2025-05-14 08:15,0.43244,0.36686,0.44617,0.10291,43.313,38.881
2025-05-14 08:30,0.37726,0.38332,0.41674,0.11028,36.687,38.251
2025-05-14 08:45,0.36514,0.39378,0.41652,0.11884,45.028,38.251
2025-05-14 09:00,0.33801,0.408,0.38618,0.13072,48.93,38.971
2025-05-14 09:15,0.32761,0.43234,0.37278,0.15056,44.348,39.239
2025-05-14 09:30,0.41432,0.45196,0.46566,0.16314,51.854,38.823
2025-05-14 09:45,0.45264,0.47347,0.53668,0.17978,43.399,39.542
2025-05-14 10:00,0.3789,0.488,0.41567,0.19206,41.943,39.076
2025-05-14 10:15,0.41849,0.52064,0.52343,0.2067,38.447,39.177
2025-05-14 10:30,0.39812,0.55786,0.50478,0.23892,41.119,39.763
2025-05-14 10:45,0.5228,0.58734,0.62502,0.25996,42.051,40.122
2025-05-14 11:00,0.44596,0.60572,0.58466,0.2713,41.056,39.961
2025-05-14 11:15,0.5814,0.63414,0.59532,0.28702,39.588,39.483
2025-05-14 11:30,0.62979,0.65856,0.62934,0.3041,40.324,39.231
2025-05-14 11:45,0.53433,0.6793,0.63475,0.31723,35.157,39.221
2025-05-14 12:00,0.55512,0.69776,0.61823,0.32954,38.763,39.076
2025-05-14 12:15,0.60614,0.71853,0.70419,0.35368,38.112,38.841
2025-05-14 12:30,0.61516,0.73985,0.669,0.36288,40.745,38.713
2025-05-14 12:45,0.67879,0.77093,0.74797,0.38234,44.229,38.862
2025-05-14 13:00,0.43582,0.78888,0.67254,0.39432,36.734,39.131
2025-05-14 13:15,0.64617,0.78431,0.75283,0.38596,33.848,38.747
2025-05-14 13:30,0.63627,0.79392,0.72137,0.39339,36.519,39.072
2025-05-14 13:45,0.73719,0.79625,0.78202,0.39158,32.18,38.067
2025-05-14 14:00,0.57229,0.79901,0.67192,0.39524,53.903,39.055
2025-05-14 14:15,0.54541,0.82179,0.66077,0.40731,38.337,38.39
2025-05-14 14:30,0.61618,0.81726,0.71432,0.40544,38.965,38.601
2025-05-14 14:45,0.67542,0.80515,0.74995,0.39801,40.26,38.489
2025-05-14 15:00,0.61378,0.81209,0.73853,0.39898,36.611,38.33
2025-05-14 15:15,0.57194,0.80459,0.6756,0.3925,33.122,38.593
2025-05-14 15:30,0.63627,0.79691,0.69898,0.38564,39.068,38.547
2025-05-14 15:45,0.51754,0.78375,0.61584,0.37174,35.615,39.001
2025-05-14 16:00,0.60692,0.77045,0.68549,0.36458,39.315,38.638
2025-05-14 16:15,0.46022,0.74848,0.66848,0.35309,46.101,38.91
2025-05-14 16:30,0.56091,0.74927,0.64206,0.34892,35.515,39.005
2025-05-14 16:45,0.56454,0.72923,0.63598,0.33526,37.436,38.998
2025-05-14 17:00,0.63236,0.7051,0.67808,0.32136,38.802,38.281
2025-05-14 17:15,0.59024,0.68348,0.68174,0.30169,35.161,38.236
2025-05-14 17:30,0.50196,0.66202,0.60513,0.29034,36.729,39.127
2025-05-14 17:45,0.52215,0.6376,0.58074,0.26808,35.842,38.499
2025-05-14 18:00,0.5502,0.60404,0.61354,0.24834,44.177,38.809
2025-05-14 18:15,0.58537,0.57679,0.55377,0.22838,55.539,37.926
2025-05-14 18:30,0.47156,0.52548,0.50794,0.19472,35.745,38.559
2025-05-14 18:45,0.41669,0.4679,0.47678,0.1556,46.533,38.246
2025-05-14 19:00,0.40267,0.40952,0.50066,0.11918,43.259,38.565
2025-05-14 19:15,0.33296,0.33366,0.35948,0.06998,39.647,37.875
2025-05-14 19:30,0.30474,0.26957,0.35983,0.02654,40.232,36.792
2025-05-14 19:45,0.30828,0.21727,0.33096,-0.00725,57.719,36.079
2025-05-14 20:00,0.3023,0.1781,0.37167,-0.03401,40.651,36.375
2025-05-14 20:15,0.19226,0.1536,0.22864,-0.04893,41.597,37.164
2025-05-14 20:30,0.15868,0.13442,0.2807,-0.06631,38.504,36.732
2025-05-14 20:45,0.1843,0.12179,0.28942,-0.07175,37.773,36.157
2025-05-14 21:00,0.06792,0.11416,0.20868,-0.07615,34.588,36.15
2025-05-14 21:15,0.19992,0.10497,0.27294,-0.07925,39.809,35.952
2025-05-14 21:30,0.02316,0.10462,0.23601,-0.08379,33.446,36.52
2025-05-14 21:45,0.08412,0.10105,0.13858,-0.08613,38.925,35.901
2025-05-14 22:00,0.13691,0.0914,0.19134,-0.09157,36.945,35.746
2025-05-14 22:15,0.10191,0.08406,0.14491,-0.09625,42.927,35.735
2025-05-14 22:30,0.17909,0.07735,0.20954,-0.09861,37.504,36.149
2025-05-14 22:45,0.0806,0.07037,0.12672,-0.10093,44.122,36.095
2025-05-14 23:00,0.13888,0.06734,0.20378,-0.10615,42.744,35.809
2025-05-14 23:15,0.1428,0.0606,0.207,-0.11139,42.007,36.325
2025-05-14 23:30,0.17,0.05386,0.20466,-0.11371,40.454,35.762
2025-05-14 23:45,0.18167,0.05443,0.23892,-0.11661,39.297,36.118
2025-05-15,0.10532,0.04731,0.17568,-0.12101,39.308,35.448
2025-05-15 00:15,0.07019,0.03656,0.15412,-0.12565,51.391,35.594
2025-05-15 00:30,0.12061,0.02992,0.14612,-0.12825,36.32,35.381
2025-05-15 00:45,0.06825,0.02966,0.15187,-0.12795,34.928,36.075
2025-05-15 01:00,0.1112,0.01973,0.18736,-0.13453,37.273,35.657
2025-05-15 01:15,0.05166,0.01716,0.09304,-0.13723,42.331,35.552
2025-05-15 01:30,0.13394,0.01342,0.25522,-0.14083,46.156,36.037
2025-05-15 01:45,-0.01737,0.0065,0.0492,-0.14207,34.881,36.184
2025-05-15 02:00,0.07508,0,0.12098,-0.14505,41.239,36.128
2025-05-15 02:30,0.10073,-0.00663,0.1463,-0.15265,39.727,36.44
2025-05-15 02:45,0.1057,-0.00665,0.21113,-0.15307,33.838,36.395
2025-05-15 03:00,0.04842,-0.01659,0.18447,-0.15763,36.491,35.814
2025-05-15 03:15,0.09395,-0.01657,0.2076,-0.15567,32.127,35.78
2025-05-15 03:45,0.3485,-0.01341,0.81091,-0.15605,45.48,35.358
2025-05-15 04:00,0.19937,-0.02343,0.22764,-0.16335,37.959,35.611
2025-05-15 04:15,0.64048,-0.02343,0.68152,-0.15833,31.951,36.018
2025-05-15 04:30,0.2166,-0.01665,0.37123,-0.15605,26.797,35.611
2025-05-15 04:45,0.03582,-0.02325,0.27036,-0.16065,31.016,35.501
2025-05-15 05:00,-0.02159,-0.01659,0.17858,-0.16027,45.426,36.141
2025-05-15 05:15,-0.07159,-0.01337,0.16576,-0.15419,43.303,36.362
2025-05-15 05:30,-0.94913,-0.00667,0.1698,-0.15111,25.554,35.467
2025-05-15 05:45,-0.01065,0.00984,0.14674,-0.13817,62.481,36.503
2025-05-15 06:00,0.40896,0.02605,0.58456,-0.12993,65.011,36.099
2025-05-15 06:15,-0.03293,0.05826,0.52374,-0.10255,50.898,36.343
2025-05-15 06:30,0.2788,0.10054,0.65199,-0.07811,52.945,37.656
2025-05-15 06:45,0.21497,0.15412,0.30484,-0.04599,53.659,36.863
2025-05-15 07:00,0.17602,0.19607,0.5692,-0.01945,26.486,37.493
2025-05-15 07:15,0.20481,0.24722,0.33015,0.01932,34.787,38.179
2025-05-15 07:30,0.40804,0.28106,0.50872,0.03874,43.189,38.494
2025-05-15 07:45,0.35344,0.30176,0.48816,0.05273,35.363,37.345
2025-05-15 08:00,0.24008,0.31015,0.34315,0.05974,66.36,37.45
2025-05-15 08:15,0.71208,0.33262,0.85412,0.07145,60.829,38.338
2025-05-15 08:30,0.53398,0.35392,0.68462,0.09055,57.585,38.957
2025-05-15 08:45,0.39176,0.35314,0.58223,0.08176,37.593,37.904
2025-05-15 09:00,0.05779,0.35236,0.4021,0.08844,34.635,38.027
2025-05-15 09:15,0.3861,0.38564,0.45228,0.10908,41.348,38.321
2025-05-15 09:30,0.25834,0.41722,0.60858,0.13162,42.964,39.784
2025-05-15 09:45,0.18871,0.47154,0.49266,0.16982,42.705,39.106
2025-05-15 10:00,0.33812,0.50918,0.45196,0.19972,44.365,38.838
2025-05-15 10:15,0.42184,0.4981,0.55184,0.18404,43.773,38.663
2025-05-15 10:30,1.02761,0.51849,1.10575,0.20044,52.85,38.304
2025-05-15 10:45,0.3986,0.56887,0.63172,0.23665,53.845,39.144
2025-05-15 11:00,0.05086,0.57808,0.5818,0.24132,30.552,39.628
2025-05-15 11:15,0.5183,0.5927,0.61142,0.2519,41.76,38.318
2025-05-15 11:30,0.49061,0.56958,0.60381,0.23414,49.886,38.936
2025-05-15 11:45,0.52902,0.5615,0.60998,0.23304,47.392,39.778
2025-05-15 12:00,0.53112,0.59562,0.70573,0.26338,43.278,39.68
2025-05-15 12:15,0.38062,0.55899,0.47974,0.22576,42.33,39.306
2025-05-15 12:30,0.38828,0.60934,0.51435,0.26153,53.435,38.888
2025-05-15 12:45,0.54442,0.61012,0.60679,0.26966,51.974,39.51
2025-05-15 13:00,0.3797,0.64374,0.80639,0.2897,46.144,39.362
2025-05-15 13:15,0.75301,0.65588,0.83367,0.299,39.724,39.777
2025-05-15 13:30,0.57769,0.69787,0.92423,0.32785,30.81,39.467
2025-05-15 13:45,0.55478,0.71463,0.65911,0.33448,36.337,39.152
2025-05-15 14:00,0.59424,0.66499,0.61642,0.30366,37.544,39.527
2025-05-15 14:15,0.44662,0.60818,0.80664,0.26134,49.79,38.994
2025-05-15 14:30,0.5923,0.69553,0.68404,0.31966,41.655,38.631
2025-05-15 14:45,0.55404,0.6387,0.78059,0.28362,34.45,39.351
2025-05-15 15:00,0.51564,0.62642,0.70209,0.26524,41.498,39.151
2025-05-15 15:15,0.60854,0.6271,0.67613,0.2789,42.339,39.052
2025-05-15 15:30,0.50322,0.63842,0.6247,0.27486,44.262,38.577
2025-05-15 15:45,0.48552,0.73141,0.70945,0.34074,37.158,39.297
2025-05-15 16:00,0.57375,0.6671,0.61729,0.29768,73.806,38.668
2025-05-15 16:15,0.60106,0.69553,0.75811,0.31522,40.818,38.784
2025-05-15 16:30,0.32323,0.65017,1.12331,0.28634,55.787,38.159
2025-05-15 16:45,0.62578,0.71257,0.72591,0.32541,39.525,39.264
2025-05-15 17:00,0.56826,0.64792,0.61122,0.28566,44.767,39.241
2025-05-15 17:30,0.77959,0.51858,0.75485,0.19352,62.879,38.733
2025-05-15 17:45,0.29396,0.48384,0.52179,0.16745,27.926,38.925
2025-05-15 18:00,0.41507,0.46106,0.46634,0.15706,39.446,38.769
2025-05-15 18:15,0.306,0.43266,0.43382,0.1364,43.314,38.204
2025-05-15 18:30,0.34637,0.31351,0.38133,0.0555,38.629,37.429
2025-05-15 18:45,0.48012,0.26352,0.61956,0.01951,79.5,37.835
2025-05-15 19:00,0.22156,0.25712,0.34928,0.02184,39.991,37.644
2025-05-15 19:15,0.27394,0.21497,0.38688,-0.00981,42.379,37.27
2025-05-15 19:30,0.323,0.19498,0.43712,-0.01711,53.422,36.794
2025-05-15 19:45,0.19168,0.16594,0.26805,-0.03925,43.83,37.052
2025-05-15 20:15,0.22622,0.11306,0.28596,-0.07649,43.098,36.478
2025-05-15 20:30,0.13398,0.10004,0.19298,-0.08181,46.772,36.653
2025-05-15 20:45,0.20278,0.08002,0.22789,-0.09625,46.78,36.66
2025-05-15 21:00,0.20341,0.07362,0.41992,-0.09697,38.884,36.434
2025-05-15 21:15,0.0617,0.07037,0.20826,-0.10197,38.263,36.333
2025-05-15 21:30,0.15192,0.06366,0.2019,-0.10699,43.486,36.028
2025-05-15 21:45,0.17614,0.05678,0.21981,-0.10929,36.863,36.34
2025-05-15 22:00,0.14235,0.05314,0.21508,-0.11603,34.937,36.239
2025-05-15 22:15,0.37282,0.04648,0.43706,-0.11869,69.896,35.571
2025-05-15 22:30,0.0762,0.04308,0.16082,-0.11839,43.48,36.283
2025-05-15 22:45,0.07542,0.04064,0.21307,-0.12251,39.669,36.49
2025-05-15 23:00,0.07748,0.03999,0.14942,-0.12129,39.935,36.075
2025-05-15 23:15,0.18664,0.03698,0.21307,-0.12459,35.655,36.229
2025-05-15 23:30,0.12887,0.0333,0.21648,-0.12361,37.371,35.599
2025-05-15 23:45,0.08756,0.02334,0.1834,-0.13153,36.965,36.183
2025-05-16,0.09592,0.02658,0.16755,-0.13123,36.808,36.13
2025-05-16 00:15,0.08854,0.01985,0.1678,-0.13153,41.623,36.509
2025-05-16 00:30,0.10004,0.01338,0.1745,-0.13687,39.886,35.609
2025-05-16 00:45,0.08203,0.01338,0.17898,-0.13955,46.833,35.459
2025-05-16 01:00,0.03742,0.01014,0.15366,-0.14027,37.856,35.926
2025-05-16 01:15,0.05902,0.01017,0.19848,-0.14291,40.415,35.983
2025-05-16 01:30,0.03772,0,0.15655,-0.14561,41.345,35.818
2025-05-16 01:45,0.10244,0,0.1625,-0.14455,42.295,35.931
2025-05-16 02:00,-0.06019,-0.00333,0.09082,-0.14881,34.847,36.412
2025-05-16 02:15,0.10092,-0.00333,0.18286,-0.14913,38.846,35.978
2025-05-16 02:30,0.13353,-0.00675,0.19106,-0.14955,37.969,35.935
2025-05-16 02:45,0.07584,-0.01337,0.17306,-0.15185,52.007,35.78
2025-05-16 03:00,0.1388,-0.00999,0.21729,-0.14955,39.955,35.102
2025-05-16 03:15,0.14258,-0.00669,0.20518,-0.15029,48.243,35.615
2025-05-16 03:30,0.06336,-0.01329,0.12608,-0.15185,41.206,35.413
2025-05-16 03:45,0.05924,-0.01349,0.38834,-0.15297,44.239,35.367
2025-05-16 04:00,0.12672,-0.01691,0.2019,-0.15765,51.32,34.939
2025-05-16 04:15,0.1186,-0.01371,0.36068,-0.15611,40.735,35.622
2025-05-16 04:30,-0.02393,-0.01399,0.16198,-0.15769,36.458,34.945
2025-05-16 04:45,0.0177,-0.02057,0.18122,-0.16119,40.676,35.719
2025-05-16 05:00,-0.15163,-0.02043,0.0556,-0.15885,31.072,35.141
2025-05-16 05:15,0.0929,-0.01361,0.21243,-0.16033,37.657,36.3
2025-05-16 05:30,0,-0.00675,0.13834,-0.15263,42.028,36.082
2025-05-16 05:45,0.00708,0,0.11922,-0.15029,42.606,36.241
2025-05-16 06:00,0.00348,-0.00663,0.13515,-0.14913,48.874,35.671
2025-05-16 06:15,-0.13773,-0.00675,-0.02351,-0.14797,38.8,36.036
2025-05-16 06:30,0.0728,0,0.15134,-0.14487,36.362,36.258
2025-05-16 06:45,0.04458,0.01308,0.12664,-0.13619,38.382,36.346
2025-05-16 07:00,-0.02407,0.02586,0.08987,-0.12535,43.011,35.972
2025-05-16 07:15,0.1639,0.04458,0.23574,-0.11235,44.167,37.231
2025-05-16 07:30,0.00704,0.05146,0.15878,-0.10799,38.175,37.393
2025-05-16 07:45,0.13007,0.0703,0.27725,-0.09277,49.909,37.544
2025-05-16 08:00,0.06018,0.0859,0.1564,-0.08303,41.57,37.032
2025-05-16 08:15,0.09909,0.1077,0.18447,-0.06817,39.217,37.026
2025-05-16 08:30,0.12948,0.14876,0.21331,-0.04127,40.572,38.224
2025-05-16 08:45,0.1853,0.18578,0.28108,-0.01209,55.68,37.638
2025-05-16 09:00,0.21508,0.23658,0.27682,0.01676,41.819,38.22
2025-05-16 09:15,0.26741,0.27036,0.32928,0.04306,45.797,38.858
2025-05-16 09:30,0.29606,0.3198,0.30538,0.07162,35.608,38.843
2025-05-16 09:45,0.3619,0.33804,0.43692,0.08844,35.858,39.508
2025-05-16 10:00,0.40921,0.36884,0.48367,0.10508,36.384,38.365
2025-05-16 10:15,0.39933,0.41457,0.48134,0.13986,45.344,38.563
2025-05-16 10:30,0.39884,0.41974,0.45135,0.14644,37.841,39.406
2025-05-16 10:45,0.40544,0.45232,0.45824,0.1647,43.638,39.517
2025-05-16 11:00,0.46261,0.48929,0.48142,0.1978,37.377,39.776
2025-05-16 11:15,0.457,0.52246,0.50368,0.21578,37.843,39.408
2025-05-16 11:30,0.47353,0.5341,0.53568,0.22418,41.413,39.485
2025-05-16 11:45,0.4629,0.54363,0.56008,0.22786,48.429,39.722
2025-05-16 12:00,0.51006,0.57054,0.51856,0.25068,44.106,39.673
2025-05-16 12:15,0.52462,0.57861,0.57196,0.2519,43.373,40.192
2025-05-16 12:30,0.47347,0.61012,0.52643,0.27422,42.172,39.826
2025-05-16 12:45,0.4836,0.59459,0.58052,0.26686,51.895,39.699
2025-05-16 13:00,0.4217,0.64424,0.5591,0.29908,38.411,39.298
2025-05-16 13:15,0.49842,0.67196,0.58452,0.31124,40.391,39.61
2025-05-16 13:30,0.55844,0.6677,0.61706,0.3162,41.847,39.658
2025-05-16 13:45,0.56462,0.70029,0.61608,0.3286,41.131,39.202
2025-05-16 14:00,0.5671,0.66016,0.61906,0.30042,36.234,39.206
2025-05-16 14:15,0.5751,0.64998,0.61471,0.28972,40.202,38.844
2025-05-16 14:30,0.4377,0.68593,0.56482,0.31197,40.158,39.634
2025-05-16 14:45,0.58972,0.7051,0.64281,0.33212,42.029,39.16
2025-05-16 15:00,0.58518,0.77317,0.72833,0.37518,37.268,39.249
2025-05-16 15:15,0.95583,0.74053,1.21959,0.3594,55.052,40.345
2025-05-16 15:30,0.59611,0.5958,1.13469,0.25608,39.46,38.781
2025-05-16 15:45,0.64804,0.75227,0.68931,0.35275,39.978,39.457
2025-05-16 16:00,0.4182,0.70275,0.62739,0.33288,62.338,38.721
2025-05-16 16:15,0.5021,0.56528,0.63711,0.23274,53.697,38.992
2025-05-16 16:30,0.60422,0.5928,0.67633,0.2438,41.761,39.153
2025-05-16 16:45,0.497,0.59332,0.66285,0.248,51.418,39.21
2025-05-16 17:00,0.48038,0.55324,0.51521,0.22049,39.98,39.303
2025-05-16 17:15,0.45388,0.59875,0.61416,0.25639,44.55,39.443
2025-05-16 17:30,0.34428,0.46945,0.49370000000000003,0.16602,39.134,38.873
2025-05-16 17:45,0.37142,0.34092,0.44485,0.07983,50.597,38.245
2025-05-16 18:00,0.3634,0.46524,0.54784,0.16302,44.449,38.664
2025-05-16 18:15,0.44679,0.36922,0.58496,0.1013,41.381,38.512
2025-05-16 18:30,0.2476,0.3359,0.58012,0.07336,41.331,37.629
2025-05-16 18:45,0.28766,0.33417,0.40544,0.07588,37.364,38.25
2025-05-16 19:00,0.4418,0.2376,0.44024,0.00251,33.973,37.361
2025-05-16 19:15,0.38918,0.17674,0.4468,-0.03743,55.673,37.473
2025-05-16 19:30,0.19016,0.14212,0.58041,-0.05751,36.381,36.852
2025-05-16 19:45,-0.08105,0.11896,0.31496,-0.07281,27.411,37.055
2025-05-16 20:00,0.11222,0.07408,0.18286,-0.09745,33.62,36.435
2025-05-16 20:15,0.22392,0.05386,0.52454,-0.11247,32.216,36.284
2025-05-16 20:30,0.1368,0.04048,0.29106,-0.12045,45.297,36.015
2025-05-16 20:45,0.10647,0.02708,0.31015,-0.13117,50.561,36.119
2025-05-16 21:00,0.2433,0.01699,0.4452,-0.13387,54.797,36.595
2025-05-16 21:15,0.02016,0.01716,0.22664,-0.13893,37.531,35.496
2025-05-16 21:30,0.03428,0.01704,0.19252,-0.13627,42.168,36.38
2025-05-16 21:45,0.0983,0.01367,0.33168,-0.13925,57.241,35.862
2025-05-16 22:00,0.16732,0.0199,0.29172,-0.12959,34.785,36.61
2025-05-16 22:15,0.03596,0.00667,0.13846,-0.14223,41.709,35.92
2025-05-16 22:30,0,-0.00675,0.18792,-0.14561,42.539,35.343
2025-05-16 22:45,-0.00757,-0.00677,0.20826,-0.15377,35.66,35.399
2025-05-16 23:00,0.0966,-0.01009,0.20125,-0.15065,39.685,36.243
2025-05-16 23:15,0.06428,-0.01341,0.23372,-0.15297,47.176,36.226
2025-05-16 23:30,0.0546,-0.01355,0.1912,-0.15569,41.326,36.216
2025-05-16 23:45,0.0606,-0.01363,0.69315,-0.15649,22.096,35.603
2025-05-17,0.11692,-0.01707,0.28262,-0.15687,49.262,35.652
2025-05-17 00:15,-0.08733,-0.02043,0.17788,-0.15961,39.744,35.727
2025-05-17 00:30,0.02506,-0.02357,0.24324,-0.16119,36.714,35.358
2025-05-17 00:45,-0.02787,-0.02383,0.1322,-0.16199,37.083,36.145
2025-05-17 01:00,-0.05589,-0.03029,0.14896,-0.16391,41.872,35.248
2025-05-17 01:15,0.01512,-0.03403,0.21774,-0.16707,37.755,36.138
2025-05-17 01:30,-0.08401,-0.02727,0.11849,-0.16429,43.495,35.878
2025-05-17 01:45,-0.73901,-0.02375,0.46284,-0.16157,29.402,35.296
2025-05-17 02:00,0.00357,-0.02361,0.20272,-0.16157,44.071,35.619
2025-05-17 02:15,-0.02915,-0.02997,0.07198,-0.16499,53.011,35.37
2025-05-17 02:30,0.02202,-0.03403,0.1196,-0.16751,43.865,35.673
2025-05-17 02:45,-0.09677,-0.02707,0.16219,-0.16623,51.285,36.151
2025-05-17 03:00,0.13764,-0.03039,0.25824,-0.16391,39.172,36.147
2025-05-17 03:15,-0.08541,-0.02727,0.1481,-0.16473,28.773,36.02
2025-05-17 03:30,0.06293,-0.02689,0.26688,-0.16391,58.811,36.175
2025-05-17 03:45,-0.02519,-0.02653,0.0897,-0.16033,34.472,36.037
2025-05-17 04:15,-1.7992,-0.02023,0.05178,-0.16119,59.781,36.042
2025-05-17 04:30,0.67586,-0.01711,0.81427,-0.16199,40.946,35.154
2025-05-17 04:45,0.14385,-0.02361,0.20826,-0.16119,43.82,34.948
2025-05-17 05:00,0.09258,-0.00683,0.28934,-0.15419,49.958,35.508
2025-05-17 05:15,0.13304,0.01699,0.3998,-0.13659,42.023,35.817
2025-05-17 05:30,0.46248,0.02708,0.61982,-0.13151,43.605,36.407
2025-05-17 05:45,-1.17593,0.03378,0.1077,-0.12375,26.027,37.197
2025-05-17 06:00,0.28494,0.03366,0.40208,-0.12375,64.159,36.508
2025-05-17 06:15,-0.04367,0.04282,0.25459,-0.11691,41.108,36.41
2025-05-17 06:30,-0.42159,0.05581,0.13961,-0.10699,40.524,36.924
2025-05-17 06:45,-0.00357,0.06784,0.20741,-0.09839,45.373,36.662
2025-05-17 07:00,0.16814,0.07482,0.33832,-0.09179,38.898,36.709
2025-05-17 07:15,0.08819,0.09066,0.33785,-0.08165,61.748,37.023
2025-05-17 07:30,-0.06901,0.1189,0.29818,-0.06155,56.894,37.179
2025-05-17 07:45,0.1388,0.15412,0.36184,-0.04185,37.902,37.797
2025-05-17 08:00,0.32876,0.17764,0.40104,-0.01959,52.209,37.756
2025-05-17 08:15,-0.04793,0.20611,0.35564,-0.00243,31.021,38.272
2025-05-17 08:30,-0.02225,0.2517,0.48706,0.02918,47.554,38.01
2025-05-17 08:45,0.20398,0.31062,0.44801,0.0723,41.815,39.207
2025-05-17 09:00,-0.06353,0.34562,0.3701,0.09346,53.351,38.798
2025-05-17 09:15,0.0075,0.37927,0.29024,0.11776,29.294,39.202
2025-05-17 09:30,-0.47935,0.39232,0.17535,0.12485,36.704,39.363
2025-05-17 09:45,0.38947,0.42777,0.74663,0.15302,32.468,39.299
2025-05-17 10:00,0.40676,0.50748,0.63475,0.20471,61.725,39.511
2025-05-17 10:15,0.70568,0.45975,0.84993,0.16922,75.751,39.774
2025-05-17 10:30,0.39873,0.40682,0.60322,0.12835,53.958,39.252
2025-05-17 10:45,0.57182,0.55337,0.63704,0.22792,32.58,39.15
2025-05-17 11:00,0.33102,0.52105,0.61818,0.21244,29.978,39.209
2025-05-17 11:15,0.47055,0.56826,0.60147,0.24418,51.781,39.839
2025-05-17 11:30,0.6077,0.5863,0.80185,0.25698,47.224,39.194
2025-05-17 11:45,0.70524,0.59895,1.07289,0.26808,41.385,39.871
2025-05-17 12:00,0.95611,0.64658,1.10339,0.30394,71.436,39.625
2025-05-17 12:15,0.63282,0.64086,0.90152,0.28766,47.515,39.481
2025-05-17 12:30,0.5231,0.67652,0.91325,0.32018,40.508,39.153
2025-05-17 12:45,0.39686,0.66692,0.69689,0.30195,37.39,39.528
2025-05-17 13:00,0.48648,0.65078,0.78263,0.30394,47.697,39.406
2025-05-17 13:15,0.53113,0.56528,1.04233,0.2354,39.663,39.976
2025-05-17 13:30,0.53663,0.70995,0.96787,0.3325,47.279,39.925
2025-05-17 13:45,0.69315,0.73864,0.75775,0.36446,45.336,39.655
2025-05-17 14:00,0.569,0.5717,0.60786,0.2392,39.935,38.995
2025-05-17 14:15,0.5142,0.65927,0.77202,0.29108,56.099,39.306
2025-05-17 14:30,0.6523,0.59491,0.76135,0.25521,67.494,39.01
2025-05-17 14:45,0.47794,0.5021,0.5123,0.1863,36.563,39.223
2025-05-17 15:00,0.29191,0.64037,0.49887,0.28154,28.303,39.307
2025-05-17 15:15,0.21327,0.7051,0.62298,0.33846,42.44,39.414
2025-05-17 15:30,0.57186,0.70514,0.82215,0.3305,30.755,38.998
2025-05-17 15:45,0.63497,0.74588,0.81471,0.37008,37.221,39.047
2025-05-17 16:00,0.62623,0.68592,0.68349,0.31894,75.699,38.627
