timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-05 09:00,0.73614,0.76357,0.63624,0.59356,38.162,33.493
2025-07-05 09:15,0.81482,0.85059,0.69827,0.64107,38.044,33.377
2025-07-05 09:30,0.85441,0.88593,0.72609,0.66358,38.664,34.152
2025-07-05 09:45,0.87853,0.89854,0.73915,0.67097,38.21,34.786
2025-07-05 10:00,0.93131,0.95869,0.79231,0.70789,38.194,34.514
2025-07-05 10:15,0.96323,0.98506,0.81273,0.71762,37.934,33.941
2025-07-05 10:30,0.98785,0.99037,0.82119,0.72498,37.994,34.312
2025-07-05 10:45,1.04773,1.06499,0.88798,0.77317,37.25,34.399
2025-07-05 11:00,1.10152,1.09859,0.91173,0.79489,37.453,34.033
2025-07-05 11:15,1.07829,1.05876,0.88664,0.76851,36.991,34.245
2025-07-05 11:30,1.04097,1.01714,0.86235,0.74669,38.13,34.037
2025-07-05 11:45,0.99853,1.05985,0.87905,0.78431,37.819,34.657
2025-07-05 12:00,1.22201,1.13637,0.96731,0.81606,36.049,34.287
2025-07-05 12:15,1.11555,1.14207,0.94417,0.82279,36.92,33.915
2025-07-05 12:30,1.13307,1.14859,0.96701,0.83019,36.927,34.491
2025-07-05 12:45,1.23939,1.12675,0.96878,0.80863,37.033,33.874
2025-07-05 13:00,1.11585,1.12927,0.9599,0.83111,37.603,34.183
2025-07-05 13:15,1.12972,1.13227,0.96289,0.81427,37.028,34.851
2025-07-05 13:30,1.17569,1.10781,0.94384,0.79346,37.225,34.376
2025-07-05 13:45,1.12715,1.12015,0.95553,0.81261,36.56,34.229
2025-07-05 14:00,1.11835,1.16435,0.97078,0.82668,37.219,34.215
2025-07-05 14:15,1.32249,1.19576,1.0323,0.85251999999999994,35.819,33.229
2025-07-05 14:30,1.16028,1.14511,0.9902,0.83044,36.587,34.413
2025-07-05 14:45,1.22377,1.13943,0.98231,0.81831,36.556,34.226
2025-07-05 15:00,1.19901,1.13016,0.96141,0.80408,36.454,34.692
2025-07-05 15:15,1.10435,1.10168,0.92192,0.7871,36.931,34.754
2025-07-05 15:30,1.18458,1.12391,0.9428,0.79028,36.976,34.541
2025-07-05 15:45,1.11336,1.07989,0.91057,0.77079,37.498,33.819
2025-07-05 16:00,1.1046,1.06155,0.90705,0.76345,37.751,34.59
2025-07-05 16:15,1.03423,1.03519,0.86439,0.74877,37.906,34.642
2025-07-05 16:30,1.08025,1.00999,0.85865,0.72498,37.801,34.227
2025-07-05 16:45,1.03141,0.99357,0.8505,0.72223,37.492,34.487
2025-07-05 17:00,1.0033,0.97025,0.82977,0.71266,37.133,34.543
2025-07-05 17:15,0.91627,0.90332,0.76495,0.6661,37.602,34.182
2025-07-05 17:30,0.87421,0.84727,0.72181,0.62927,37.812,33.15
2025-07-05 17:45,0.80105,0.78637,0.67206,0.59356,37.199,33.933
2025-07-05 18:00,0.74193,0.71801,0.61668,0.55629,37.041,33.206
2025-07-05 18:15,0.65652,0.66162,0.56798,0.5355,37.413,32.332
2025-07-05 18:30,0.62989,0.63042,0.53936,0.50626,36.782,32.688
2025-07-05 18:45,0.59538,0.60308,0.52221,0.49622,37.835,32.496
2025-07-05 19:00,0.57732000000000006,0.58561,0.50799,0.48067,36.537,32.028
2025-07-05 19:15,0.56862,0.57168,0.49828,0.47786,37.363,32.023
2025-07-05 19:30,0.53747,0.54756,0.47821,0.46213,36.387,32.291
2025-07-05 19:45,0.50004,0.51461,0.45069,0.44588,36.487,31.82
2025-07-05 20:00,0.46196,0.48457,0.42048,0.42859,36.429,31.608
2025-07-05 20:15,0.44349,0.45918,0.40544,0.4171,36.273,31.763
2025-07-05 20:30,0.41869,0.44096,0.38279,0.40544,35.969,31.718
2025-07-05 20:45,0.40544,0.4193,0.38112,0.39814,35.656,31.145
2025-07-05 21:00,0.38299,0.39948,0.36016,0.38649,36.8,31.305
2025-07-05 21:15,0.36384,0.38754,0.3522,0.37764,36.024,31.357
2025-07-05 21:30,0.34415,0.37794,0.33644,0.3677,36.76,31.418
2025-07-05 21:45,0.33644,0.36994,0.3271,0.36604,36.345,31.519
2025-07-05 22:00,0.33258,0.36015,0.3271,0.36906,35.391,30.311
2025-07-05 22:15,0.32632,0.34624,0.32516,0.35583,35.766,30.683
2025-07-05 22:30,0.32332,0.3503,0.31646,0.3575,36.034,31.366
2025-07-05 22:45,0.30481,0.34218,0.309,0.35278,35.455,30.374
2025-07-05 23:00,0.31015,0.34054,0.31335,0.35152,36.083,30.17
2025-07-05 23:15,0.31159,0.33644,0.30697,0.34852,35.656,30.161
2025-07-05 23:30,0.30087,0.33078,0.30152,0.34728,35.366,30.697
2025-07-05 23:45,0.29298,0.32258,0.29514,0.34131,35.771,30.274
2025-07-06,0.28236,0.32101,0.29086,0.34004,35.312,30.386
2025-07-06 00:15,0.28502,0.32413,0.29414,0.3395,35.264,30.024
2025-07-06 00:30,0.28766,0.3169,0.29514,0.33826,35.667,30.998
2025-07-06 00:45,0.2784,0.31125,0.2866,0.33287,35.77,30.274
2025-07-06 01:00,0.2757,0.31279,0.28446,0.33404,35.62,30.536
2025-07-06 01:15,0.27317,0.30864,0.28766,0.33102,35.886,30.803
2025-07-06 01:30,0.27443,0.31279,0.2802,0.34131,35.315,30.074
2025-07-06 01:45,0.26398,0.29736,0.27592,0.33102,35.783,31.115
2025-07-06 02:00,0.25828,0.29465,0.27802,0.3322,35.987,30.333
2025-07-06 02:15,0.26762,0.29608,0.27478,0.32916,34.763,29.936
2025-07-06 02:30,0.26398,0.29736,0.27592,0.32682,35.948,30.445
2025-07-06 02:45,0.30172,0.31521,0.29449,0.33889,33.153,29.884
2025-07-06 03:00,0.2717,0.30202,0.28446,0.3334,35.428,29.926
2025-07-06 03:15,0.25543,0.28908,0.25974,0.32075,35.641,29.88
2025-07-06 03:30,0.23827,0.26826,0.25592,0.31542,35.801,29.882
2025-07-06 03:45,0.23638,0.26958,0.25364,0.31654,34.45,30.038
2025-07-06 04:00,0.22418,0.26108,0.25459,0.31351,35.321,29.977
2025-07-06 04:15,0.22312,0.26108,0.24714,0.3104,35.285,30.198
2025-07-06 04:30,0.21277,0.25683,0.24147,0.30620000000000003,34.49,29.25
2025-07-06 04:45,0.22214,0.25982,0.24616,0.30934,35.687,29.928
2025-07-06 05:00,0.24076,0.25758,0.25226,0.31264,34.801,29.717
2025-07-06 05:15,0.23342,0.26365,0.248,0.30734,35.109,30.18
2025-07-06 05:30,0.2392,0.26492,0.25605,0.31154,34.49,29.405
2025-07-06 05:45,0.22738,0.27058,0.24659,0.31882,34.546,29.877
2025-07-06 06:00,0.21413,0.27378,0.2476,0.31654,35.924,30.168
2025-07-06 06:15,0.24076,0.28494,0.26046,0.32144,36.137,29.81
2025-07-06 06:30,0.26482,0.2918,0.27802,0.32567,35.211,30.281
2025-07-06 06:45,0.26826,0.2918,0.28134,0.32567,35.997,30.757
2025-07-06 07:00,0.28502,0.31844,0.29198,0.34131,35.156,30.486
2025-07-06 07:15,0.28766,0.32196,0.29603,0.33884,36.029,30.53
2025-07-06 07:30,0.3289,0.36861,0.3247,0.37065,36.497,30.582
2025-07-06 07:45,0.36356,0.39766,0.35184,0.38376,35.883,31.369
2025-07-06 08:00,0.40544,0.44438,0.38617,0.41268,36.92,31.162
2025-07-06 08:15,0.48729,0.51211,0.44446,0.44304,36.031,31.365
2025-07-06 08:30,0.58177,0.60076,0.51367,0.49622,37.525,32.859
2025-07-06 08:45,0.66748,0.69315,0.57325,0.54702,38.101,33.279
2025-07-06 09:00,0.71589,0.74229,0.61372,0.5689,37.995,33.327
2025-07-06 09:15,0.75898,0.77827,0.64684,0.5888,37.948,33.282
2025-07-06 09:30,0.78651,0.78914,0.6699,0.60134,38.101,33.848
2025-07-06 09:45,0.78134,0.77889,0.64904,0.58621,37.107,33.011
2025-07-06 10:00,0.79489,0.78981,0.65679,0.5888,38.031,33.522
2025-07-06 10:15,0.86156,0.89195,0.74417,0.65607,37.983,33.888
2025-07-06 10:30,0.92413,0.89677,0.76069,0.65622,37.473,34.05
2025-07-06 10:45,0.89593,0.87548,0.73481,0.64844,37.437,34.272
2025-07-06 11:00,0.84307,0.83287,0.70609,0.62158,37.775,33.266
2025-07-06 11:15,0.81891,0.81091,0.69054,0.60912,37.534,33.281
2025-07-06 11:30,0.81091,0.80753,0.6776,0.60614,38.061,33.391
2025-07-06 11:45,0.90123,0.89854,0.75965,0.66372,36.815,33.962
2025-07-06 12:00,0.95843,0.96387,0.81273,0.70288,37.634,34.626
2025-07-06 12:15,1.02841,1.03466,0.86617,0.74169,38.455,33.946
2025-07-06 12:30,1.06893,1.03725,0.88257,0.74927,36.59,33.324
2025-07-06 12:45,1.03743,1.01316,0.85525,0.72241,36.388,35.041
2025-07-06 13:00,1.08388,1.04937,0.87827,0.74427,37.822,33.83
2025-07-06 13:15,1.12629,1.07041,0.90693,0.75909,37.937,34.514
2025-07-06 13:30,1.05413,1.02515,0.8665,0.73927,37.15,34.298
2025-07-06 13:45,0.99632,0.94583,0.80175,0.67844,37.472,33.48
2025-07-06 14:00,0.94175,0.91299,0.76321,0.6661,38.213,35.204
2025-07-06 14:15,0.89277,0.86749,0.73481,0.64132,36.343,32.92
2025-07-06 14:30,0.83033,0.81854,0.69315,0.61175,38.46,33.794
2025-07-06 14:45,0.84093,0.82955,0.70358,0.62158,37.848,33.181
2025-07-06 15:00,0.84516,0.83727,0.7062,0.62638,37.44,33.184
2025-07-06 15:15,0.82427,0.79809,0.67468,0.59878,37.457,34.032
2025-07-06 15:30,0.76595,0.75421,0.63029,0.57626,36.921,33.496
2025-07-06 15:45,0.69982,0.70371,0.5971,0.55164,37.917,32.988
2025-07-06 16:00,0.67995,0.68613,0.58722,0.54168,37.546,32.463
2025-07-06 16:15,0.683,0.68255999999999994,0.57564,0.52903,37.443,32.617
2025-07-06 16:30,0.66286,0.66854,0.5554,0.52358,36.869,33.031
2025-07-06 16:45,0.63799,0.63636,0.54839,0.51814,36.978,32.725
2025-07-06 17:00,0.57778,0.59078,0.49644,0.48517,36.461,32.206
2025-07-06 17:15,0.52809,0.54174,0.46764,0.46213,36.931,30.185
2025-07-06 17:30,0.44919,0.45423,0.40392,0.40691,35.902,31.492
2025-07-06 17:45,0.37978,0.40748,0.35306,0.38196,35.898,30.397
2025-07-06 18:00,0.3164,0.35074,0.30604,0.35406,35.283,30.195
2025-07-06 18:15,0.28632,0.32317,0.29514,0.34428,34.596,30.497
2025-07-06 18:30,0.26762,0.29756,0.27374,0.33102,35.39,30.303
2025-07-06 18:45,0.2542,0.27352,0.26725,0.31463,35.639,29.05
2025-07-06 19:00,0.22721,0.25982,0.25268,0.3082,34.8,30.131
2025-07-06 19:15,0.207,0.24888,0.23793,0.29998,35.78,29.71
2025-07-06 19:30,0.21393,0.25254,0.23966,0.30620000000000003,35.535,30.033
2025-07-06 19:45,0.20292,0.23497,0.22724,0.2938,35.073,29.57
2025-07-06 20:00,0.18976,0.22956,0.22312,0.2969,34.957,29.717
2025-07-06 20:15,0.1956,0.22636,0.22477,0.29798,34.756,29.672
2025-07-06 20:30,0.18651,0.22205,0.22148,0.29182,34.442,29.771
2025-07-06 20:45,0.18064,0.21563,0.22399,0.28667,35.008,29.51
2025-07-06 21:00,0.17236,0.21563,0.21327,0.28667,34.645,29.56
2025-07-06 21:15,0.17654,0.20598,0.20919,0.2795,34.754,29.825
2025-07-06 21:30,0.1674,0.20598,0.20178,0.2795,35.424,29.354
2025-07-06 21:45,0.16974,0.20698,0.20994,0.28766,34.955,29.872
2025-07-06 22:00,0.16327,0.2016,0.20586,0.27636,34.746,29.506
2025-07-06 22:15,0.16398,0.1982,0.2066,0.27838,34.656,29.983
2025-07-06 22:30,0.15978,0.20698,0.2066,0.2805,35.066,29.306
2025-07-06 22:45,0.16126,0.19288,0.2033,0.27736,34.551,29.05
2025-07-06 23:00,0.15558,0.1982,0.1958,0.2805,34.291,29.362
2025-07-06 23:15,0.15276,0.19632,0.19366,0.27228,34.393,29.153
2025-07-06 23:30,0.15412,0.19199,0.1984,0.27636,35.013,30.083
2025-07-06 23:45,0.16178,0.19632,0.19436,0.27636,35.117,29.201
2025-07-07,0.15626,0.18757,0.19988,0.2733,33.982,29.571
2025-07-07 00:15,0.14636,0.19199,0.19508,0.27228,35.281,29.364
2025-07-07 00:30,0.15484,0.19288,0.19918,0.2733,35.273,29.357
2025-07-07 00:45,0.14858,0.1867,0.19436,0.2733,34.637,29.294
2025-07-07 01:00,0.14702,0.1832,0.19246,0.2733,34.5,28.999
2025-07-07 01:15,0.14506,0.18757,0.19508,0.2805,35.372,29.609
2025-07-07 01:30,0.13953,0.18578,0.18366,0.26922,34.65,29.721
2025-07-07 01:45,0.13888,0.17622,0.18702,0.26206,34.608,29.106
2025-07-07 02:00,0.14992,0.1867,0.19508,0.2733,34.492,28.993
2025-07-07 02:15,0.14144,0.18233,0.1958,0.27016,35.324,29.564
2025-07-07 02:30,0.14081,0.17794,0.18433,0.26301,34.293,29.208
2025-07-07 02:45,0.13474,0.17184,0.18296,0.26206,34.082,29.152
2025-07-07 03:00,0.13953,0.17184,0.18366,0.26206,34.961,29.046
2025-07-07 03:15,0.1311,0.17622,0.17624,0.26206,35.075,29.314
2025-07-07 03:30,0.13592,0.16824,0.1803,0.25987,34.598,29.513
2025-07-07 03:45,0.1311,0.17706,0.1803,0.26206,34.66,29.315
2025-07-07 04:00,0.13168,0.17268,0.17694,0.25892,34.972,29.47
2025-07-07 04:15,0.12262,0.16745,0.17354,0.26301,33.83,29.418
2025-07-07 04:30,0.12203,0.16745,0.17624,0.2661,33.831,29.003
2025-07-07 04:45,0.12743,0.16302,0.17757,0.25987,34.765,29.524
2025-07-07 05:00,0.1311,0.16224,0.17624,0.25892,34.765,29.264
2025-07-07 05:15,0.11776,0.15937,0.17612,0.25674,33.618,29.622
2025-07-07 05:30,0.12149,0.16302,0.17624,0.26301,34.085,28.739
2025-07-07 05:45,0.12571,0.16224,0.17224,0.25488,34.553,29.051
2025-07-07 06:00,0.11297,0.1527,0.1655,0.25177,34.297,29.47
2025-07-07 06:15,0.11724,0.15782,0.16949,0.25987,34.442,29.358
2025-07-07 06:30,0.11724,0.1527,0.1689,0.25177,34.183,29.513
2025-07-07 06:45,0.11668,0.15192,0.1689,0.24774,34.551,28.633
2025-07-07 07:00,0.1097,0.1534,0.16674,0.25579,34.077,28.991
2025-07-07 07:15,0.1087,0.14824,0.16609,0.2486,34.01,28.772
2025-07-07 07:30,0.11297,0.1527,0.16609,0.25579,34.125,28.625
2025-07-07 07:45,0.11619,0.1527,0.1649,0.2486,34.405,29.058
2025-07-07 08:00,0.11098,0.14612,0.17162,0.24774,34.495,28.994
2025-07-07 08:15,0.11297,0.15192,0.1655,0.2486,35.214,29.039
2025-07-07 08:30,0.12149,0.14824,0.1689,0.2486,35.009,29.665
2025-07-07 08:45,0.11724,0.14682,0.16609,0.25177,34.496,29.825
2025-07-07 09:00,0.11776,0.14753,0.17354,0.25177,34.852,29.612
2025-07-07 09:15,0.12042,0.16068,0.17224,0.26514,34.753,29.252
2025-07-07 09:30,0.15483,0.18834,0.20104,0.26922,35.321,29.562
2025-07-07 09:45,0.15491,0.18757,0.19467,0.26706,34.641,29.401
2025-07-07 10:00,0.18233,0.21107,0.21796,0.29076,32.942,29.517
2025-07-07 10:15,0.1702,0.19967,0.20708,0.28558,34.293,29.206
2025-07-07 10:30,0.1534,0.19572,0.19804,0.27938,34.867,29.366
2025-07-07 10:45,0.14081,0.1885,0.185,0.27114,34.922,28.848
2025-07-07 11:00,0.1329,0.17794,0.18162,0.2661,34.142,29.47
2025-07-07 11:15,0.11098,0.16224,0.16831,0.25987,34.759,29.412
2025-07-07 11:30,0.1329,0.16943,0.18633,0.2611,34.804,29.719
2025-07-07 11:45,0.13934,0.17886,0.18498,0.26922,35.227,29.57
2025-07-07 12:00,0.14058,0.18744,0.18892,0.27228,34.48,29.812
2025-07-07 12:15,0.20672,0.24304,0.23446,0.30404,35.89,29.56
2025-07-07 12:30,0.27145,0.30938,0.28458,0.33884,35.584,30.499
2025-07-07 12:45,0.36406,0.39389,0.35494,0.38237,36.401,30.903
2025-07-07 13:00,0.51428,0.53581,0.4595,0.45478,37.236,32.568
2025-07-07 13:15,0.68574,0.63636,0.54944,0.50534,35.532,32.108
2025-07-07 13:30,0.54278,0.54798,0.46758,0.45857,37.21,31.552
2025-07-07 13:45,0.45094,0.48167,0.42062,0.42877,36.481,31.965
2025-07-07 14:00,0.47651,0.49698,0.43397,0.44025,36.523,31.696
2025-07-07 14:15,0.42032,0.44096,0.38746,0.40544,36.589,31.657
2025-07-07 14:30,0.40356,0.43704,0.3783,0.40691,35.805,30.718
2025-07-07 14:45,0.4366,0.46014,0.40844,0.41844,36.747,31.659
2025-07-07 15:00,0.54286,0.57416,0.49864000000000003,0.48444,38.347,32.585
2025-07-07 15:15,0.64718,0.66536,0.56587,0.53088,38.278,32.62
2025-07-07 15:30,0.73695,0.74642,0.62522,0.5689,37.665,32.735
2025-07-07 15:45,0.76982,0.76165,0.64811,0.58041,37.47,33.628
2025-07-07 16:00,0.76211,0.7507,0.63266,0.573,37.312,33.055
2025-07-07 16:15,0.77925,0.77202,0.65634,0.58621,37.142,32.731
2025-07-07 16:30,0.73789,0.72897,0.61942,0.55558,37.391,32.722
2025-07-07 16:45,0.70307,0.72495,0.60476,0.56566,37.04,32.784
2025-07-07 17:00,0.69993,0.69315,0.59882,0.54094,37.138,32.883
2025-07-07 17:15,0.65258,0.6578,0.55683,0.52546,37.09,32.834
2025-07-07 17:30,0.59625,0.60914,0.52042,0.49802,37.602,32.363
2025-07-07 17:45,0.49784,0.48598,0.43052,0.42898,36.002,30.916
2025-07-07 18:00,0.38105,0.3827,0.35528,0.37441,34.5,30.66
2025-07-07 18:15,0.26278,0.29608,0.2834,0.33102,36.275,29.94
2025-07-07 18:30,0.23234,0.26108,0.25459,0.30934,34.816,29.573
2025-07-07 18:45,0.20572,0.2275,0.23394,0.29593,34.19,29.26
2025-07-07 19:00,0.19238,0.2275,0.22563,0.2949,35.434,29.931
2025-07-07 19:15,0.18834,0.21984,0.22146,0.29389,34.245,29.417
2025-07-07 19:30,0.17157,0.20698,0.20919,0.28456,34.918,29.676
2025-07-07 19:45,0.17886,0.20556,0.21051,0.28349,34.754,29.253
2025-07-07 20:00,0.1655,0.1992,0.204,0.27524,34.181,29.25
2025-07-07 20:15,0.16862,0.1992,0.20894,0.27838,33.729,29.212
2025-07-07 20:30,0.17538,0.2066,0.20634,0.28349,33.836,29.32
2025-07-07 20:45,0.17455,0.2066,0.21051,0.28349,34.404,29.315
2025-07-07 21:00,0.16506,0.20114,0.20558,0.28248,34.408,29.319
2025-07-07 21:15,0.15693,0.1982,0.19771,0.27736,34.607,29.937
2025-07-07 21:30,0.16327,0.19632,0.20252,0.27636,34.878,29.634
2025-07-07 21:45,0.13846,0.19288,0.18908,0.27838,35.294,29.635
2025-07-07 22:00,0.14858,0.19199,0.19106,0.2733,34.935,29.847
2025-07-07 22:15,0.15121,0.18498,0.19198,0.268,33.831,29.158
2025-07-07 22:30,0.14842,0.18142,0.18642,0.2731,33.889,29.632
2025-07-07 22:45,0.13103,0.17434,0.183,0.26706,34.003,29.173
2025-07-07 23:00,0.16745,0.18323,0.2003,0.26896,33.956,29.281
2025-07-07 23:15,0.13972,0.18053,0.183,0.27114,35.818,29.325
2025-07-07 23:30,0.14476,0.1778,0.19467,0.26997,33.737,29.636
2025-07-07 23:45,0.144,0.17184,0.1843,0.2661,35.512,29.848
2025-07-08,0.12932,0.17622,0.17964,0.2661,34.843,29.493
2025-07-08 00:15,0.14636,0.17348,0.185,0.26706,33.795,29.38
2025-07-08 00:30,0.12106,0.17268,0.17825,0.2661,34.01,28.918
2025-07-08 00:45,0.14342,0.18053,0.18568,0.268,34.731,29.225
2025-07-08 01:00,0.14376,0.17958,0.19271,0.26678,34.163,29.333
2025-07-08 01:15,0.13603,0.16988,0.17958,0.26395,33.857,29.182
2025-07-08 01:30,0.12863,0.17434,0.18096,0.268,34.523,29.018
2025-07-08 01:45,0.13288,0.17242,0.18368,0.27212,34.321,29.229
2025-07-08 02:00,0.13048,0.16824,0.17964,0.26301,34.892,29.385
2025-07-08 02:15,0.13048,0.17348,0.18296,0.25987,34.479,29.128
2025-07-08 02:30,0.13532,0.17878,0.1803,0.27114,34.643,29.394
2025-07-08 02:45,0.12628,0.16824,0.17624,0.26301,35.054,29.391
2025-07-08 03:00,0.12486,0.16904,0.17757,0.27016,34.319,29.646
2025-07-08 03:15,0.12486,0.16383,0.17825,0.25892,34.106,29.274
2025-07-08 03:30,0.13659,0.16904,0.18433,0.26301,34.412,28.754
2025-07-08 03:45,0.13479,0.16542,0.183,0.26078,34.471,29.381
2025-07-08 04:00,0.1393,0.16702,0.1851,0.26078,34.369,28.863
2025-07-08 04:15,0.12863,0.16988,0.18162,0.26301,34.723,29.063
2025-07-08 04:30,0.1304,0.16626,0.183,0.26078,33.748,29.231
2025-07-08 04:45,0.11452,0.16013,0.17015,0.25674,34.476,29.802
2025-07-08 05:00,0.12149,0.1534,0.17224,0.25579,35.092,29.016
2025-07-08 05:15,0.12262,0.16302,0.17694,0.25892,34.785,29.436
2025-07-08 05:30,0.12314,0.1586,0.17354,0.25674,34.099,29.167
2025-07-08 05:45,0.12314,0.16904,0.17417,0.26078,34.832,29.482
2025-07-08 06:00,0.12486,0.15937,0.17825,0.25579,34.665,28.591
2025-07-08 06:15,0.0998,0.16094,0.16512,0.25762,33.584,29.327
2025-07-08 06:30,0.12571,0.16988,0.17624,0.26078,34.101,28.857
2025-07-08 06:45,0.12262,0.1586,0.17354,0.25987,34.555,29.625
2025-07-08 07:00,0.13592,0.16745,0.18433,0.2661,35.286,29.109
2025-07-08 07:15,0.13782,0.17878,0.185,0.26706,34.09,29.678
2025-07-08 07:30,0.14926,0.19199,0.19508,0.2733,34.259,29.171
2025-07-08 07:45,0.17261,0.20928,0.21171,0.28356,34.618,29.945
2025-07-08 08:00,0.18233,0.21666,0.2148,0.28871,35.243,29.583
2025-07-08 08:15,0.19706,0.2392,0.23138,0.29902,35.353,29.692
2025-07-08 08:30,0.23856,0.27086,0.25227,0.31463,34.779,29.69
2025-07-08 08:45,0.27487,0.30828,0.2803,0.33586,35.139,30.205
2025-07-08 09:00,0.32598,0.36288,0.32038,0.36346,36.378,30.876
2025-07-08 09:15,0.39801,0.42694,0.38133,0.4011,36.431,31.602
2025-07-08 09:30,0.4601,0.49109,0.42038,0.4358,37.17,31.925
2025-07-08 09:45,0.47144,0.48832,0.42504,0.42859,37.055,31.137
2025-07-08 10:00,0.42598,0.45699,0.39641,0.41268,36.425,31.078
2025-07-08 10:15,0.45714,0.48732,0.42189,0.42988,37.002,31.759
2025-07-08 10:30,0.57766,0.60076,0.50517,0.49444,38.398,32.064
2025-07-08 10:45,0.72213,0.74493,0.62662,0.57278,37.927,33.671
2025-07-08 11:00,0.86219,0.83956,0.70873,0.61945,38.018,34.333
2025-07-08 11:15,0.82157,0.81606,0.67742,0.60399,37.212,33.369
2025-07-08 11:30,0.78781,0.81007,0.67272,0.60442,38.604,34.193
2025-07-08 11:45,0.78134,0.78169,0.65679,0.58934,37.62,33.779
2025-07-08 12:00,0.78717,0.78507,0.66207,0.58725,37.927,33.255
2025-07-08 12:15,0.80633,0.82427,0.69058,0.61686,38.547,34.291
2025-07-08 12:30,0.90557,0.88729,0.75,0.64888,37.615,34.189
2025-07-08 12:45,0.95736,0.93108,0.77857,0.67355,37.403,34.549
2025-07-08 13:00,0.98971,0.98293,0.82767,0.70764,37.507,34.341
2025-07-08 13:15,0.98081,0.93427,0.79239,0.67844,37.614,34.033
2025-07-08 13:30,0.91476,0.91465,0.77027,0.66853,38.899,34.384
2025-07-08 13:45,0.88904,0.87155,0.74693,0.65162,38.025,34.445
2025-07-08 14:00,0.87853,0.87155,0.72893,0.64658,37.657,33.818
2025-07-08 14:15,0.89575,0.91788,0.77157,0.67363,38.283,34.288
2025-07-08 14:30,1.0155,0.95553,0.81342,0.68826,37.195,34.186
2025-07-08 14:45,0.87155,0.83053,0.70628,0.6143,36.947,33.367
2025-07-08 15:00,0.79885,0.78507,0.66967,0.59454,38.233,33.719
2025-07-08 15:15,0.79401,0.81256,0.6829,0.60952,38.754,33.927
2025-07-08 15:30,0.89713,0.90835,0.76143,0.66892,38.074,34.234
2025-07-08 15:45,0.97776,0.94721,0.80175,0.68582,37.775,33.934
2025-07-08 16:00,1.00866,1.00301,0.84571,0.72213,38.075,34.234
2025-07-08 16:15,1.0702,1.05023,0.89584,0.7558,37.66,34.651
2025-07-08 16:30,1.08683,1.03779,0.89095,0.7438,37.506,34.91
2025-07-08 16:45,1.05237,1.00845,0.86467,0.72702,37.497,34.072
2025-07-08 17:00,1.0361,1.00845,0.86467,0.72702,37.493,35.055
2025-07-08 17:15,1.03313,0.99989,0.85357,0.71971,37.856,35.002
2025-07-08 17:30,1.01005,0.96387,0.82075,0.69072,37.234,33.81
2025-07-08 17:45,0.93205,0.90005,0.76609,0.65871,37.502,33.819
2025-07-08 18:00,0.85455,0.85393,0.71886,0.63179,37.505,33.925
2025-07-08 18:15,0.79356,0.79181,0.6776,0.59974,37.604,33.766
2025-07-08 18:30,0.76545,0.7499,0.64318,0.57157,37.759,33.503
2025-07-08 18:45,0.71982,0.73541,0.61784,0.5643,37.337,33.497
2025-07-08 19:00,0.72053,0.70019,0.60614,0.54363,37.245,33.146
2025-07-08 19:15,0.68286,0.68602,0.57942,0.52817,37.195,33.096
2025-07-08 19:30,0.6429,0.65088,0.55402,0.51539,36.729,32.733
2025-07-08 19:45,0.60384,0.6164,0.53088,0.49622,37.499,32.153
2025-07-08 20:00,0.573,0.58848,0.50408,0.48067,37.407,31.906
2025-07-08 20:15,0.5462,0.5643,0.48296,0.46775,37.095,32.008
2025-07-08 20:30,0.51574,0.5325,0.45112,0.45196,36.841,31.755
2025-07-08 20:45,0.4827,0.49426,0.43147,0.43164,37.359,31.701
2025-07-08 21:00,0.4322,0.4514,0.39938,0.40982,35.854,31.182
2025-07-08 21:15,0.40354,0.42344,0.37807,0.39086,36.372,31.131
2025-07-08 21:30,0.36218,0.39751,0.3522,0.38062,35.379,30.968
2025-07-08 21:45,0.33958,0.36367,0.32954,0.36178,35.951,30.865
2025-07-08 22:00,0.31696,0.34794,0.31882,0.35583,35.966,31.136
2025-07-08 22:15,0.30794,0.33402,0.30604,0.35152,35.59,30.089
2025-07-08 22:30,0.28502,0.32002,0.2898,0.33826,35.644,30.402
2025-07-08 22:45,0.2757,0.30864,0.28126,0.33706,35.017,30.19
2025-07-08 23:00,0.27041,0.30451,0.27802,0.33102,35.655,30.152
2025-07-08 23:15,0.26358,0.29049,0.27478,0.32075,34.97,30.039
2025-07-08 23:30,0.24376,0.28484,0.26624,0.32682,34.87,29.939
2025-07-08 23:45,0.23665,0.27218,0.25414,0.31351,34.202,29.946
2025-07-09,0.22312,0.26108,0.24659,0.30620000000000003,35.345,29.842
2025-07-09 00:15,0.21897,0.25254,0.24329,0.30734,34.464,29.792
2025-07-09 00:30,0.21904,0.25558,0.2438,0.31351,34.764,29.417
2025-07-09 00:45,0.21379,0.2482,0.23813,0.3104,34.719,29.63
2025-07-09 01:00,0.21176,0.25378,0.23813,0.30844,34.509,29.577
2025-07-09 01:15,0.21277,0.23842,0.23483,0.297,34.874,29.785
2025-07-09 01:30,0.20346,0.24274,0.23394,0.30211,34.715,29.627
2025-07-09 01:45,0.21201,0.24584,0.23966,0.30211,34.728,29.639
2025-07-09 02:00,0.20252,0.24156,0.23064,0.29902,35.078,29.419
2025-07-09 02:15,0.20158,0.23722,0.23394,0.30008,35.131,30.198
