timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-28 00:15,0.02816,0.0458,0.03034,0.02702,43.949,44.832
2025-06-28 00:30,0.02432,0.04322,0.02502,0.02444,43.322,44.206
2025-06-28 00:45,0.02388,0.0455,0.02849,0.02422,43.737,43.476
2025-06-28 01:00,0.02178,0.03968,0.0228,0.02432,44.106,44.573
2025-06-28 01:15,0.02623,0.03981,0.02668,0.02442,43.542,43.022
2025-06-28 01:30,0.01559,0.03688,0.01924,0.01906,42.241,43.645
2025-06-28 01:45,0.00678,0.03387,0.01169,0.01906,43.7,44.011
2025-06-28 02:00,0,0.03076,0.00798,0.01896,41.72,44.112
2025-06-28 02:15,0.01756,0.03059,0.02096,0.01894,43.598,43.909
2025-06-28 02:30,0.01524,0.03046,0.01906,0.01617,43.797,44.109
2025-06-28 02:45,0.02376,0.03028,0.02469,0.01618,43.692,44.263
2025-06-28 03:00,0.0199,0.03366,0.02298,0.01894,44.065,43.389
2025-06-28 03:15,0.02598,0.03046,0.02469,0.01894,43.847,43.899
2025-06-28 03:30,0.01942,0.03635,0.02084,0.02154,43.388,44.27
2025-06-28 03:45,0.01756,0.03344,0.02486,0.01889,43.073,44.631
2025-06-28 04:00,0.01738,0.0393,0.0228,0.02422,43.741,44.052
2025-06-28 04:15,0.02408,0.04567,0.02486,0.02978,43.638,44.365
2025-06-28 04:30,0.02402,0.0486,0.02292,0.02964,43.581,44.309
2025-06-28 04:45,0.02623,0.05172,0.0286,0.03233,43.943,44.255
2025-06-28 05:00,0.02408,0.04567,0.02298,0.02425,43.841,43.583
2025-06-28 05:15,0.0219,0.0486,0.02298,0.02702,43.892,43.218
2025-06-28 05:30,0.02619,0.0486,0.0248,0.02702,44.045,43.942
2025-06-28 05:45,0.02408,0.05453,0.02676,0.02956,43.888,45.031
2025-06-28 06:00,0.02846,0.06078,0.02678,0.03506,44.145,44.872
2025-06-28 06:15,0.03062,0.07001,0.0287,0.0432,43.647,43.699
2025-06-28 06:30,0.03506,0.0822,0.03064,0.05404,44.008,44.734
2025-06-28 06:45,0.03909,0.09414,0.03428,0.0593,44.364,45.092
2025-06-28 07:00,0.04124,0.11169,0.03237,0.06709,44.202,45.916
2025-06-28 07:15,0.0496,0.12628,0.03802,0.08026,43.941,45.915
2025-06-28 07:30,0.05612,0.15365,0.04378,0.10192,43.994,45.396
2025-06-28 07:45,0.06044,0.17736,0.0418,0.11495,45.018,45.744
2025-06-28 08:00,0.07346,0.19492,0.0494,0.12532,44.748,44.801
2025-06-28 08:15,0.08624,0.2312,0.057,0.1521,45.17,46.884
2025-06-28 08:30,0.09302,0.28249,0.0628,0.18762,45.172,47.561
2025-06-28 08:45,0.09595,0.30665,0.06503,0.20837,45.631,48.019
2025-06-28 09:00,0.11776,0.32423,0.07649,0.21958,45.522,47.494
2025-06-28 09:15,0.13724,0.34348,0.09838,0.2331,45.365,47.91
2025-06-28 09:30,0.13206,0.3588,0.08364,0.23966,45.055,48.689
2025-06-28 09:45,0.14953,0.38578,0.09998,0.26256,45.454,48.101
2025-06-28 10:00,0.14386,0.40298,0.09273,0.2748,45.653,48.87
2025-06-28 10:15,0.16614,0.43002,0.10494,0.2975,48.348,48.816
2025-06-28 10:30,0.17542,0.44924,0.11753,0.30569,45.805,50.113
2025-06-28 10:45,0.17981,0.4526,0.12705,0.3162,50.007,49.073
2025-06-28 11:00,0.24171,0.48139,0.17508,0.32897,46.055,49.117
2025-06-28 11:15,0.17262,0.46852,0.11424,0.31672,45.03,48.662
2025-06-28 11:30,0.28274,0.4887,0.20011,0.33822,44.925,50.477
2025-06-28 11:45,0.18438,0.48462,0.13298,0.34084,44.645,49.368
2025-06-28 12:00,0.22875,0.4931,0.19925,0.34212,43.821,48.852
2025-06-28 12:15,0.23114,0.49181,0.15754,0.33026,43.245,49.367
2025-06-28 12:30,0.28693,0.49094,0.2043,0.33332,44.195,48.915
2025-06-28 12:45,0.33762,0.49952,0.26442,0.34634,42.949,49.487
2025-06-28 13:00,0.28766,0.50139,0.1966,0.33915,44.432,49.722
2025-06-28 13:15,0.1253,0.50441,0.08648,0.34452,50.186,50.081
2025-06-28 13:30,0.22624,0.52054,0.1647,0.34998,42.93,48.635
2025-06-28 13:45,0.21365,0.50196,0.1458,0.33825,44.288,47.918
2025-06-28 14:00,0.25931,0.48552,0.17981,0.32796,43.923,48.799
2025-06-28 14:15,0.24446,0.503,0.15322,0.34352,49.009,49.737
2025-06-28 14:30,0.2418,0.50064,0.16934,0.34664,48.222,48.793
2025-06-28 14:45,0.14258,0.4754,0.07574,0.32469,45.423,48.486
2025-06-28 15:00,0.19134,0.484,0.13424,0.3342,46.39,50.019
2025-06-28 15:15,0.34098,0.49207,0.23592,0.3338,47.643,49.199
2025-06-28 15:30,0.16458,0.47791,0.10123,0.32557,47.128,48.84
2025-06-28 15:45,0.23638,0.47438,0.18482,0.31902,45.746,49.378
2025-06-28 16:00,0.26976,0.47828,0.15984,0.32748,49.155,48.896
2025-06-28 16:15,0.21108,0.46614,0.15192,0.3204,45.525,48.74
2025-06-28 16:30,0.20447,0.46032,0.15556,0.31364,46.392,49.866
2025-06-28 16:45,0.12748,0.44876,0.08339,0.30241,44.371,48.676
2025-06-28 17:00,0.27332,0.44782,0.1851,0.30374,47.611,49.997
2025-06-28 17:15,0.18191,0.42809,0.11418,0.2846,46.464,48.434
2025-06-28 17:30,0.1711,0.40796,0.09636,0.27062,48.02,48.746
2025-06-28 17:45,0.18348,0.39284,0.11186,0.25976,46.985,48.281
2025-06-28 18:00,0.20352,0.39042,0.14511,0.26142,45.178,48.394
2025-06-28 18:15,0.14102,0.3422,0.08375,0.22676,45.913,48.144
2025-06-28 18:30,0.1338,0.33491,0.09327,0.22372,44.027,48.747
2025-06-28 18:45,0.0856,0.30796,0.05268,0.2039,44.507,47.724
2025-06-28 19:00,0.10582,0.2921,0.06655,0.18926,45.235,47.206
2025-06-28 19:15,0.09146,0.26638,0.06034,0.17591,44.356,48.559
2025-06-28 19:30,0.0978,0.24784,0.0505,0.16204,45.957,47.513
2025-06-28 19:45,0.06408,0.23132,0.03662,0.14834,44.759,47.301
2025-06-28 20:00,0.08756,0.21764,0.04484,0.14076,45.343,47.159
2025-06-28 20:15,0.08449,0.2053,0.05636,0.13025,44.663,46.221
2025-06-28 20:30,0.07156,0.19352,0.04676,0.1197,44.764,46.32
2025-06-28 20:45,0.08836,0.18512,0.05501,0.11712,44.614,46.431
2025-06-28 21:00,0.07206,0.17274,0.03912,0.10908,45.181,45.648
2025-06-28 21:15,0.05574,0.16271,0.03697,0.10333,45.2,46.603
2025-06-28 21:30,0.0606,0.1546,0.04105,0.0984,44.677,46.077
2025-06-28 21:45,0.05364,0.1389,0.03712,0.08462,44.052,45.609
2025-06-28 22:00,0.05942,0.1389,0.0447,0.08744,45.254,44.89
2025-06-28 22:15,0.04659,0.12286,0.033,0.07635,44.52,46.078
2025-06-28 22:30,0.04854,0.11706,0.03672,0.07654,44.629,46.187
2025-06-28 22:45,0.04484,0.11414,0.03518,0.07105,44.324,45.207
2025-06-28 23:00,0.03796,0.10795,0.02926,0.06556,44.422,44.734
2025-06-28 23:15,0.04004,0.10502,0.03118,0.06556,43.907,44.893
2025-06-28 23:30,0.04443,0.10502,0.03118,0.06288,43.905,45.461
2025-06-28 23:45,0.0356,0.09854,0.02923,0.05992,44.579,44.89
2025-06-29,0.03336,0.09238,0.02923,0.0546,44.31,44.881
2025-06-29 00:15,0.03321,0.09528,0.02717,0.0601,44.011,45.153
2025-06-29 00:30,0.03358,0.09559,0.02933,0.0601,44.163,45.719
2025-06-29 00:45,0.03124,0.0894,0.02732,0.05196,44.583,45.465
2025-06-29 01:00,0.0356,0.08618,0.02926,0.05196,44.058,45.458
2025-06-29 01:15,0.03358,0.08344,0.02738,0.0521,43.285,44.998
2025-06-29 01:30,0.03358,0.08052,0.02543,0.04928,43.9,44.211
2025-06-29 01:45,0.03351,0.08076,0.02543,0.04944,44.487,44.539
2025-06-29 02:00,0.03113,0.08344,0.02726,0.04928,44.786,45.098
2025-06-29 02:15,0.03124,0.07428,0.02535,0.0466,43.907,45.05
2025-06-29 02:30,0.02908,0.0711,0.02346,0.04112,44.177,44.072
2025-06-29 02:45,0.02461,0.07135,0.02152,0.04392,43.759,44.228
2025-06-29 03:00,0.02469,0.0651,0.02158,0.03572,43.911,44.898
2025-06-29 03:15,0.02469,0.06208,0.02545,0.03572,43.382,43.952
2025-06-29 03:30,0.02256,0.05606,0.0216,0.03306,43.803,43.7
2025-06-29 03:45,0.02026,0.04664,0.01956,0.02744,44.054,44.21
2025-06-29 04:00,0.01792,0.04664,0.02152,0.0248,44.418,44.056
2025-06-29 04:15,0.01565,0.03724,0.01955,0.01924,43.902,44.472
2025-06-29 04:30,0.01572,0.03112,0.02158,0.01379,43.504,44.233
2025-06-29 04:45,0.01344,0.03112,0.02158,0.01654,43.654,44.64
2025-06-29 05:00,0.01342,0.02798,0.01956,0.01103,43.708,43.759
2025-06-29 05:15,0.01342,0.0248,0.01955,0.01103,44.43,43.91
2025-06-29 05:30,0.01565,0.0248,0.02352,0.01103,43.917,44.229
2025-06-29 05:45,0.01342,0.0249,0.02152,0.01379,43.927,44.394
2025-06-29 06:00,0.00889,0.02472,0.01565,0.01098,43.659,44.541
2025-06-29 06:15,0.01559,0.03712,0.01756,0.01924,44.389,44.284
2025-06-29 06:30,0.01772,0.04939,0.02338,0.02744,44.597,45.064
2025-06-29 06:45,0.02889,0.07408,0.02933,0.0438,44.117,44.688
2025-06-29 07:00,0.03781,0.09266,0.03321,0.05482,44.07,44.798
2025-06-29 07:15,0.0467,0.11742,0.03512,0.07105,44.108,45.509
2025-06-29 07:30,0.05323,0.13602,0.03898,0.08486,44.823,44.719
2025-06-29 07:45,0.05725,0.15652,0.0427,0.10073,44.882,45.609
2025-06-29 08:00,0.07408,0.1862,0.05011,0.11937,44.828,46.799
2025-06-29 08:15,0.09258,0.21144,0.07394,0.1386,44.972,46.788
2025-06-29 08:30,0.07948,0.21696,0.05436,0.14368,45.555,46.697
2025-06-29 08:45,0.08622,0.23892,0.05636,0.15958,45.143,47.376
2025-06-29 09:00,0.08486,0.26022,0.05679,0.17046,45.645,47.772
2025-06-29 09:15,0.12419,0.30538,0.08296,0.20258,45.384,48.342
2025-06-29 09:30,0.1456,0.3375,0.0858,0.22614,46.158,47.716
2025-06-29 09:45,0.16056,0.37024,0.1102,0.24962,44.862,48.754
2025-06-29 10:00,0.14935,0.38412,0.09936,0.25674,46.782,48.754
2025-06-29 10:15,0.17147,0.39161,0.12938,0.26212,45.223,48.439
2025-06-29 10:30,0.14389,0.41676,0.09122,0.28068,45.431,48.075
2025-06-29 10:45,0.20471,0.44506,0.14934,0.30828,44.637,48.526
2025-06-29 11:00,0.16303,0.436,0.10597,0.29234,45.358,48.727
2025-06-29 11:15,0.14538,0.44704,0.08868,0.3031,45.164,49.47
2025-06-29 11:30,0.16574,0.44984,0.10056,0.3047,45.995,48.796
2025-06-29 11:45,0.27255,0.46468,0.19512,0.31504,45.482,48.698
2025-06-29 12:00,0.26859,0.48552,0.18936,0.32437,45.406,49.865
2025-06-29 12:15,0.16594,0.46509,0.09755,0.3116,45.765,48.564
2025-06-29 12:30,0.2605,0.49248,0.19177,0.33375,48.737,48.893
2025-06-29 12:45,0.20894,0.50517,0.13296,0.33873,46.083,49.3
2025-06-29 13:00,0.23316,0.49161,0.15444,0.33148,45.196,49.085
2025-06-29 13:15,0.23268,0.50842,0.15903,0.34004,46.149,48.119
2025-06-29 13:30,0.19242,0.51,0.14338,0.34589,48.17,50.141
2025-06-29 13:45,0.14894,0.49224,0.09978,0.3333,45.053,48.527
2025-06-29 14:00,0.17512,0.51569,0.134,0.34642,44.167,48.368
2025-06-29 14:15,0.25704,0.52368,0.17866,0.35537,44.213,48.672
2025-06-29 14:30,0.24764,0.52054,0.1625,0.3541,46.284,48.41
2025-06-29 14:45,0.28634,0.50272,0.19506,0.33554,46.868,48.682
2025-06-29 15:00,0.23686,0.52128,0.16624,0.34773,45.041,50.069
2025-06-29 15:15,0.26915,0.53971,0.21627,0.36431,47.693,48.419
2025-06-29 15:30,0.16495,0.51,0.10515,0.34284,45.709,48.093
2025-06-29 15:45,0.1925,0.50602,0.12442,0.34551,45.042,48.826
2025-06-29 16:00,0.22603,0.51564,0.1644,0.3468,43.794,49.498
2025-06-29 16:15,0.24716,0.48518,0.17532,0.32698,45.52,48.736
2025-06-29 16:30,0.21917,0.49315,0.13738,0.3333,48.276,49.002
2025-06-29 16:45,0.1253,0.45913,0.09528,0.3078,46.086,49.302
2025-06-29 17:00,0.2361,0.47395,0.17138,0.31702,46.03,48.829
2025-06-29 17:15,0.18064,0.4195,0.11155,0.27517,47.802,48.683
2025-06-29 17:30,0.19216,0.42068,0.1294,0.27991,46.506,49.151
2025-06-29 17:45,0.17591,0.41056,0.1249,0.27044,47.176,48.317
2025-06-29 18:00,0.17662,0.40167,0.1283,0.26118,45.269,48.486
2025-06-29 18:15,0.1368,0.37234,0.08408,0.24686,46.093,48.892
2025-06-29 18:30,0.14018,0.34283,0.08648,0.22622,45.949,47.662
2025-06-29 18:45,0.1196,0.32376,0.07894,0.21272,45.117,47.917
2025-06-29 19:00,0.12093,0.31113,0.07626,0.20481,44.809,47.61
2025-06-29 19:15,0.11144,0.28859,0.07222,0.18829,45.074,47.461
2025-06-29 19:30,0.08912,0.26975,0.05845,0.17484,44.855,47.81
2025-06-29 19:45,0.09614,0.2517,0.06274,0.16428,44.558,47.515
2025-06-29 20:00,0.08992,0.23564,0.0569,0.15032,44.923,45.908
2025-06-29 20:15,0.07875,0.21824,0.05298,0.13756,44.472,45.769
2025-06-29 20:30,0.07408,0.19658,0.05298,0.12946,44.825,47.212
2025-06-29 20:45,0.06288,0.1749,0.04126,0.11028,44.981,45.864
2025-06-29 21:00,0.05649,0.15609,0.04136,0.09634,44.053,45.768
2025-06-29 21:15,0.05852,0.14403,0.0452,0.08842,44.625,45.507
2025-06-29 21:30,0.05196,0.1377,0.03742,0.08842,43.684,45.658
2025-06-29 21:45,0.04721,0.12478,0.0412,0.08002,44.477,45.203
2025-06-29 22:00,0.04273,0.12217,0.03342,0.0747,44.625,45.508
2025-06-29 22:15,0.05056,0.11666,0.03174,0.06686,44.374,45.515
2025-06-29 22:30,0.03918,0.10671,0.02792,0.06361,43.277,44.418
2025-06-29 22:45,0.01596,0.10102,0.01384,0.06108,42.655,43.954
2025-06-29 23:00,0.01356,0.09166,0.00792,0.05569,44.62,44.516
2025-06-29 23:15,0.02469,0.09108,0.02363,0.05282,43.938,44.665
2025-06-29 23:30,0.02244,0.08454,0.01955,0.04985,44.921,45.232
2025-06-29 23:45,0.00465,0.07925,-0.00203,0.0474,43.179,44.478
2025-06-30,0.01158,0.08206,0.00798,0.04996,43.8,44.943
2025-06-30 00:15,-0.00695,0.06961,-0.00999,0.0418,42.979,44.381
2025-06-30 00:30,0.01134,0.07594,0,0.04454,42.872,43.599
2025-06-30 00:45,0,0.06656,-0.00401,0.03906,43.762,44.749
2025-06-30 01:00,0.02298,0.06916,0.02364,0.03898,45.675,44.895
2025-06-30 01:15,0.0163,0.07644,0.01836,0.04465,43.865,45.007
2025-06-30 01:30,0.01786,0.07156,0.02152,0.04404,44.233,45.375
2025-06-30 01:45,0.03312,0.07478,0.03112,0.04423,44.031,45.174
2025-06-30 02:00,0.04004,0.06896,0.03704,0.04156,43.81,44.953
2025-06-30 02:15,0.02732,0.06961,0.02765,0.03898,43.81,44.953
2025-06-30 02:30,0.02457,0.05944,0.02738,0.03048,44.173,43.912
2025-06-30 02:45,0.02026,0.05642,0.0275,0.03321,43.764,44.646
2025-06-30 03:00,0.026950000000000002,0.05966,0.03136,0.0333,43.716,44.027
2025-06-30 03:15,0.01156,0.05062,0.02196,0.02782,43.783,44.77
2025-06-30 03:30,0.01818,0.04106,0.02376,0.02502,42.782,43.667
2025-06-30 03:45,0.00232,0.04428,0.03166,0.02508,42.218,43.777
2025-06-30 04:00,-0.00981,0.03868,0.01858,0.0169,43.07,42.809
2025-06-30 04:15,0.02461,0.04428,0.03329,0.02226,43.783,43.521
2025-06-30 04:30,0.01783,0.04402,0.02543,0.0222,43.733,43.785
2025-06-30 04:45,-0.00707,0.02906,0.00999,0.00846,43.301,43.768
2025-06-30 05:00,0.02196,0.04052,0.02714,0.02214,43.726,45.13
2025-06-30 05:15,0.02447,0.04402,0.03118,0.02492,43.829,43.881
2025-06-30 05:30,0.02002,0.05301,0.02543,0.0304,44.047,44.358
2025-06-30 05:45,0.026950000000000002,0.05966,0.02948,0.03606,44.661,44.558
2025-06-30 06:00,0.01378,0.06943,0.02385,0.04168,43.638,45.197
2025-06-30 06:15,0.0187,0.0859,0.02611,0.0503,43.419,44.145
2025-06-30 06:30,0.03592,0.11297,0.0373,0.06916,43.573,45.548
2025-06-30 06:45,0.05712,0.13392,0.04848,0.08264,44.143,44.714
2025-06-30 07:00,0.05686,0.15754,0.04538,0.09977,43.31,45.545
2025-06-30 07:15,0.07245,0.19194,0.05416,0.12327,44.408,45.809
2025-06-30 07:30,0.09746,0.21546,0.06212,0.14012,44.084,46.889
2025-06-30 07:45,0.09528,0.24742,0.06701,0.16132,46.006,46.317
2025-06-30 08:00,0.10031,0.2689,0.07123,0.17729,46.254,46.981
2025-06-30 08:15,0.12046,0.3023,0.07482,0.1949,44.873,47.524
2025-06-30 08:30,0.11983,0.30916,0.08048,0.2037,46.054,47.872
2025-06-30 08:45,0.11318,0.32807,0.07336,0.21706,45.539,46.837
2025-06-30 09:00,0.1407,0.3448,0.09566,0.22676,45.059,48.02
2025-06-30 09:15,0.1135,0.35368,0.07804,0.23527,45.988,47.962
2025-06-30 09:30,0.14357,0.3541,0.09055,0.23638,45.261,47.909
2025-06-30 09:45,0.12972,0.36288,0.08798,0.24659,46.182,48.724
2025-06-30 10:00,0.13238,0.39028,0.09328,0.26352,46.663,47.546
2025-06-30 10:15,0.13762,0.41054,0.10066,0.27991,46.066,48.714
2025-06-30 10:30,0.15344,0.42694,0.11142,0.28688,46.021,48.407
2025-06-30 10:45,0.16334,0.43961,0.10453,0.30008,45.356,48.314
2025-06-30 11:00,0.1538,0.46406,0.10354,0.31645,46.268,49.07
2025-06-30 11:15,0.25209,0.48463,0.17958,0.32525,47.804,49.203
2025-06-30 11:30,0.14244,0.4646,0.08748,0.31619,46.617,48.59
2025-06-30 11:45,0.18432,0.46996,0.12346,0.3224,46.517,49.474
2025-06-30 12:00,0.17282,0.46948,0.11059,0.32074,46.927,49.055
2025-07-01 14:00,0.35794,0.5058,0.27078,0.31582,47.586,46.499
2025-07-01 14:15,0.38186,0.52031,0.27372,0.32142,47.052,47.208
2025-07-01 14:30,0.3069,0.48907,0.24112,0.30736,47.164,47.06
2025-07-01 14:45,0.31335,0.49898,0.23954,0.31052,46.64,46.795
2025-07-01 15:00,0.351,0.51162,0.25698,0.31734,46.64,46.951
2025-07-01 15:15,0.35542,0.50842,0.26355,0.31377,57.534,57.429
2025-07-01 15:30,0.35533,0.5023,0.25704,0.3114,46.614,47.079
2025-07-01 15:45,0.35727,0.49887,0.27108,0.30772,46.974,46.714
2025-07-01 16:00,0.35248,0.49576,0.25906,0.30914,47.648,46.457
2025-07-01 16:15,0.32676,0.49006,0.24334,0.30034,46.498,46.239
2025-07-01 16:30,0.30974,0.47921,0.24076,0.29358,47.696,46.764
2025-07-01 16:45,0.33644,0.46852,0.2484,0.28616,46.242,46.139
2025-07-01 17:00,0.32423,0.47146,0.24532,0.28689,46.568,46.88
2025-07-01 17:15,0.30914,0.46116,0.23574,0.28171,46.268,46.838
2025-07-01 17:30,0.31596,0.45516,0.23732,0.27563,46.208,46.932
2025-07-01 17:45,0.30122,0.43961,0.2267,0.26966,45.594,46.061
2025-07-01 18:00,0.28622,0.42311,0.2146,0.25689,45.644,45.8
2025-07-01 18:15,0.2788,0.40422,0.21406,0.24411,45.586,47.14
2025-07-01 18:30,0.26772,0.39161,0.20498,0.23946,46.16,46.625
2025-07-01 18:45,0.2658,0.38518,0.19861,0.23019,46.221,46.947
2025-07-01 19:00,0.26331,0.37374,0.19491,0.22196,45.119,45.845
2025-07-01 19:15,0.24837,0.35999,0.18523,0.21432,45.542,45.18
2025-07-01 19:30,0.23242,0.3375,0.17484,0.20144,45.068,45.535
2025-07-01 19:45,0.21855,0.31975,0.16574,0.18902,45.916,45.554
2025-07-01 20:00,0.20481,0.29742,0.15833,0.17316,45.908,44.976
2025-07-01 20:15,0.18847,0.27699,0.14568,0.16066,44.564,45.031
2025-07-01 20:30,0.17895,0.25911,0.13814,0.148,44.616,45.187
2025-07-01 20:45,0.16814,0.24112,0.12559,0.1353,44.472,44.213
2025-07-01 21:00,0.15938,0.22521,0.12645,0.12996,44.472,44.107
2025-07-01 21:15,0.14494,0.20658,0.11211,0.1165,44.173,44.327
2025-07-01 21:30,0.13912,0.19194,0.10582,0.10647,44.476,43.544
2025-07-01 21:45,0.1353,0.1897,0.10412,0.10393,44.059,44.111
2025-07-01 22:00,0.12108,0.17664,0.09572,0.09582,44.752,43.558
2025-07-01 22:15,0.12086,0.1704,0.09441,0.09302,44.34,44.236
2025-07-01 22:30,0.12027,0.1681,0.09202,0.09072,43.565,43.719
2025-07-01 22:45,0.11902,0.16236,0.09504,0.08556,44.326,43.393
2025-07-01 23:00,0.1115,0.15655,0.09067,0.08303,43.92,43.245
2025-07-01 23:15,0.10987,0.15412,0.08639,0.08064,44.338,42.832
2025-07-01 23:30,0.10506,0.14444,0.08539,0.08045,44.246,43.882
2025-07-01 23:45,0.09902,0.14977,0.08518,0.08026,44.762,42.998
2025-07-02,0.10256,0.14403,0.08798,0.07786,44.557,43.362
2025-07-02 00:15,0.09678,0.14018,0.08518,0.07484,43.82,42.316
2025-07-02 00:30,0.09409,0.13558,0.07694,0.07192,44.031,43.096
2025-07-02 00:45,0.09658,0.14018,0.08656,0.0723,44.178,42.827
2025-07-02 01:00,0.09604,0.13902,0.08149,0.0755,43.775,43.516
2025-07-02 01:15,0.0859,0.1331,0.07694,0.06932,44.814,42.634
2025-07-02 01:30,0.0986,0.12728,0.07928,0.06674,43.569,42.636
2025-07-02 01:45,0.08444,0.13103,0.07164,0.06952,44.121,43.186
2025-07-02 02:00,0.09834,0.1352,0.08149,0.06989,43.156,43.052
2025-07-02 02:15,0.10114,0.1352,0.08394,0.0697,43.78,43.26
2025-07-02 02:30,0.08357,0.12478,0.07613,0.06434,43.622,42.688
2025-07-02 02:45,0.08654,0.1281,0.07613,0.06695,43.886,43.211
2025-07-02 03:00,0.08205,0.12436,0.07068,0.06674,43.365,43.677
2025-07-02 03:15,0.08586,0.11813,0.07358,0.06416,43.57,42.481
2025-07-02 03:30,0.08654,0.11484,0.07154,0.05622,43.671,43.154
2025-07-02 03:45,0.07662,0.11884,0.06736,0.06434,44.411,42.905
2025-07-02 04:00,0.08106,0.11522,0.07154,0.05622,44.355,43.991
2025-07-02 04:15,0.0737,0.11262,0.06947,0.05636,43.371,43.009
2025-07-02 04:30,0.07135,0.10963,0.06736,0.05912,43.83,42.637
2025-07-02 04:45,0.07506,0.10892,0.06643,0.05881,44.463,42.543
2025-07-02 05:00,0.08861,0.12262,0.07738,0.06189,43.283,42.348
2025-07-02 05:15,0.08468,0.1281,0.07426,0.06709,43.624,43.519
2025-07-02 05:30,0.09302,0.13858,0.07911,0.07248,43.94,43.578
2025-07-02 05:45,0.09848,0.14739,0.08497,0.08045,44.558,43.208
2025-07-02 06:00,0.10347,0.15508,0.08936,0.08792,45.176,43.255
2025-07-02 06:15,0.1278,0.17596,0.10262,0.09936,44.1,43.167
2025-07-02 06:30,0.12027,0.18518,0.10146,0.1045,44.303,44.2
2025-07-02 06:45,0.13007,0.19598,0.10582,0.10928,44.362,43.844
2025-07-02 07:00,0.13938,0.20505,0.11211,0.11712,44.87,44.765
2025-07-02 07:15,0.15052,0.22038,0.12154,0.1278,44.439,43.921
2025-07-02 07:30,0.14939,0.22312,0.12102,0.12747,44.713,44.454
2025-07-02 07:45,0.15412,0.23219,0.12341,0.13282,45.123,44.188
2025-07-02 08:00,0.15374,0.23416,0.12284,0.13246,45.013,45.063
2025-07-02 08:15,0.16321,0.23966,0.12926,0.1427,45.114,44.596
2025-07-02 08:30,0.17905,0.25481,0.13624,0.14767,45.996,44.805
2025-07-02 08:45,0.17626,0.27256,0.13869,0.15822,45.21,45.105
2025-07-02 09:00,0.19446,0.2921,0.1478,0.17412,45.826,45.151
2025-07-02 09:15,0.20819,0.3082,0.15942,0.18182,44.739,45.88
2025-07-02 09:30,0.22082,0.32602,0.16822,0.19194,46.137,45.62
2025-07-02 09:45,0.22951,0.34377,0.17773,0.20433,45.724,44.79
2025-07-02 10:00,0.23276,0.34892,0.17816,0.20908,46.33,45.81
2025-07-02 10:15,0.23324,0.353,0.18108,0.21669,46.316,46.627
2025-07-02 10:30,0.24239,0.35665,0.18438,0.2196,45.745,46.054
2025-07-02 10:45,0.25294,0.38046,0.19271,0.22898,46.935,46.417
2025-07-02 11:00,0.25408,0.38432,0.19932,0.23822,46.982,46.464
2025-07-02 11:15,0.27443,0.40294,0.20996,0.24639,46.454,46.351
2025-07-02 11:30,0.24137,0.40049,0.18684,0.24742,47.03,47.341
2025-07-02 11:45,0.29052,0.43036,0.22614,0.26368,47.067,47.637
2025-07-02 12:00,0.3041,0.43934,0.2267,0.27266,46.386,46.852
2025-07-02 12:15,0.28694,0.43684,0.21862,0.26736,46.701,46.752
2025-07-02 12:30,0.28842,0.44564,0.22566,0.27266,47.224,47.38
2025-07-02 12:45,0.31074,0.45343,0.2302,0.27789,46.753,47.324
2025-07-02 13:00,0.30548,0.4646,0.23276,0.28766,47.208,46.69
2025-07-02 13:15,0.31073,0.46805,0.23954,0.28841,47.067,47.119
2025-07-02 13:30,0.3032,0.48106,0.25187,0.30252,48.774,48.256
2025-07-02 13:45,0.2583,0.4599,0.20945,0.28988,47.07,47.95
2025-07-02 14:00,0.324,0.48919,0.24411,0.29816,46.292,47.433
2025-07-02 14:15,0.2959,0.48463,0.23276,0.29965,46.74,47.466
2025-07-02 14:30,0.25218,0.47242,0.10168,0.2929,47.272,47.998
2025-07-02 14:45,0.34418,0.4858,0.25684,0.2967,46.133,47.687
2025-07-02 15:00,0.33644,0.49714,0.03258,0.30347,46.689,47.569
2025-07-02 15:15,0.34246,0.49954,0.26375,0.30872,47.619,47.774
2025-07-02 15:30,0.32411,0.50272,0.25664,0.30808,47.106,47.262
2025-07-02 15:45,0.32713,0.49627,0.24411,0.30201,46.607,47.331
2025-07-02 16:00,0.33514,0.48488,0.25274,0.2922,46.901,48.299
2025-07-02 16:15,0.3215,0.48091,0.15684,0.2922,45.869,47.992
2025-07-02 16:30,0.33734,0.47688,0.24756,0.28916,46.647,46.697
2025-07-02 16:45,0.3682,0.47446,0.25931,0.2839,45.505,47.731
2025-07-02 17:00,0.3204,0.46996,0.24522,0.28157,45.417,46.972
2025-07-02 17:15,0.30333,0.467,0.23382,0.28312,46.605,47.175
2025-07-02 17:30,0.30872,0.45162,0.23284,0.27248,47.335,47.49
2025-07-02 17:45,0.306,0.4455,0.23036,0.2663,46.3,47.18
2025-07-02 18:00,0.2977,0.43255,0.22,0.25564,45.767,46.752
2025-07-02 18:15,0.28384,0.42216,0.21593,0.24798,45.826,46.138
2025-07-02 18:30,0.28232,0.4093,0.21229,0.24798,45.165,46.304
2025-07-02 18:45,0.2619,0.38744,0.19999,0.23024,45.478,47.186
2025-07-02 19:00,0.24998,0.36305,0.19036,0.20948,44.745,45.884
2025-07-02 19:15,0.23138,0.33908,0.17552,0.19882,45.385,45.696
