timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-30 15:30,0.77703,1.21129,0.60632,1.06591,37.104,34.671
2025-07-30 15:45,0.74817,1.17247,0.58778,1.04353,37.845,34.684
2025-07-30 16:00,0.72603,1.13805,0.57264,1.01107,38.243,34.828
2025-07-30 16:15,0.72233,1.12667,0.56721,0.99879,37.885,35.298
2025-07-30 16:30,0.72786,1.14391,0.57409,1.01691,38.148,34.315
2025-07-30 16:45,0.73347,1.14947,0.57696,1.02116,38.031,34.461
2025-07-30 17:00,0.71326,1.11265,0.56434,0.99453,38.296,34.207
2025-07-30 17:15,0.71667,1.12943,0.5665,1.00098,37.775,34.773
2025-07-30 17:30,0.71691,1.12391,0.56689,0.99667,37.723,34.72
2025-07-30 17:45,0.72233,1.13249,0.56721,1.01049,37.875,34.717
2025-07-30 18:00,0.72808,1.14391,0.57376,1.00891,37.607,34.603
2025-07-30 18:15,0.69315,1.07911,0.54471,0.96995,37.775,35.03
2025-07-30 18:30,0.65848,1.02164,0.52086,0.92299,37.724,34.307
2025-07-30 18:45,0.62414,0.97309,0.49978,0.88923,37.267,33.85
2025-07-30 19:00,0.58361,0.90601,0.47582,0.84805,37.613,33.368
2025-07-30 19:15,0.55674,0.86237,0.45618,0.81859,37,33.584
2025-07-30 19:30,0.53102,0.83321,0.43956,0.79665,36.838,33.577
2025-07-30 19:45,0.49586,0.78293,0.42134,0.76835,36.643,33.797
2025-07-30 20:00,0.47832,0.74751,0.41023,0.74583,36.641,33.225
2025-07-30 20:15,0.46,0.71233,0.39662,0.7208,36.178,32.346
2025-07-30 20:30,0.43714,0.68357,0.38232,0.70067,36.693,32.448
2025-07-30 20:45,0.42176,0.66136,0.37672,0.6881,36.478,32.647
2025-07-30 21:00,0.41569,0.6487,0.37256,0.67804,36.174,32.602
2025-07-30 21:15,0.4034,0.63635,0.36248,0.67301,36.533,32.443
2025-07-30 21:30,0.40544,0.62696,0.36552,0.66804,36.28,33.02
2025-07-30 21:45,0.36957,0.57054,0.34377,0.63048,35.658,32.24
2025-07-30 22:00,0.35339,0.55794,0.33514,0.62048,35.775,31.527
2025-07-30 22:15,0.34151,0.53948,0.3272,0.60787,35.405,31.831
2025-07-30 22:30,0.32764,0.51882,0.32092,0.5957,35.915,30.997
2025-07-30 22:45,0.32508,0.51538,0.31826,0.59306,35.769,31.109
2025-07-30 23:00,0.32376,0.50852,0.31886,0.58778,35.661,31.157
2025-07-30 23:15,0.32296,0.50626,0.31826,0.59042,35.082,31.251
2025-07-30 23:30,0.32245,0.5108,0.31783,0.58993,35.344,31.928
2025-07-30 23:45,0.31872,0.50511,0.3132,0.58514,35.399,31.982
2025-07-31,0.32427,0.50852,0.31762,0.58778,35.397,31.981
2025-07-31 00:15,0.31872,0.51196,0.31486,0.58778,35.357,31.11
2025-07-31 00:30,0.32296,0.50626,0.31593,0.59042,35.922,31.675
2025-07-31 00:45,0.32458,0.50286,0.31886,0.58302,35.151,31.578
2025-07-31 01:00,0.32296,0.50511,0.31886,0.58993,35.046,31.369
2025-07-31 01:15,0.32084,0.50852,0.31424,0.58778,34.991,31.834
2025-07-31 01:30,0.32001,0.50852,0.31593,0.58778,35.771,31.939
2025-07-31 01:45,0.31652,0.50741,0.3138,0.58725,35.35,30.688
2025-07-31 02:00,0.31496,0.4994,0.31197,0.57566,35.664,31.832
2025-07-31 02:15,0.31073,0.49594,0.31256,0.58514,35.658,30.997
2025-07-31 02:30,0.31073,0.4903,0.3103,0.57566,35.299,31.467
2025-07-31 02:45,0.30783,0.48119,0.30862,0.57034,34.735,31.317
2025-07-31 03:00,0.3049,0.48119,0.30466,0.56771,35.821,31.004
2025-07-31 03:15,0.29485,0.4721,0.3007,0.56566,35.346,31.361
2025-07-31 03:30,0.29419,0.46508,0.29788,0.56503,34.988,31.829
2025-07-31 03:45,0.28842,0.4595,0.29562,0.55558,35.558,30.898
2025-07-31 04:00,0.28405,0.4469,0.29616,0.55024,35.968,31.152
2025-07-31 04:15,0.28405,0.456,0.29616,0.55293,35.248,31.001
2025-07-31 04:30,0.2819,0.456,0.29449,0.55024,35.46,31.213
2025-07-31 04:45,0.27748,0.44892,0.29108,0.54482,35.26,31.014
2025-07-31 05:00,0.27835,0.4469,0.29164,0.54286,35.161,30.654
2025-07-31 05:15,0.27478,0.43594,0.28936,0.53826,35.564,30.645
2025-07-31 05:30,0.2733,0.42887,0.28766,0.5355,34.949,31.531
2025-07-31 05:45,0.27041,0.43238,0.28596,0.5355,34.79,30.801
2025-07-31 06:00,0.27261,0.44492,0.2888,0.54363,34.936,30.689
2025-07-31 06:15,0.2812,0.4469,0.29392,0.54286,35.466,30.805
2025-07-31 06:30,0.29052,0.46508,0.29958,0.5576,34.676,32.086
2025-07-31 06:45,0.3049,0.48119,0.30692,0.56771,34.473,32.041
2025-07-31 07:00,0.31712,0.50286,0.31256,0.58302,35.365,31.531
2025-07-31 07:15,0.33014,0.52691,0.32286,0.59998,36.026,31.521
2025-07-31 07:30,0.34535,0.53948,0.33014,0.60526,35.769,31.783
2025-07-31 07:45,0.34831,0.5487,0.3308,0.61008,36.24,31.838
2025-07-31 08:00,0.34535,0.54286,0.33182,0.6127,36.643,32.396
2025-07-31 08:15,0.33226,0.52794,0.32552,0.60046,35.719,32.044
2025-07-31 08:30,0.31576,0.4994,0.3132,0.57772,35.876,32.302
2025-07-31 08:45,0.32674,0.51424,0.32008,0.58725,34.935,32.344
2025-07-31 09:00,0.32212,0.50626,0.31652,0.58041,36.486,32.24
2025-07-31 09:15,0.31792,0.50286,0.31486,0.58302,35.609,31.206
2025-07-31 09:30,0.31129,0.49716,0.3103,0.58041,35.721,31.888
2025-07-31 09:45,0.3049,0.47904,0.30466,0.56566,35.036,31.205
2025-07-31 10:00,0.2733,0.43945,0.2922,0.54553,34.629,31.211
2025-07-31 10:15,0.23375,0.38056,0.26666,0.50444,35.252,30.435
2025-07-31 10:30,0.21312,0.34678,0.25648,0.48444,34.634,30.799
2025-07-31 10:45,0.20043,0.32398,0.24858,0.46996,34.846,31.013
2025-07-31 11:00,0.1855,0.31015,0.23844,0.45838,34.483,30.805
2025-07-31 11:15,0.18233,0.29765,0.23892,0.45279,34.323,29.817
2025-07-31 11:30,0.1859,0.31248,0.23754,0.45838,34.849,30.187
2025-07-31 11:45,0.21327,0.34226,0.25378,0.47996,34.684,30.28
2025-07-31 12:00,0.29608,0.47272,0.30062,0.55899,35.665,31.265
2025-07-31 12:15,0.4335,0.6776,0.3817,0.69566,36.698,32.452
2025-07-31 12:30,0.57227,0.88018,0.46602,0.83099,37.48,34.476
2025-07-31 12:45,0.64982,1.00098,0.51282,0.91293,38.666,33.849
2025-07-31 13:00,0.65494,1.01159,0.5193,0.92299,37.784,34.522
2025-07-31 13:15,0.66793,1.04381,0.53628,0.95905,38.939,34.277
2025-07-31 13:30,0.69851,1.09583,0.5596,0.99303,37.266,34.677
2025-07-31 13:45,0.6842,1.05777,0.544,0.96207,38.769,34.781
2025-07-31 14:00,0.70969,1.07946,0.55812,0.98081,39.121,34.876
2025-07-31 14:15,0.68574,1.04096,0.54196,0.94761,37.473,34.315
2025-07-31 14:30,0.64948,1.00875,0.52036,0.91855,38.566,34.32
2025-07-31 14:45,0.63166,0.97413,0.50783,0.89607,37.795,34.637
2025-07-31 15:00,0.65962,1.04146,0.52859,0.94541,38.204,33.96
2025-07-31 15:15,0.6786,1.05464,0.5443,0.95553,38.21,34.118
2025-07-31 15:30,0.68216,1.05745,0.54318,0.9599,38.662,34.83
2025-07-31 15:45,0.68026,1.04096,0.54196,0.95112,37.275,33.857
2025-07-31 16:00,0.65836,1.01592,0.52388,0.92759,38.09,33.844
2025-07-31 16:15,0.64783,1.00303,0.5188,0.91399,37.849,33.758
2025-07-31 16:30,0.63351,0.99526,0.50832,0.91175,37.119,34.115
2025-07-31 16:45,0.64259,1.00015,0.51382,0.91745,37.261,34.259
2025-07-31 17:00,0.67142,1.05427,0.53628,0.95681,38.042,34.366
2025-07-31 17:15,0.69132,1.10135,0.54978,0.98374,38.152,34.735
2025-07-31 17:30,0.68583,1.06523,0.54386,0.95905,38.096,34.264
2025-07-31 17:45,0.67293,1.02959,0.53094,0.94001,38.151,34.476
2025-07-31 18:00,0.64933,1.01592,0.51584,0.92531,37.544,34.539
2025-07-31 18:15,0.62225,0.96253,0.50026,0.89253,37.46,33.629
2025-07-31 18:30,0.59542,0.92073,0.48055,0.86529,38.143,34.468
2025-07-31 18:45,0.57598,0.88985,0.46996,0.83947,36.947,33.789
2025-07-31 19:00,0.55186,0.85441,0.45534,0.81577,36.956,33.696
2025-07-31 19:15,0.52462,0.81623,0.43834,0.78939,36.905,32.814
2025-07-31 19:30,0.50693,0.78661,0.42868,0.77398,37.217,33.542
2025-07-31 19:45,0.48231,0.75725,0.4134,0.74856,35.816,33.901
2025-07-31 20:00,0.44737,0.70265,0.39104,0.71833,35.509,32.92
2025-07-31 20:15,0.41975,0.65836,0.37662,0.6881,36.336,32.246
2025-07-31 20:30,0.39625,0.61767,0.3604,0.65784,36.49,32.658
2025-07-31 20:45,0.36748,0.58314,0.34415,0.64006,36.378,32.806
2025-07-31 21:00,0.35219,0.5554,0.33611,0.61752,35.517,32.513
2025-07-31 21:15,0.34196,0.54046,0.32814,0.60526,36.076,32.244
2025-07-31 21:30,0.3441,0.53368,0.32978,0.60747,35.766,31.364
2025-07-31 21:45,0.32194,0.50286,0.31568,0.58725,35.665,31.989
2025-07-31 22:00,0.30456,0.48198,0.30783,0.57386,34.623,32.292
2025-07-31 22:15,0.29564,0.47423,0.30304,0.56771,35.193,31.774
2025-07-31 22:30,0.28986,0.456,0.29965,0.5522,35.624,30.963
2025-07-31 22:45,0.28623,0.44892,0.29624,0.5522,35.093,31.262
2025-07-31 23:00,0.28332,0.456,0.29624,0.5522,35.046,31.213
2025-07-31 23:15,0.28042,0.45246,0.29165,0.5569,35.089,31.259
2025-07-31 23:30,0.28258,0.45806,0.29567,0.5495,35.046,31.628
2025-07-31 23:45,0.28112,0.44892,0.2928,0.55152,35.253,31.007
2025-08-01,0.27466,0.44336,0.29165,0.54482,35.052,30.804
2025-08-01 00:15,0.27317,0.43982,0.29054,0.54683,35.151,31.319
2025-08-01 00:30,0.27317,0.43076,0.2888,0.53941,36.196,30.963
2025-08-01 00:45,0.26456,0.42528,0.28364,0.53474,35.05,30.803
2025-08-01 01:00,0.26432,0.4236,0.2842,0.53116,34.38,31.118
2025-08-01 01:15,0.2551,0.4108,0.27796,0.52275,34.838,30.851
2025-08-01 01:30,0.2516,0.40724,0.2757,0.52,35.569,30.907
2025-08-01 01:45,0.24562,0.39102,0.27281,0.50712,35.152,31.164
2025-08-01 02:00,0.23772,0.38564,0.26876,0.50712,34.946,30.855
2025-08-01 02:15,0.22257,0.35717,0.26027,0.49074,34.621,30.791
2025-08-01 02:30,0.20568,0.3372,0.25104,0.47786,34.997,30.077
2025-08-01 02:45,0.19287,0.31938,0.24304,0.46329,34.686,30.853
2025-08-01 03:00,0.18504,0.30674,0.24087,0.46047,34.625,29.965
2025-08-01 03:15,0.18142,0.29914,0.23824,0.45196,34.781,30.38
2025-08-01 03:30,0.17356,0.29022,0.23202,0.4447,34.214,29.812
2025-08-01 03:45,0.17314,0.28515,0.23378,0.44304,34.167,29.919
2025-08-01 04:00,0.1708,0.28894,0.22934,0.44304,33.639,29.548
2025-08-01 04:15,0.16115,0.27749,0.22624,0.43738,34.37,30.123
2025-08-01 04:30,0.16034,0.27626,0.22582,0.44025,34.101,29.596
2025-08-01 04:45,0.1569,0.26859,0.22088,0.43448,34.16,29.499
2025-08-01 05:00,0.15646,0.26859,0.22624,0.4301,34.113,28.778
2025-08-01 05:15,0.15374,0.25967,0.22227,0.4301,34.275,29.458
2025-08-01 05:30,0.16199,0.26471,0.23073,0.4301,34.27,29.196
2025-08-01 05:45,0.15842,0.26736,0.22582,0.42859,34.011,29.61
2025-08-01 06:00,0.15646,0.26471,0.22271,0.43164,34.478,29.818
2025-08-01 06:15,0.15762,0.26348,0.22534,0.42574,34.418,29.758
2025-08-01 06:30,0.15528,0.26348,0.22183,0.42859,33.804,30.127
2025-08-01 06:45,0.15338,0.25967,0.22,0.42722,34.483,29.407
2025-08-01 07:00,0.15102,0.25967,0.22227,0.42286,34.638,30.649
2025-08-01 07:15,0.158,0.2585,0.22227,0.42574,33.911,29.819
2025-08-01 07:30,0.15296,0.25355,0.22,0.42134,33.964,29.716
2025-08-01 07:45,0.15026,0.25355,0.21782,0.42134,34.387,29.309
2025-08-01 08:00,0.1549,0.25738,0.22137,0.42422,34.319,30.073
2025-08-01 08:15,0.15296,0.2585,0.22,0.42574,33.595,29.762
2025-08-01 08:30,0.15842,0.2724,0.22624,0.4301,34.692,29.769
2025-08-01 08:45,0.17544,0.28894,0.23202,0.44304,34.322,29.506
2025-08-01 09:00,0.2024,0.32684,0.25104,0.46329,34.481,30.804
2025-08-01 09:15,0.22928,0.37132,0.26078,0.49248,35.318,30.914
2025-08-01 09:30,0.28623,0.46719,0.29685,0.5562,35.049,31.89
2025-08-01 09:45,0.34582,0.54778,0.32774,0.61184,36.183,31.523
2025-08-01 10:00,0.392,0.60393,0.3569,0.64236,36.236,31.989
2025-08-01 10:15,0.462,0.7287,0.39981,0.73143,36.959,32.558
2025-08-01 10:30,0.42008,0.65774,0.37524,0.68805,35.734,32.576
2025-08-01 10:45,0.38696,0.61059,0.35617,0.65252,36.701,32.611
2025-08-01 11:00,0.40544,0.63598,0.36676,0.6703,35.938,32.364
2025-08-01 11:15,0.44855,0.70911,0.39098,0.71343,36.349,32.516
2025-08-01 11:30,0.48724,0.75763,0.4119,0.74914,36.808,33.133
2025-08-01 11:45,0.54673,0.86047,0.4526,0.81509,37.161,34.417
2025-08-01 12:00,0.52266,0.80935,0.43674,0.78939,36.554,34.378
2025-08-01 12:15,0.44384,0.68674,0.38842,0.70579,36.44,33.434
2025-08-01 12:30,0.4617,0.71546,0.39822,0.72361,37.064,33.491
2025-08-01 12:45,0.49262,0.76345,0.4191,0.76143,37.113,33.437
2025-08-01 13:00,0.35999,0.56132,0.34048,0.6224,35.914,32.084
2025-08-01 13:15,0.31148,0.49154,0.30939,0.57718,35.866,31.777
2025-08-01 13:30,0.34357,0.5438,0.33212,0.61224,36.596,31.937
2025-08-01 13:45,0.39013,0.60558,0.35948,0.64523,35.976,32.559
2025-08-01 14:00,0.46436,0.72529,0.39814,0.71607,36.755,32.923
2025-08-01 14:15,0.59011,0.92369,0.48055,0.87079,38.721,34.474
2025-08-01 14:30,0.64783,1.021,0.5209,0.92201,38.251,35.248
2025-08-01 14:45,0.68564,1.05927,0.53923,0.95729,37.483,34.064
2025-08-01 15:00,0.68568,1.06757,0.54222,0.95729,38.003,34.016
2025-08-01 15:15,0.69315,1.09577,0.55192,0.98447,38.467,34.478
2025-08-01 15:30,0.67828,1.04861,0.5437,0.95819,37.231,34.64
2025-08-01 15:45,0.56466,0.85656,0.45634,0.81333,37.27,33.023
2025-08-01 16:00,0.44642,0.68988,0.38757,0.70849,37.078,32.986
2025-08-01 16:15,0.36884,0.58714,0.3466,0.63685,35.936,31.688
2025-08-01 16:30,0.31335,0.49692,0.31078,0.58349,35.579,31.59
2025-08-01 16:45,0.28986,0.45453,0.29864,0.5535,35.417,31.015
2025-08-01 17:00,0.31496,0.50741,0.31168,0.58136,35.305,31.057
2025-08-01 17:15,0.39108,0.61667,0.35548,0.6575,36.085,32.096
2025-08-01 17:30,0.42109,0.6481,0.37046,0.67778,36.452,32.618
2025-08-01 17:45,0.46154,0.71913,0.39736,0.7212,36.722,33.718
2025-08-01 18:00,0.44588,0.69959,0.38928,0.71102,36.306,32.629
2025-08-01 18:15,0.44588,0.69635,0.39086,0.70587,36.053,32.892
2025-08-01 18:30,0.4003,0.62942,0.36165,0.66264,35.993,32.158
2025-08-01 18:45,0.37026,0.57576,0.3462,0.63216,36.357,32.523
2025-08-01 19:00,0.34634,0.54684,0.3297,0.61638,35.841,31.332
2025-08-01 19:15,0.32578,0.51661,0.3193,0.59422,35.889,31.901
2025-08-01 19:30,0.32443,0.51196,0.31826,0.58887,35.314,31.221
2025-08-01 19:45,0.27372,0.43271,0.28881,0.53861,34.636,30.803
2025-08-01 20:00,0.2526,0.39641,0.27674,0.50896,34.593,30.345
2025-08-01 20:15,0.23108,0.37638,0.26395,0.49784,34.853,30.606
2025-08-01 20:30,0.21062,0.34551,0.25358,0.48305,34.433,30.03
2025-08-01 20:45,0.1958,0.32365,0.2455,0.4683,34.321,30.487
2025-08-01 21:00,0.18556,0.31604,0.24198,0.46546,34.288,30.192
2025-08-01 21:15,0.174,0.30047,0.23073,0.44914,33.856,30.023
2025-08-01 21:30,0.17676,0.2915,0.23296,0.4418,34.533,30.545
2025-08-01 21:45,0.1698,0.27868,0.2316,0.43894,34.425,29.351
2025-08-01 22:00,0.16936,0.27868,0.23118,0.43894,34.08,29.831
2025-08-01 22:15,0.1647,0.27868,0.22763,0.43611,34.43,29.769
2025-08-01 22:30,0.1647,0.27868,0.22763,0.44053,34.183,29.519
2025-08-01 22:45,0.15724,0.26588,0.22183,0.43164,34.231,29.981
2025-08-01 23:00,0.15962,0.26471,0.22358,0.42722,33.771,29.937
2025-08-01 23:15,0.15412,0.26471,0.22134,0.42877,34.442,30.607
2025-08-01 23:30,0.15646,0.2608,0.22134,0.42877,34.494,30.245
2025-08-01 23:45,0.1569,0.25578,0.21955,0.42147,34.396,29.888
2025-08-02,0.15178,0.2569,0.21955,0.42298,34.9,29.409
2025-08-02 00:15,0.14946,0.25578,0.21734,0.42438,34.231,29.983
2025-08-02 00:30,0.15178,0.25187,0.21955,0.4259,34.166,29.66
2025-08-02 00:45,0.1498,0.24796,0.21776,0.42147,33.761,29.512
2025-08-02 01:00,0.15102,0.24578,0.21688,0.41556,34.385,29.723
2025-08-02 01:15,0.14,0.25301,0.21282,0.42008,34.077,29.414
2025-08-02 01:30,0.142,0.24295,0.21597,0.41859,34.124,29.462
2025-08-02 01:45,0.14946,0.24796,0.21776,0.41859,34.337,30.243
2025-08-02 02:00,0.14473,0.24796,0.21597,0.41129,34.282,29.206
2025-08-02 02:15,0.142,0.24186,0.21553,0.4171,34.014,30.184
2025-08-02 02:30,0.14273,0.23504,0.21505,0.41272,33.713,29.723
2025-08-02 02:45,0.14235,0.24514,0.21505,0.41135,34.331,29.67
2025-08-02 03:00,0.142,0.234,0.21372,0.41129,33.924,29.676
2025-08-02 03:15,0.13962,0.234,0.21192,0.40691,33.823,29.833
2025-08-02 03:30,0.13928,0.234,0.21192,0.40691,34.075,30.086
2025-08-02 03:45,0.13558,0.23504,0.21099,0.41272,34.44,30.606
2025-08-02 04:00,0.13928,0.234,0.21192,0.404,34.494,29.415
2025-08-02 04:15,0.13724,0.234,0.21418,0.40691,34.39,29.985
2025-08-02 04:30,0.13962,0.23901,0.21192,0.41129,34.442,29.365
2025-08-02 04:45,0.13692,0.23108,0.21192,0.40837,34.384,29.565
2025-08-02 05:00,0.13452,0.23901,0.21192,0.40837,34.017,30.028
2025-08-02 05:15,0.1352,0.23008,0.21056,0.40837,34.232,29.568
2025-08-02 05:30,0.13149,0.23008,0.20748,0.41129,33.807,29.56
2025-08-02 05:45,0.13488,0.22614,0.21099,0.40252,34.123,28.891
2025-08-02 06:00,0.13488,0.22614,0.21238,0.40544,33.497,29.25
2025-08-02 06:15,0.13452,0.22614,0.21056,0.40544,33.96,29.712
2025-08-02 06:30,0.1264,0.22515,0.20612,0.40109,34.327,29.25
2025-08-02 06:45,0.13112,0.23296,0.2057,0.40691,34.123,29.719
2025-08-02 07:00,0.13659,0.22412,0.20969,0.40252,34.538,29.72
2025-08-02 07:15,0.13149,0.22905,0.20969,0.404,33.864,29.617
2025-08-02 07:30,0.13452,0.22515,0.21014,0.404,34.44,29.363
2025-08-02 07:45,0.13692,0.234,0.21418,0.404,34.229,30.394
2025-08-02 08:00,0.14166,0.23901,0.21192,0.40984,34.332,30.084
2025-08-02 08:15,0.16346,0.2724,0.22539,0.43164,34.428,30.181
2025-08-02 08:30,0.174,0.28638,0.22984,0.44053,34.431,30.184
2025-08-02 08:45,0.18279,0.29534,0.2366,0.44503,34.399,30.148
2025-08-02 09:00,0.19298,0.31844,0.24246,0.45808,35.013,30.507
2025-08-02 09:15,0.2361,0.37834,0.26638,0.5006,35.233,29.998
2025-08-02 09:30,0.24401,0.39641,0.27095,0.51546,35.005,30.602
2025-08-02 09:45,0.27218,0.43464,0.28824,0.53782,35.109,30.704
2025-08-02 10:00,0.32578,0.5178,0.31718,0.58834,35.87,31.211
2025-08-02 10:15,0.4281,0.68988,0.3787,0.69571,36.706,33.132
2025-08-02 10:30,0.48754,0.76527,0.41442,0.74972,36.355,32.936
2025-08-02 10:45,0.52926,0.83503,0.44502,0.80603,36.965,33.701
