timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-16 12:15,0.16874,0.17455,0.1393,0.13353,60.016,55.325
2025-08-16 12:45,0.19106,0.17706,0.14708,0.13474,56.69,54.251
2025-08-16 13:00,0.1938,0.1867,0.15568,0.14375,58.132,53.443
2025-08-16 13:45,0.22546,0.21358,0.18233,0.16519,60.326,53.384
2025-08-16 14:00,0.24811,0.24418,0.21001,0.18552,59.889,55.448
2025-08-16 15:00,0.27394,0.25732,0.22084,0.19215,57.831,54.142
2025-08-16 15:30,0.2436,0.2338,0.19572,0.17905,60.64,57.199
2025-08-16 16:00,0.25648,0.24648,0.2066,0.18722,60.51,56.072
2025-08-16 16:30,0.25198,0.23067,0.19349,0.17081,57.451,54.262
2025-08-16 16:45,0.22662,0.22097,0.18233,0.16668,59.769,55.328
2025-08-16 17:30,0.21156,0.20396,0.16784,0.1562,58.634,54.194
2025-08-16 17:45,0.20433,0.19632,0.16492,0.15276,58.382,53.191
2025-08-16 18:00,0.19752,0.19106,0.15412,0.14375,59.693,55.504
2025-08-16 18:15,0.18427,0.1867,0.1402,0.13888,57.626,53.686
2025-08-16 18:30,0.1692,0.16224,0.13284,0.12571,59.814,54.375
2025-08-16 18:45,0.1597,0.16146,0.12359,0.12093,56.815,53.126
2025-08-16 19:00,0.14458,0.15192,0.11895,0.11619,57.386,53.697
2025-08-16 19:45,0.1158,0.12574,0.08339,0.09055,54.445,53.256
2025-08-16 20:00,0.1269,0.12638,0.09381,0.09055,55.375,51.186
2025-08-16 20:30,0.11776,0.11144,0.08657,0.0815,53.374,51.185
2025-08-16 21:30,0.08357,0.09292,0.0475,0.06834,56.05,51.111
2025-08-16 21:45,0.07086,0.10324,0.04672,0.07748,55.296,52.109
2025-08-16 22:30,0.0984,0.08442,0.06754,0.05552,55.357,50.419
2025-08-16 23:15,0.07654,0.06422,0.04672,0.04607,53.673,50.735
2025-08-17 00:15,0.04958,0.05912,0.03124,0.04118,54.722,51.534
2025-08-17 00:30,0.03404,0.05541,0.02124,0.03722,53.218,50.28
2025-08-17 01:15,0.03814,0.05881,0.02074,0.04096,55.149,50.963
2025-08-17 03:30,0.03674,0.04854,0.02016,0.03635,55.648,51.461
2025-08-17 05:30,0.02667,0.03882,0.01014,0.02264,55.703,51.517
2025-08-17 08:30,0.07754,0.0984,0.0543,0.07076,55.958,52.772
2025-08-17 09:15,0.14939,0.15698,0.11371,0.11776,58.775,53.338
2025-08-17 09:30,0.16331,0.16201,0.12964,0.12242,58.214,55.278
2025-08-17 09:45,0.16542,0.17052,0.13666,0.12651,59.716,54.031
2025-08-17 10:15,0.17754,0.16506,0.13418,0.12401,57.591,54.902
2025-08-17 10:30,0.1675,0.16276,0.1322,0.12292,57.278,55.091
2025-08-17 10:45,0.1526,0.16201,0.12392,0.12242,59.78,54.341
2025-08-17 11:00,0.13834,0.14039,0.10324,0.10583,58.523,54.586
2025-08-17 11:45,0.1287,0.13227,0.09909,0.0978,56.529,52.842
2025-08-17 12:15,0.17157,0.17052,0.13796,0.13117,60.162,55.224
2025-08-17 12:45,0.14412,0.14842,0.12061,0.11414,59.659,55.471
2025-08-17 13:15,0.17483,0.16943,0.13353,0.12401,57.98,53.544
2025-08-17 14:00,0.18043,0.17289,0.14346,0.13232,57.795,53.857
2025-08-17 15:15,0.17662,0.16506,0.13954,0.1246,58.424,53.486
2025-08-17 16:15,0.20586,0.19267,0.16874,0.14658,59.183,55.996
2025-08-17 17:15,0.21156,0.1978,0.16874,0.15136,57.745,54.306
2025-08-17 18:00,0.19446,0.18492,0.1526,0.14308,58.44,54.502
2025-08-17 18:30,0.15739,0.16224,0.12012,0.12571,56.678,53.989
2025-08-17 19:00,0.12346,0.13482,0.0919,0.0996,55.993,54.054
2025-08-17 19:15,0.12282,0.12516,0.0919,0.09486,56.486,55.049
2025-08-17 19:45,0.10763,0.1166,0.07674,0.09092,53.92,52.232
2025-08-17 20:00,0.10476,0.11093,0.0804,0.0815,55.796,51.608
2025-08-17 20:30,0.08556,0.09248,0.06123,0.06834,55.607,51.918
2025-08-17 20:45,0.08045,0.09666,0.05626,0.068,55.864,51.926
2025-08-17 21:00,0.07254,0.08199,0.05484,0.05894,56.182,53.493
2025-08-17 22:00,0.04443,0.06265,0.02623,0.04526,53.604,51.415
2025-08-17 23:15,0.04797,0.05796,0.0254,0.04083,54.285,52.599
2025-08-18 00:30,0.02648,0.03846,0.01014,0.02714,54.413,52.975
2025-08-18 01:30,0.02124,0.03861,0.01014,0.02714,55.848,52.661
2025-08-18 01:45,0.03674,0.04332,0.02011,0.02714,56.846,51.159
2025-08-18 02:30,0.02184,0.039,0.00512,0.02726,53.846,52.16
2025-08-18 03:45,0.03015,0.05656,0.01458,0.03554,58.102,51.665
2025-08-18 04:00,0.01582,0.04273,0.00501,0.03569,54.906,51.219
2025-08-18 04:15,0.01643,0.04398,0,0.03185,54.587,51.399
2025-08-18 04:30,0.03692,0.0673,0.02016,0.05404,55.708,51.021
2025-08-18 04:45,0.03226,0.06762,0.0154,0.04964,54.085,52.898
2025-08-18 06:30,0.03652,0.053,0.02506,0.03616,55.956,51.519
2025-08-18 06:45,0.05833,0.06293,0.04062,0.04544,56.02,52.335
2025-08-18 07:45,0.12132,0.11832,0.09292,0.08934,58.902,53.717
2025-08-18 08:15,0.13848,0.14308,0.10156,0.10768,57.024,52.839
2025-08-18 08:45,0.15646,0.16506,0.12696,0.12042,60.467,54.281
2025-08-18 09:00,0.18233,0.178,0.14658,0.1329,60.221,54.284
2025-08-18 09:45,0.28901,0.3023,0.24446,0.2387,64.059,57.618
2025-08-18 10:45,0.37818,0.34505,0.30176,0.26765,62.066,57.375
2025-08-18 11:00,0.42557,0.39035,0.35158,0.30138,64.701,57.257
2025-08-18 11:30,0.41774,0.40544,0.3486,0.31522,62.944,59.004
2025-08-18 12:00,0.45312,0.40357,0.36816,0.31387,61.884,58.193
2025-08-18 12:15,0.41353,0.40354,0.35097,0.31285,65.323,57.38
2025-08-18 12:45,0.39171,0.38654,0.34831,0.30268,66.029,58.586
2025-08-18 13:30,0.43386,0.39598,0.36462,0.30779,64.405,57.962
2025-08-18 13:45,0.41151,0.39035,0.33089,0.30646,62.592,60.153
2025-08-18 14:00,0.45544,0.41308,0.36816,0.3217,61.839,56.897
2025-08-18 14:15,0.45757,0.42032,0.38817,0.33574,64.601,60.159
2025-08-18 14:45,0.37794,0.40356,0.31696,0.31619,61.531,57.589
2025-08-18 15:00,0.36261,0.36813,0.30008,0.2864,62.598,57.906
2025-08-18 15:30,0.33212,0.3194,0.27352,0.24914,60.031,55.339
2025-08-18 16:00,0.27086,0.2784,0.22942,0.21634,62.533,57.591
2025-08-18 16:15,0.31958,0.27294,0.24876,0.21432,60.596,56.654
2025-08-18 16:45,0.26966,0.26192,0.22427,0.1984,61.603,57.16
2025-08-18 17:00,0.25782,0.24192,0.20864,0.18472,61.725,55.532
2025-08-18 17:15,0.25268,0.22851,0.18704,0.17412,57.341,54.901
2025-08-18 18:30,0.20655,0.18144,0.16199,0.13474,57.275,54.834
2025-08-18 18:45,0.17838,0.16824,0.13353,0.12684,56.961,55.023
2025-08-18 19:30,0.14,0.13999,0.10807,0.10442,56.892,53.7
2025-08-18 20:00,0.13132,0.13092,0.0933,0.09572,56.575,54.387
2025-08-18 20:15,0.1127,0.12118,0.08698,0.09092,55.826,53.637
2025-08-18 20:30,0.11455,0.12176,0.08288,0.08656,54.384,52.945
2025-08-18 21:15,0.1025,0.112,0.0718,0.0822,56.624,52.184
2025-08-18 21:45,0.08972,0.1013,0.06582,0.07243,56.25,52.56
2025-08-18 23:00,0.08698,0.10174,0.06185,0.07708,55.496,53.306
2025-08-18 23:15,0.08744,0.0981,0.06218,0.06866,55.808,51.869
2025-08-19,0.09223,0.09248,0.06185,0.06391,54.248,52.309
2025-08-19 00:15,0.07959,0.09204,0.05569,0.06361,55.796,52.607
2025-08-19 00:45,0.08128,0.08356,0.05152,0.05948,56.492,53.051
2025-08-19 01:00,0.07792,0.08657,0.05968,0.06768,55.743,51.052
2025-08-19 02:15,0.0737,0.09116,0.04508,0.06304,55.111,52.921
2025-08-19 02:30,0.08556,0.0916,0.05599,0.0587,55.476,51.789
2025-08-19 04:45,0.08376,0.08786,0.05541,0.06422,56.287,52.349
2025-08-19 05:00,0.07086,0.0788,0.04648,0.05529,54.972,51.034
2025-08-19 05:30,0.05494,0.07408,0.03652,0.04607,54.472,51.034
2025-08-19 05:45,0.0593,0.0796,0.03596,0.06034,57.087,51.4
2025-08-19 06:00,0.06932,0.08275,0.0458,0.05921,55.777,52.341
2025-08-19 06:45,0.1086,0.1104,0.0796,0.07677,56.534,53.097
2025-08-19 07:15,0.12132,0.12846,0.09292,0.09441,60.163,53.975
2025-08-19 07:30,0.13762,0.14174,0.10324,0.1072,57.481,52.542
2025-08-19 09:00,0.22084,0.21682,0.17967,0.16928,59.5,56.56
2025-08-19 09:15,0.25192,0.25248,0.20498,0.19932,59.377,54.936
2025-08-19 09:30,0.28766,0.28362,0.23582,0.22412,63.068,56.378
2025-08-19 10:00,0.32212,0.34112,0.26697,0.2738,61.639,57.2
2025-08-19 10:15,0.3597,0.34831,0.29049,0.27121,64.393,56.7
2025-08-19 10:30,0.36904,0.36218,0.31234,0.28016,63.268,58.827
2025-08-19 11:00,0.38772,0.39792,0.32785,0.31015,62.842,57.899
2025-08-19 11:15,0.39751,0.40357,0.3404,0.31888,63.343,60.403
2025-08-19 11:30,0.44602,0.41514,0.36497,0.317,62.839,56.895
2025-08-19 11:45,0.40544,0.38148,0.3388,0.3098,64.918,60.476
2025-08-19 12:15,0.43644,0.39187,0.34508,0.3043,59.345,57.906
2025-08-19 12:45,0.44226,0.38038,0.36636,0.29534,63.408,58.217
2025-08-19 13:00,0.41181,0.38038,0.32734,0.29534,62.849,57.405
2025-08-19 13:30,0.40544,0.37645,0.32916,0.2915,63.476,57.534
2025-08-19 14:00,0.37214,0.39776,0.32541,0.31184,67.425,59.729
2025-08-19 14:15,0.43494,0.41507,0.35548,0.32827,61.168,58.728
2025-08-19 14:30,0.41173,0.40544,0.33402,0.31938,62.546,57.852
2025-08-19 15:00,0.38564,0.35946,0.3023,0.27626,59.859,57.421
2025-08-19 15:30,0.32235,0.30366,0.25758,0.2387,60.428,57.738
2025-08-19 15:45,0.31279,0.29158,0.26731,0.23082,65.876,58.929
2025-08-19 16:00,0.35188,0.2863,0.26,0.21508,58.302,55.11
2025-08-19 16:45,0.22636,0.23254,0.19352,0.1807,63.305,56.609
2025-08-19 17:00,0.25613,0.23274,0.20118,0.17905,57.932,56.992
2025-08-19 17:15,0.20011,0.2113,0.15495,0.1625,58.799,54.606
2025-08-19 17:30,0.22312,0.21563,0.17764,0.16668,58.293,56.353
2025-08-19 17:45,0.21472,0.2016,0.1636,0.14858,58.8,54.106
2025-08-19 18:00,0.20988,0.19632,0.15889,0.14858,58.293,54.35
2025-08-19 18:15,0.18622,0.1867,0.14235,0.14438,58.859,55.418
2025-08-19 18:45,0.18722,0.17794,0.14862,0.13592,56.233,55.294
2025-08-19 19:15,0.16934,0.15566,0.13007,0.11885,59.046,53.101
2025-08-19 19:30,0.1492,0.14966,0.11715,0.10916,57.47,53.78
2025-08-19 19:45,0.14576,0.14516,0.11349,0.10487,58.658,52.965
2025-08-19 20:00,0.1395,0.1322,0.10034,0.10098,56.032,53.092
2025-08-19 20:15,0.13848,0.14133,0.10695,0.10532,56.654,53.463
2025-08-19 21:15,0.12033,0.11371,0.08833,0.08296,54.262,53.824
2025-08-19 22:30,0.10589,0.10684,0.07594,0.07748,55.575,53.134
2025-08-19 22:45,0.0968,0.10684,0.0718,0.07748,55.126,53.437
2025-08-19 23:30,0.09118,0.0976,0.06123,0.07304,54.695,52.507
2025-08-20 00:30,0.08002,0.08868,0.06123,0.06448,55.943,51.254
2025-08-20 00:45,0.0842,0.08657,0.06029,0.0587,56.203,52.512
2025-08-20 01:00,0.07408,0.0773,0.0505,0.05894,53.69,52.503
2025-08-20 01:45,0.04598,0.09909,0.0216,0.07854,53.367,52.431
2025-08-20 02:00,0.06484,0.10846,0.0412,0.08296,56.184,52.495
2025-08-20 02:45,0.05712,0.07559,0.03754,0.05632,51.862,51.426
2025-08-20 03:30,0.05992,0.07482,0.03635,0.05581,53.983,53.046
2025-08-20 04:00,0.03387,0.06964,0.01591,0.04624,52.545,50.856
2025-08-20 04:30,0.05649,0.07559,0.0373,0.05148,53.982,52.295
2025-08-20 04:45,0.04185,0.0639,0.02518,0.05056,56.354,51.665
2025-08-20 05:15,0.0432,0.05942,0.02571,0.04157,54.79,51.103
2025-08-20 06:45,0.05098,0.06422,0.02678,0.04607,54.533,50.097
2025-08-20 09:15,0.09578,0.10684,0.07302,0.0778,56.853,53.166
2025-08-20 09:30,0.10973,0.11718,0.08566,0.08736,57.665,52.227
2025-08-20 11:15,0.29322,0.31048,0.24716,0.24578,63.569,57.879
2025-08-20 12:00,0.33314,0.313,0.27944,0.24744,63.824,58.632
2025-08-20 12:30,0.32376,0.31197,0.26406,0.24076,61.018,57.827
2025-08-20 13:15,0.32376,0.32849,0.26826,0.25578,62.838,56.896
2025-08-20 13:30,0.33402,0.3239,0.28634,0.25355,66.349,57.152
2025-08-20 13:45,0.35118,0.33966,0.29334,0.26196,62.406,57.963
2025-08-20 14:00,0.33822,0.33407,0.26924,0.2608,59.65,57.46
2025-08-20 14:15,0.37586,0.34366,0.30327,0.2608,62.647,55.954
2025-08-20 14:30,0.3356,0.34131,0.28067,0.26315,62.405,56.963
2025-08-20 14:45,0.37306,0.34366,0.29922,0.26471,62.474,56.781
2025-08-20 15:30,0.31558,0.29736,0.25518,0.22514,59.905,56.714
2025-08-20 15:45,0.30144,0.27662,0.2367,0.21104,60.402,56.962
2025-08-20 16:00,0.27394,0.26154,0.22084,0.19706,59.899,55.207
2025-08-20 16:15,0.2573,0.2513,0.2062,0.1906,58.896,54.704
2025-08-20 16:45,0.2459,0.2318,0.19349,0.17729,59.464,55.523
2025-08-20 17:30,0.20655,0.20896,0.1675,0.15978,58.581,55.39
2025-08-20 17:45,0.21358,0.20362,0.16835,0.15484,58.016,53.075
2025-08-20 18:00,0.199,0.18943,0.15889,0.14144,57.643,53.701
2025-08-20 18:15,0.19308,0.18053,0.14862,0.14211,58.263,55.324
2025-08-20 18:45,0.16842,0.16171,0.12932,0.11937,58.264,53.323
2025-08-20 19:15,0.14902,0.14273,0.10973,0.10632,55.131,53.193
2025-08-20 19:45,0.13353,0.12887,0.09478,0.09748,55.625,52.938
2025-08-20 20:15,0.11056,0.11371,0.07328,0.08339,54.315,51.125
2025-08-20 21:15,0.08698,0.09434,0.06218,0.06961,55.679,52.49
2025-08-20 21:45,0.08654,0.09387,0.06185,0.0693,55.615,51.678
2025-08-20 22:15,0.09284,0.09204,0.06448,0.06834,56.993,52.554
2025-08-20 23:00,0.07408,0.08356,0.0505,0.05974,55.245,51.056
2025-08-20 23:45,0.06218,0.0723,0.04465,0.05894,56.68,52.492
2025-08-21 00:15,0.06484,0.06828,0.03596,0.05482,54.185,51.495
2025-08-21 00:30,0.07246,0.06828,0.0421,0.05032,54.055,50.118
2025-08-21 01:00,0.06283,0.07262,0.04016,0.05453,55.488,52.3
2025-08-21 01:15,0.05772,0.0723,0.03524,0.04984,55.865,51.927
2025-08-21 01:30,0.05404,0.06762,0.03076,0.04984,55.487,50.8
2025-08-21 02:30,0.02752,0.07302,0.01044,0.05921,55.181,51.743
2025-08-21 02:45,0.04958,0.08824,0.02623,0.06422,54.682,51.244
2025-08-21 04:30,0.04276,0.06422,0.03076,0.04157,55.545,52.608
2025-08-21 04:45,0.04958,0.06029,0.03139,0.04215,53.915,51.477
2025-08-21 05:00,0.04928,0.05541,0.03124,0.03754,54.85,51.662
2025-08-21 05:30,0.03312,0.05541,0.02094,0.03276,53.851,50.913
2025-08-21 06:00,0.05404,0.05968,0.03091,0.04174,55.466,52.03
2025-08-21 06:15,0.05152,0.06356,0.03474,0.04136,55.473,52.284
2025-08-21 07:00,0.05712,0.0773,0.03999,0.05453,56.606,52.668
2025-08-21 07:15,0.06932,0.08275,0.0458,0.05921,54.795,52.358
2025-08-21 07:30,0.10156,0.10077,0.07842,0.07677,58.05,54.112
2025-08-21 08:00,0.14458,0.13796,0.11426,0.10347,57.423,54.736
2025-08-21 08:15,0.15724,0.15706,0.12238,0.12149,58.43,54.49
2025-08-21 08:30,0.1675,0.171,0.1322,0.12571,57.87,52.682
2025-08-21 09:30,0.2243,0.22204,0.18142,0.17006,60.072,54.881
2025-08-21 10:00,0.295,0.28766,0.24076,0.22712,62.2,57.509
2025-08-21 10:15,0.30816,0.2958,0.25254,0.22614,63.507,57.067
2025-08-21 11:00,0.25592,0.2513,0.20418,0.1906,59.131,55.942
2025-08-21 11:45,0.33472,0.33886,0.27646,0.26434,61.323,56.384
2025-08-21 12:00,0.31582,0.34762,0.26316,0.2736,63.387,56.695
2025-08-21 12:15,0.33134,0.34366,0.26958,0.27487,63.267,57.073
2025-08-21 12:45,0.38356,0.3453,0.3023,0.26588,59.827,56.887
2025-08-21 13:00,0.33394,0.3453,0.2793,0.26588,61.639,58.45
2025-08-21 13:15,0.34792,0.33089,0.27626,0.25462,59.825,56.135
2025-08-21 13:45,0.33166,0.33492,0.28502,0.26538,63.968,58.778
2025-08-21 14:15,0.38412,0.33804,0.31052,0.25578,60.216,56.525
2025-08-21 14:45,0.30477,0.3013,0.2519,0.23504,64.648,55.703
2025-08-21 15:15,0.33026,0.29882,0.2659,0.2302,60.334,54.389
2025-08-21 19:15,0.13279,0.13353,0.09428,0.09704,55.561,52.371
2025-08-21 19:30,0.12548,0.12887,0.0933,0.09266,54.614,52.426
2025-08-21 19:45,0.11516,0.12422,0.08339,0.08339,54.93,52.74
2025-08-21 21:00,0.07958,0.10105,0.04252,0.0703,52.177,51.739
2025-08-21 21:30,0.07866,0.10846,0.05318,0.07816,53.925,53.487
2025-08-21 21:45,0.08357,0.11536,0.05288,0.08861,53.855,51.417
2025-08-21 22:00,0.08556,0.1101,0.05657,0.08413,57.289,51.851
2025-08-21 22:15,0.07626,0.08788,0.04392,0.06701,52.844,50.406
2025-08-21 22:45,0.07051,0.09004,0.04648,0.0654,54.975,52.038
2025-08-21 23:00,0.08264,0.08482,0.05743,0.0606,55.039,52.099
2025-08-21 23:30,0.04443,0.07482,0.02623,0.05124,52.718,52.532
2025-08-22 00:30,0.06416,0.06964,0.04083,0.04648,52.845,52.158
2025-08-22 00:45,0.05158,0.06123,0.03226,0.04252,53.588,51.402
2025-08-22 01:00,0.0457,0.06123,0.02136,0.04252,51.207,51.768
2025-08-22 02:15,0.02667,0.06356,0.01534,0.05032,56.145,50.711
2025-08-22 03:45,0.04797,0.06482,0.02552,0.05124,54.648,52.461
2025-08-22 05:00,0.04392,0.05484,0.02623,0.03263,53.02,50.583
2025-08-22 06:00,0.0432,0.0543,0.02571,0.037,54.079,51.643
2025-08-22 07:45,0.0718,0.08742,0.05457,0.06391,56.388,53.951
2025-08-22 08:00,0.07875,0.0976,0.0606,0.06866,55.324,51.887
2025-08-22 08:15,0.09072,0.10224,0.06618,0.0778,55.146,53.708
2025-08-22 08:30,0.10973,0.10846,0.0804,0.07816,55.769,52.833
2025-08-22 08:45,0.10174,0.11832,0.0804,0.08968,62.896,53.21
2025-08-22 09:15,0.13561,0.14586,0.10004,0.1097,57.404,52.715
2025-08-22 09:30,0.14412,0.14682,0.11093,0.11198,59.157,54.219
2025-08-22 10:30,0.1755,0.17434,0.13692,0.12743,57.783,53.845
2025-08-22 11:15,0.19342,0.1859,0.14122,0.13718,56.786,54.348
2025-08-22 11:30,0.17184,0.18409,0.13484,0.13659,61.352,54.915
2025-08-22 11:45,0.16576,0.18233,0.1361,0.13592,59.292,55.105
2025-08-22 13:15,0.21074,0.20114,0.15739,0.14702,56.911,53.973
2025-08-22 13:45,0.18622,0.1859,0.14785,0.1329,57.97,53.534
2025-08-22 14:15,0.20874,0.19572,0.15808,0.14702,57.846,53.908
2025-08-22 14:45,0.26238,0.25009,0.2076,0.19472,60.537,55.849
2025-08-22 15:00,0.2619,0.24584,0.21076,0.18564,58.913,56.977
2025-08-22 16:15,0.23262,0.22857,0.18233,0.17314,58.165,55.978
2025-08-22 17:15,0.1959,0.20896,0.14632,0.16398,57.542,54.353
2025-08-22 17:30,0.18822,0.20018,0.14308,0.15135,57.605,55.667
2025-08-22 18:15,0.15002,0.17072,0.11232,0.1329,58.349,52.412
2025-08-22 20:15,0.08376,0.0976,0.0655,0.06896,55.975,53.037
2025-08-22 21:15,0.07086,0.0788,0.04672,0.05552,55.716,51.529
2025-08-22 21:45,0.06742,0.07447,0.04252,0.05581,54.777,51.839
2025-08-22 23:15,0.04465,0.06482,0.02648,0.0467,53.778,51.84
2025-08-22 23:30,0.05344,0.0639,0.03578,0.04624,53.963,52.026
2025-08-23 01:30,0.0485,0.0543,0.02571,0.037,55.026,52.341
2025-08-23 02:15,0.03262,0.04922,0.01548,0.03212,54.651,50.965
2025-08-23 03:00,0.04276,0.04902,0.03058,0.03212,54.076,51.138
2025-08-23 04:00,0.03204,0.04398,0.01534,0.0275,56.207,50.77
2025-08-23 04:15,0.03711,0.04878,0.02028,0.03202,55.512,51.826
2025-08-23 07:30,0.01062,0.03918,0,0.02762,55.381,51.194
2025-08-23 08:00,0.01643,0.02955,0,0.01848,53.637,51.701
2025-08-23 09:30,0,0.01968,-0.00519,0.00924,54.948,51.762
2025-08-23 10:15,0.01596,0.03882,0.00512,0.0275,56.454,52.017
2025-08-23 10:30,0.02636,0.03861,0.01014,0.02738,55.267,52.58
2025-08-23 12:30,0.21403,0.2318,0.16702,0.17729,60.841,55.403
2025-08-23 13:15,0.29206,0.28496,0.2318,0.21621,62.037,58.099
2025-08-23 13:30,0.26966,0.26276,0.21312,0.19706,58.849,56.911
2025-08-23 14:15,0.27364,0.26108,0.20834,0.19976,58.847,54.409
2025-08-23 14:45,0.21587,0.21001,0.1636,0.15558,54.972,55.284
2025-08-23 15:15,0.2666,0.25782,0.221,0.19528,62.731,56.043
2025-08-23 15:45,0.26142,0.24584,0.1981,0.18564,59.973,56.034
2025-08-23 17:00,0.15254,0.16094,0.12075,0.11885,56.465,54.777
2025-08-23 18:00,0.15822,0.16542,0.12132,0.11885,56.961,54.022
2025-08-23 18:30,0.14502,0.14586,0.10208,0.10487,55.662,52.973
2025-08-23 20:45,0.067,0.08396,0.0475,0.05529,53.703,51.518
2025-08-23 21:15,0.0593,0.07842,0.03596,0.05502,55.696,51.262
2025-08-23 21:45,0.05288,0.0773,0.03542,0.05453,55.954,53.268
2025-08-23 22:15,0.03852,0.08318,0.01565,0.05502,53.197,53.011
2025-08-23 23:15,0.03444,0.06517,0.01618,0.0467,53.133,51.447
2025-08-23 23:45,0.04824,0.05942,0.03076,0.04174,53.511,51.824
2025-08-24 01:15,0.03276,0.05541,0.01558,0.03276,52.935,51.998
2025-08-24 01:30,0.04166,0.05378,0.02506,0.03686,55.499,51.314
2025-08-24 03:30,0.01625,0.03941,0,0.02298,53.376,50.939
2025-08-24 04:00,0.02124,0.039,0.01014,0.02286,54.063,51.626
2025-08-24 04:30,0.02112,0.03956,0.01014,0.02306,55.492,49.56
2025-08-24 08:30,0.06932,0.07922,0.046,0.05581,57.81,53.625
2025-08-24 11:00,0.29772,0.28362,0.24346,0.22018,64.404,56.467
2025-08-24 11:45,0.27746,0.26192,0.22312,0.20332,59.778,57.341
2025-08-24 12:30,0.24811,0.24112,0.20018,0.18313,60.962,56.024
2025-08-24 13:30,0.30888,0.27662,0.24437,0.21104,60.969,56.03
2025-08-24 13:45,0.31672,0.2918,0.24562,0.22012,59.973,56.785
2025-08-24 14:30,0.2818,0.27528,0.22205,0.21014,59.917,54.979
2025-08-24 14:45,0.31248,0.3169,0.25683,0.24334,61.977,56.288
2025-08-24 15:45,0.25592,0.26108,0.19967,0.19976,59.104,55.166
2025-08-24 17:15,0.19962,0.20498,0.15568,0.15276,58.726,56.787
2025-08-24 17:30,0.20542,0.2113,0.16661,0.15833,59.286,54.347
2025-08-24 18:15,0.1753,0.17072,0.13007,0.12863,56.354,53.916
2025-08-24 19:15,0.12346,0.12824,0.08698,0.09223,55.964,52.779
2025-08-24 19:30,0.1197,0.12301,0.08288,0.087790000000000007,56.086,52.649
2025-08-24 20:45,0.09223,0.09387,0.06185,0.0693,55.137,52.95
2025-08-24 21:45,0.07246,0.07482,0.0421,0.05124,52.577,51.39
2025-08-24 22:15,0.06896,0.08318,0.04556,0.05974,55.766,51.829
2025-08-24 22:45,0.04878,0.07369,0.03091,0.05529,54.509,52.074
2025-08-24 23:15,0.0623,0.08657,0.03204,0.06145,53.256,50.319
2025-08-24 23:45,0.06318,0.07447,0.04062,0.05581,57.498,52.814
2025-08-25,0.05833,0.07842,0.0356,0.05529,55.821,52.884
2025-08-25 00:30,0.06484,0.06482,0.0412,0.0467,54.387,51.95
2025-08-25 01:00,0.05068,0.06582,0.02648,0.04714,54.692,51.506
2025-08-25 01:15,0.06448,0.06964,0.03596,0.05124,54.813,52.377
2025-08-25 01:30,0.04126,0.0606,0.02196,0.04233,51.938,51.502
2025-08-25 02:45,0.04368,0.05968,0.02074,0.04174,53.626,51.69
2025-08-25 03:15,0.04423,0.05998,0.0261,0.04192,53.874,51.188
2025-08-25 03:30,0.04443,0.0551,0.02623,0.03736,54.052,50.868
2025-08-25 04:15,0.043,0.05484,0.02051,0.03722,53.928,51.742
2025-08-25 04:30,0.03872,0.05484,0.01565,0.03722,53.615,51.68
2025-08-25 04:45,0.0432,0.0551,0.02062,0.03736,53.37,51.934
2025-08-25 05:15,-0.01175,0.05457,-0.02173,0.037,51.869,50.432
2025-08-25 06:30,0.03711,0.07336,0.01524,0.05502,56.622,51.688
2025-08-25 08:45,0.10476,0.14658,0.07559,0.11504,58.056,53.371
2025-08-25 09:00,0.10916,0.15491,0.0752,0.12314,58.378,52.943
2025-08-25 09:45,0.18412,0.1969,0.14893,0.14658,61.519,55.582
2025-08-25 11:00,0.28334,0.27422,0.23497,0.21621,62.859,57.921
2025-08-25 12:15,0.27218,0.29694,0.24468,0.23978,67.555,58.115
2025-08-25 13:15,0.2953,0.2755,0.22654,0.21224,60.121,56.932
2025-08-25 13:45,0.29965,0.29174,0.232,0.22712,60.315,58.876
2025-08-25 14:15,0.31599,0.27646,0.23036,0.21393,57.313,57.126
2025-08-25 14:45,0.30507,0.28494,0.25009,0.22012,62.825,58.636
2025-08-25 15:15,0.27543,0.25254,0.21748,0.19652,59.636,56.446
2025-08-25 16:00,0.23159,0.23294,0.17483,0.17814,56.757,55.069
2025-08-25 16:15,0.21312,0.22956,0.17794,0.18148,61.132,57.192
2025-08-25 16:30,0.18868,0.22526,0.15412,0.18313,59.75,55.312
2025-08-25 18:15,0.14228,0.13676,0.09878,0.10098,55.372,54.684
2025-08-25 18:30,0.12991,0.13156,0.09284,0.10098,54.678,53.742
2025-08-25 20:00,0.09269,0.11426,0.06218,0.08375,53.676,52.987
2025-08-25 20:15,0.0809,0.10902,0.05657,0.08822,54.861,51.423
2025-08-25 20:45,0.07654,0.11482,0.05178,0.08413,54.17,52.982
2025-08-25 21:00,0.07009,0.11536,0.0412,0.08454,54.921,51.982
2025-08-25 21:45,0.0616,0.09092,0.0319,0.07094,54.601,51.913
2025-08-25 22:15,0.06938,0.07674,0.03814,0.0525,54.281,50.346
2025-08-25 22:45,0.06092,0.07674,0.03692,0.0525,54.155,52.217
2025-08-25 23:15,0.05618,0.07216,0.0319,0.04786,53.648,52.21
2025-08-25 23:45,0.06199,0.07559,0.0373,0.05178,53.778,51.091
