timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-30 16:15,0.35256,0.43036,0.15576,0.13567,40.07,41.622
2025-05-30 16:30,0.37166,0.41548,0.15554,0.12729,40.127,41.939
2025-05-30 16:45,0.32664,0.3892,0.12798,0.11531,39.975,41.114
2025-05-30 17:00,0.31279,0.38046,0.12093,0.11371,39.538,41.506
2025-05-30 17:15,0.31124,0.36098,0.11605,0.0968,40.384,41.11
2025-05-30 17:30,0.31088,0.34531,0.11522,0.08639,39.751,41.149
2025-05-30 17:45,0.2918,0.33026,0.10863,0.08394,39.764,40.643
2025-05-30 18:00,0.27086,0.30988,0.09146,0.07271,38.675,40.901
2025-05-30 18:15,0.2477,0.28502,0.08868,0.05622,39.024,39.592
2025-05-30 18:30,0.24002,0.2666,0.08288,0.05136,38.829,39.399
2025-05-30 18:45,0.21538,0.24481,0.0718,0.03736,39.618,39.93
2025-05-30 19:00,0.20698,0.2286,0.0657,0.03294,38.842,39.983
2025-05-30 19:15,0.20362,0.2183,0.0568,0.02363,38.326,38.481
2025-05-30 19:30,0.17538,0.19298,0.0508,0.00942,37.761,39.732
2025-05-30 19:45,0.16922,0.17171,0.04556,0.00232,38.378,39.673
2025-05-30 20:00,0.15491,0.15128,0.03672,-0.00951,38.118,38.585
2025-05-30 20:15,0.13194,0.12651,0.02752,-0.02151,38.077,38.958
2025-05-30 20:30,0.12002,0.11414,0.02202,-0.02871,38.024,37.919
2025-05-30 20:45,0.1096,0.09528,0.01463,-0.03809,37.862,37.913
2025-05-30 21:00,0.09573,0.08027,0.01104,-0.04311,38.376,37.029
2025-05-30 21:15,0.08553,0.07044,0.00548,-0.04753,37.705,38.015
2025-05-30 21:30,0.07946,0.06172,0.00184,-0.05281,37.758,38.069
2025-05-30 21:45,0.07887,0.05221,0.00184,-0.05717,37.038,37.607
2025-05-30 22:00,0.07178,0.04322,-0.00185,-0.05745,37.495,37.546
2025-05-30 22:15,0.06601,0.03993,-0.00739,-0.06209,37.293,37.76
2025-05-30 22:30,0.0593,0.03366,-0.00739,-0.06685,37.19,37.915
2025-05-30 22:45,0.05743,0.03059,-0.00741,-0.06421,37.025,37.078
2025-05-30 23:00,0.0593,0.02762,-0.00739,-0.06685,37.35,37.921
2025-05-30 23:15,0.0547,0.02148,-0.01107,-0.06933,37.39,37.287
2025-05-30 23:30,0.05214,0.02148,-0.01105,-0.07409,37.771,37.253
2025-05-30 23:45,0.04774,0.01533,-0.01291,-0.07167,37.187,37.083
2025-05-31,0.04556,0.01231,-0.01481,-0.07891,37.255,36.737
2025-05-31 00:15,0.04592,0.00933,-0.01303,-0.07465,37.259,37.156
2025-05-31 00:30,0.04068,0.00924,-0.01481,-0.07911,37.149,37.718
2025-05-31 00:45,0.03861,0.0062,-0.02043,-0.07947,36.789,37.515
2025-05-31 01:00,0.04062,0.0031,-0.01663,-0.07931,37.462,36.529
2025-05-31 01:15,0.0338,0,-0.02043,-0.08183,37.287,36.613
2025-05-31 01:30,0.03617,-0.00315,-0.01855,-0.08429,37.47,37.367
2025-05-31 01:45,0.03149,-0.00315,-0.02231,-0.08197,37.154,36.221
2025-05-31 02:00,0.02872,-0.00929,-0.02031,-0.08389,36.594,36.904
2025-05-31 02:15,0.03324,-0.00621,-0.01841,-0.08389,36.693,36.59
2025-05-31 02:30,0.03099,-0.00619,-0.02213,-0.08623,37.048,36.789
2025-05-31 02:45,0.03101,-0.00935,-0.01855,-0.08449,37.099,37.41
2025-05-31 03:00,0.03294,-0.00613,-0.02013,-0.08139,37.094,36.835
2025-05-31 03:15,0.02696,-0.00939,-0.02245,-0.08701,36.682,37.409
2025-05-31 03:30,0.0353,-0.00315,-0.01835,-0.08163,37.21,37.366
2025-05-31 03:45,0.0379,-0.00619,-0.01657,-0.08643,37.615,36.682
2025-05-31 04:00,0.03372,-0.00621,-0.01857,-0.08429,37.449,37.087
2025-05-31 04:15,0.03808,-0.00315,-0.01851,-0.08409,37.049,36.53
2025-05-31 04:30,0.03582,-0.00619,-0.01851,-0.08643,37.459,37.095
2025-05-31 04:45,0.04273,0.0031,-0.01663,-0.08183,37.215,37.268
2025-05-31 05:00,0.03818,0.00304,-0.01847,-0.07661,36.65,37.789
2025-05-31 05:15,0.04518,0.01836,-0.01473,-0.07409,37.783,37.679
2025-05-31 05:30,0.0552,0.02472,-0.00927,-0.06969,37.21,37.521
2025-05-31 05:45,0.06831,0.03981,-0.00371,-0.06455,37.734,37.37
2025-05-31 06:00,0.08902,0.06731,0.00728,-0.05021,37.876,37.773
2025-05-31 06:15,0.1111,0.10404,0.0183,-0.03337,37.93,38.241
2025-05-31 06:30,0.13954,0.13846,0.03294,-0.01193,38.501,38.242
2025-05-31 06:45,0.17496,0.18792,0.04754,0.01187,38.764,39.075
2025-05-31 07:00,0.20518,0.22725,0.06546,0.03069,38.8,39.527
2025-05-31 07:15,0.20946,0.22656,0.06535,0.02834,38.501,40.056
2025-05-31 07:30,0.22156,0.2424,0.0726,0.03781,39.177,39.227
2025-05-31 07:45,0.2316,0.25558,0.07824,0.04505,38.971,39.023
2025-05-31 08:00,0.22634,0.254,0.07438,0.04484,38.811,40.781
2025-05-31 08:15,0.25967,0.3082,0.09255,0.0685,38.754,40.723
2025-05-31 08:30,0.28634,0.33384,0.10988,0.08432,39.849,40.573
2025-05-31 08:45,0.28836,0.33906,0.10798,0.09128,39.538,41.094
2025-05-31 09:00,0.31212,0.3677,0.12394,0.10508,39.998,41.294
2025-05-31 09:15,0.32099,0.37791,0.12919,0.11416,39.589,41.143
2025-05-31 09:30,0.3453,0.40922,0.13858,0.12821,40.25,41.546
2025-05-31 09:45,0.33228,0.4116,0.14523,0.13353,40.501,41.64
2025-05-31 10:00,0.36686,0.43934,0.15192,0.14557,39.98,41.534
2025-05-31 10:15,0.34653,0.43491,0.14953,0.15275,40.65,41.789
2025-05-31 10:30,0.3743,0.44456,0.15609,0.14804,40.117,42.083
2025-05-31 10:45,0.36302,0.45888,0.15658,0.16262,40.641,42.35
2025-05-31 11:00,0.38834,0.48218,0.17132,0.17227,40.584,41.568
2025-05-31 11:15,0.38926,0.48308,0.16972,0.16934,40.585,41.569
2025-05-31 11:30,0.39372,0.48919,0.16824,0.17306,40.237,41.789
2025-05-31 11:45,0.39127,0.487,0.17398,0.17601,40.853,42.563
2025-05-31 12:00,0.36288,0.46858,0.17483,0.17614,41.663,43.372
2025-05-31 12:15,0.41812,0.49402,0.1784,0.17726,40.426,41.72
2025-05-31 12:30,0.422,0.50127,0.17971,0.17853,40.363,42.589
2025-05-31 12:45,0.39048,0.4825,0.17846,0.17354,41.001,42.139
2025-05-31 13:00,0.39208,0.48463,0.17195,0.17262,40.685,42.653
2025-05-31 13:15,0.40646,0.47598,0.16476,0.15774,40.111,40.576
2025-05-31 13:30,0.41144,0.49448,0.17336,0.17254,40.372,41.509
2025-05-31 13:45,0.38532,0.4705,0.17947,0.17015,41.568,42.033
2025-05-31 14:00,0.3945,0.4843,0.16418,0.1713,39.992,41.804
2025-05-31 14:15,0.37359,0.45766,0.1536,0.15556,39.807,41.776
2025-05-31 14:30,0.36816,0.44128,0.15276,0.14441,39.806,41.773
2025-05-31 14:45,0.31798,0.39313,0.13564,0.12672,40.176,41.47
2025-05-31 15:00,0.33604,0.39663,0.13353,0.12132,39.975,41.529
2025-05-31 15:15,0.32962,0.38396,0.12964,0.11666,39.548,41.102
2025-05-31 15:30,0.32219,0.39914,0.1309,0.12132,39.646,41.2
2025-05-31 15:45,0.32744,0.39531,0.12696,0.11941,40.268,41.408
2025-05-31 16:00,0.3088,0.35967,0.11306,0.09866,39.435,41.661
2025-05-31 16:15,0.28042,0.34005,0.11188,0.09528,39.491,40.787
2025-05-31 16:30,0.28072,0.31878,0.10376,0.08226,39.281,40.677
2025-05-31 16:45,0.24584,0.2832,0.08412,0.06128,39.015,39.739
2025-05-31 17:00,0.21832,0.2424,0.07096,0.0402,39.334,39.229
2025-05-31 17:15,0.19278,0.20466,0.06024,0.02364,38.309,39.449
2025-05-31 17:30,0.17289,0.18005,0.04902,0.01187,38.929,38.567
2025-05-31 17:45,0.16224,0.16271,0.04402,0.00238,38.31,38.777
2025-05-31 18:00,0.15116,0.14794,0.03683,-0.00961,38.216,38.941
2025-05-31 18:15,0.14039,0.15558,0.03452,-0.00239,38.364,38.52
2025-05-31 18:30,0.16666,0.17008,0.04887,0.00714,38.317,39.044
2025-05-31 18:45,0.1647,0.1617,0.04376,0,38.576,38.472
2025-05-31 19:00,0.15302,0.15365,0.0404,-0.00481,37.438,38.163
2025-05-31 19:15,0.1438,0.14354,0.03171,-0.00967,38.06,38.216
2025-05-31 19:30,0.12696,0.1196,0.02231,-0.02179,38.22,37.701
2025-05-31 19:45,0.11776,0.10892,0.02028,-0.02897,37.798,38.523
2025-05-31 20:00,0.10916,0.09348,0.01476,-0.03135,37.907,37.543
2025-05-31 20:15,0.09666,0.08102,0.00924,-0.03859,37.377,37.533
2025-05-31 20:30,0.0918,0.07178,0.00554,-0.04585,37.801,37.698
2025-05-31 20:45,0.07946,0.05284,0,-0.05555,37.091,37.143
2025-05-31 21:00,0.07496,0.04985,-0.00185,-0.05555,37.342,37.239
2025-05-31 21:15,0.06798,0.03463,-0.00375,-0.06313,37.406,37.561
2025-05-31 21:30,0.06466,0.03124,-0.00559,-0.06535,37.244,37.555
2025-05-31 21:45,0.06218,0.02497,-0.00741,-0.06535,37.033,36.929
2025-05-31 22:00,0.05312,0.0218,-0.01113,-0.07017,37.499,37.396
2025-05-31 22:15,0.05238,0.01559,-0.00925,-0.07251,37.551,37.446
2025-05-31 22:30,0.05261,0.02178,-0.01109,-0.07003,37.034,37.501
2025-05-31 22:45,0.0555,0.02191,-0.00929,-0.07035,37.446,36.928
2025-05-31 23:00,0.04786,0.01555,-0.01481,-0.07485,37.286,37.027
2025-05-31 23:15,0.04556,0.01555,-0.01299,-0.07251,37.03,36.667
2025-05-31 23:30,0.0552,0.01882,-0.00927,-0.07269,37.815,37.297
2025-05-31 23:45,0.04726,0.02154,-0.01291,-0.06735,37.556,37.038
2025-06-01,0.04367,0.01555,-0.01493,-0.07269,37.352,37.248
2025-06-01 00:15,0.04264,0.02226,-0.01709,-0.07105,37.249,37.3
2025-06-01 00:30,0.04344,0.0126,-0.01485,-0.07537,37.188,36.671
2025-06-01 00:45,0.05238,0.01882,-0.01115,-0.07285,37.355,37.25
2025-06-01 01:00,0.04484,0.00924,-0.01479,-0.07485,38.033,37.514
2025-06-01 01:15,0.04538,0.01243,-0.01297,-0.07753,37.513,36.995
2025-06-01 01:30,0.04798,0.01243,-0.01487,-0.07003,37.041,36.523
2025-06-01 01:45,0.04332,0.00936,-0.01485,-0.07519,37.14,36.466
2025-06-01 02:00,0.05238,0.0187,-0.01293,-0.07017,37.405,36.886
2025-06-01 02:15,0.04774,0.01243,-0.01299,-0.07251,37.652,37.134
2025-06-01 02:30,0.04312,0.01872,-0.01667,-0.07035,37.61,36.833
2025-06-01 02:45,0.05864,0.01894,-0.01123,-0.07071,37.244,37.295
2025-06-01 03:00,0.04156,0.00626,-0.01691,-0.07557,36.883,36.936
2025-06-01 03:15,0.03834,0.0031,-0.01669,-0.07753,37.334,37.231
2025-06-01 03:30,0.03635,-0.00629,-0.02423,-0.08237,37.253,36.889
2025-06-01 03:45,0.03099,-0.00627,-0.02225,-0.08005,37.405,36.731
2025-06-01 04:00,0.02385,-0.01553,-0.02781,-0.08727,37.195,37.247
2025-06-01 04:15,0.01942,-0.02201,-0.03179,-0.08767,36.626,36.522
2025-06-01 04:30,0.02154,-0.02493,-0.02595,-0.08953,36.933,36.416
2025-06-01 04:45,0.01914,-0.02187,-0.02789,-0.08747,37.452,36.778
2025-06-01 05:00,0.02148,-0.02175,-0.02781,-0.08727,36.881,36.934
2025-06-01 05:15,0.01702,-0.02817,-0.02621,-0.09491,36.718,36.356
2025-06-01 05:30,0.0096,-0.03129,-0.03169,-0.09491,37.034,36.93
2025-06-01 05:45,0.01433,-0.03425,-0.02781,-0.09699,36.93,36.568
2025-06-01 06:00,0.0095,-0.03409,-0.03149,-0.09439,37.706,36.36
2025-06-01 06:15,0.0049,-0.03457,-0.03569,-0.09255,36.998,36.324
2025-06-01 06:30,0.00954,-0.03725,-0.03337,-0.09699,37.297,36.366
2025-06-01 06:45,0.00482,-0.03425,-0.03349,-0.09699,37.038,35.846
2025-06-01 07:00,0.00954,-0.03725,-0.03153,-0.09465,36.987,36.884
2025-06-01 07:15,0.00956,-0.04045,-0.03349,-0.09717,37.297,36.779
2025-06-01 07:30,0.01668,-0.03435,-0.03157,-0.09743,37.199,36.837
2025-06-01 07:45,0.01428,-0.03725,-0.02977,-0.09491,37.242,36.724
2025-06-01 08:00,0.01187,-0.03711,-0.02957,-0.09417,37.292,36.773
2025-06-01 08:15,0.04484,0.00614,-0.01479,-0.07233,37.917,37.555
2025-06-01 08:30,0.05902,0.03688,-0.00741,-0.06021,37.551,37.448
2025-06-01 08:45,0.07812,0.06468,0,-0.05059,36.942,37.926
2025-06-01 09:00,0.14496,0.14842,0.03306,-0.00723,38.335,39.06
2025-06-01 09:15,0.19398,0.2197,0.06024,0.0286,38.791,39.103
2025-06-01 09:30,0.23483,0.27958,0.07869,0.05743,39.427,39.583
2025-06-01 09:45,0.25459,0.31087,0.09202,0.07564,39.051,39.932
2025-06-01 10:00,0.26153,0.32761,0.09528,0.08492,39.407,40.547
2025-06-01 10:15,0.2803,0.34892,0.10782,0.10114,39.306,40.861
2025-06-01 10:30,0.30794,0.38396,0.1205,0.1197,39.766,40.648
2025-06-01 10:45,0.30974,0.37748,0.11995,0.11332,39.57,40.295
2025-06-01 11:00,0.30608,0.3789,0.11906,0.11528,39.192,41.576
2025-06-01 11:15,0.3116,0.38518,0.12093,0.11749,39.554,41.108
2025-06-01 11:30,0.31308,0.38518,0.11951,0.11749,39.413,40.552
2025-06-01 11:45,0.29524,0.36481,0.11262,0.10608,39.666,40.65
2025-06-01 12:00,0.28904,0.3533,0.10744,0.09686,39.448,40.173
2025-06-01 12:15,0.2856,0.35068,0.1057,0.0998,40.236,40.961
2025-06-01 12:30,0.2856,0.34962,0.10397,0.09934,40.136,40.601
2025-06-01 12:45,0.30288,0.37609,0.11455,0.10858,40.279,40.848
2025-06-01 13:00,0.32304,0.39906,0.125,0.1225,39.81,41.106
2025-06-01 13:15,0.31428,0.39129,0.11885,0.12087,40.801,40.957
2025-06-01 13:30,0.29389,0.36564,0.10936,0.10456,39.523,40.818
2025-06-01 13:45,0.28078,0.34808,0.10726,0.09686,39.043,39.924
2025-06-01 14:00,0.23508,0.27774,0.07559,0.05743,39.297,40.437
2025-06-01 14:15,0.21457,0.24899,0.06792,0.04549,39.191,39.346
2025-06-01 14:30,0.21638,0.25828,0.07245,0.05226,39.194,40.074
2025-06-01 14:45,0.23794,0.28676,0.08194,0.06422,39.759,40.07
2025-06-01 15:00,0.2519,0.30022,0.08954,0.07145,39.09,39.557
2025-06-01 15:15,0.27257,0.32906,0.10012,0.0878,39.465,40.449
2025-06-01 15:30,0.27944,0.33963,0.10324,0.09436,39.51,40.391
2025-06-01 15:45,0.28144,0.34064,0.10012,0.09238,39.088,40.486
2025-06-01 16:00,0.26214,0.32277,0.09322,0.08324,39.19,40.069
2025-06-01 16:15,0.23224,0.27868,0.07694,0.05947,38.932,40.07
2025-06-01 16:30,0.2481,0.2832,0.08712,0.06422,39.93,40.5
2025-06-01 16:45,0.24828,0.28859,0.0843,0.06882,39.343,40.224
2025-06-01 17:00,0.24676,0.2949,0.0843,0.07145,39.657,39.813
2025-06-01 17:15,0.27944,0.34283,0.10532,0.09258,40.228,40.124
2025-06-01 17:30,0.29054,0.35097,0.0999,0.09573,38.839,40.394
2025-06-01 17:45,0.2785,0.32996,0.09759,0.08138,38.948,39.259
2025-06-01 18:00,0.25808,0.30592,0.08665,0.07194,38.723,40.122
2025-06-01 18:15,0.24036,0.28584,0.08072,0.06232,39.032,39.084
2025-06-01 18:30,0.25068,0.29858,0.08443,0.06218,38.995,39.72
2025-06-01 18:45,0.2341,0.27486,0.07408,0.05533,39.302,40.287
2025-06-01 19:00,0.21448,0.24854,0.06792,0.04327,38.778,38.675
2025-06-01 19:15,0.18806,0.2126,0.05345,0.02408,38.687,38.998
2025-06-01 19:30,0.16824,0.1897,0.04607,0.0144,38.205,39.344
2025-06-01 19:45,0.15638,0.16236,0.03687,0,38.318,38.629
2025-06-01 20:00,0.14553,0.15121,0.03336,-0.00731,38.17,39.31
2025-06-01 20:15,0.13515,0.13814,0.02962,-0.01453,37.55,37.859
2025-06-01 20:30,0.12262,0.12553,0.02214,-0.01703,37.86,38.327
2025-06-01 20:45,0.12089,0.11628,0.02038,-0.02427,37.658,38.123
2025-06-01 21:00,0.10814,0.09678,0.01666,-0.03149,38.13,37.768
2025-06-01 21:15,0.09848,0.08754,0.00737,-0.03885,37.408,38.132
2025-06-01 21:30,0.0918,0.0755,0.00374,-0.03905,37.66,38.231
2025-06-01 21:45,0.08406,0.07178,0.00368,-0.04611,37.515,37.41
2025-06-01 22:00,0.07983,0.06268,0,-0.04869,37.666,37.563
2025-06-01 22:15,0.07462,0.05323,-0.00185,-0.05093,37.305,37.617
2025-06-01 22:30,0.06782,0.04738,-0.00563,-0.05393,37.657,37.968
2025-06-01 22:45,0.06496,0.04064,-0.00929,-0.05847,37.505,38.385
2025-06-01 23:00,0.0577,0.0345,-0.00935,-0.06097,37.357,36.84
2025-06-01 23:15,0.0555,0.02824,-0.01121,-0.06345,37.412,37.153
2025-06-01 23:30,0.05533,0.02816,-0.01303,-0.06549,37.725,37.621
2025-06-01 23:45,0.05042,0.01882,-0.01303,-0.06817,37.509,37.25
2025-06-02,0.04806,0.0218,-0.01485,-0.06799,37.309,37.206
2025-06-02 00:15,0.04592,0.01258,-0.01685,-0.07595,36.893,37.203
2025-06-02 00:30,0.04332,0.0156,-0.01863,-0.07285,37.819,36.471
2025-06-02 00:45,0.0457,0.01253,-0.01495,-0.07091,37.31,37.362
2025-06-02 01:00,0.04327,0.01248,-0.01491,-0.07537,37.142,37.039
2025-06-02 01:15,0.04344,0.00937,-0.01867,-0.07307,37.455,37.196
2025-06-02 01:30,0.03174,0.00626,-0.02435,-0.07557,37.212,36.694
2025-06-02 01:45,0.03846,0.0031,-0.01857,-0.07795,36.893,36.788
2025-06-02 02:00,0.03617,0,-0.01865,-0.07795,37.408,36.631
2025-06-02 02:15,0.02962,0.00316,-0.02451,-0.07595,36.539,37.108
2025-06-02 02:30,0.04118,0,-0.01685,-0.07855,37.361,36.428
2025-06-02 02:45,0.02612,-0.00627,-0.02221,-0.08005,37.364,36.844
2025-06-02 03:00,0.03338,-0.00631,-0.02045,-0.08065,37.208,36.844
2025-06-02 03:15,0.02668,-0.00323,-0.02621,-0.08319,37.384,36.864
2025-06-02 03:30,0.02889,-0.00323,-0.02427,-0.07831,37.42,36.901
2025-06-02 03:45,0.02634,-0.00317,-0.02601,-0.08025,37.113,37.009
2025-06-02 04:00,0.02646,-0.00629,-0.02425,-0.08303,37.533,36.184
2025-06-02 04:15,0.02889,-0.00629,-0.02237,-0.08045,37.308,36.531
2025-06-02 04:30,0.02906,-0.00323,-0.02059,-0.08319,37.77,36.837
2025-06-02 04:45,0.03354,0,-0.02419,-0.07795,37.468,36.95
2025-06-02 05:00,0.03136,0,-0.02237,-0.08025,37.371,37.007
2025-06-02 05:15,0.03136,0.00313,-0.02427,-0.07811,36.939,37.095
2025-06-02 05:30,0.0359,0.0031,-0.01857,-0.07775,37.346,36.414
2025-06-02 05:45,0.03852,0.00937,-0.01863,-0.07537,37.363,37.001
2025-06-02 06:00,0.03852,0.00942,-0.02055,-0.07323,37.212,37.264
2025-06-02 06:15,0.04556,0.00937,-0.01677,-0.07307,37.414,36.896
2025-06-02 06:30,0.05065,0.02196,-0.01311,-0.06599,37.474,36.8
2025-06-02 06:45,0.0577,0.03442,-0.00935,-0.06097,37.873,37.77
2025-06-02 07:00,0.07656,0.05301,-0.00185,-0.05341,37.924,37.562
2025-06-02 07:15,0.09555,0.08102,0.00737,-0.03879,37.566,37.204
2025-06-02 07:30,0.122,0.12181,0.02028,-0.02179,37.61,37.507
2025-06-02 07:45,0.16661,0.18632,0.03912,0.01209,38.08,38.806
2025-06-02 08:00,0.21666,0.24934,0.06834,0.0411,39.057,39.627
2025-06-02 08:15,0.24096,0.28584,0.07902,0.05755,39.536,39.692
2025-06-02 08:30,0.24525,0.29851,0.08072,0.07145,39.069,40.209
2025-06-02 08:45,0.25698,0.31746,0.0911,0.08118,39.438,40.163
2025-06-02 09:00,0.26986,0.33174,0.09634,0.0878,39.385,41.095
2025-06-02 09:15,0.28144,0.34653,0.10224,0.09754,39.85,40.576
2025-06-02 09:30,0.29251,0.36686,0.11111,0.10233,39.778,40.504
2025-06-02 09:45,0.30828,0.37844,0.11799,0.11386,39.535,40.831
2025-06-02 10:00,0.31661,0.37946,0.11604,0.1099,39.533,40.673
2025-06-02 10:15,0.3032,0.38127,0.11885,0.1158,40.051,40.516
2025-06-02 10:30,0.31816,0.39785,0.12775,0.1294,40.314,41.456
2025-06-02 10:45,0.34444,0.43351,0.14076,0.14546,39.845,41.141
2025-06-02 11:00,0.36658,0.46546,0.14207,0.15376,40.086,40.553
2025-06-02 11:15,0.33966,0.43255,0.13378,0.13922,40.146,41.856
2025-06-02 11:30,0.35384,0.45414,0.14502,0.15704,39.999,41.968
2025-06-02 11:45,0.37794,0.4811,0.15192,0.16506,40.302,41.027
2025-06-02 12:00,0.35867,0.4595,0.14221,0.15491,39.989,41.388
2025-06-02 12:15,0.36351,0.4765,0.14744,0.16355,40.203,42.173
2025-06-02 12:30,0.35867,0.4685,0.14412,0.15958,40.503,40.968
2025-06-02 12:45,0.38786,0.49448,0.1547,0.17762,39.726,42.109
2025-06-02 13:00,0.3861,0.48393,0.15938,0.17038,40.767,41.907
2025-06-02 13:15,0.39275,0.50427,0.15996,0.17762,40.401,42.214
2025-06-02 13:30,0.39598,0.5043,0.17164,0.184,41.092,40.986
2025-06-02 13:45,0.38336,0.48518,0.15107,0.16506,40.468,42.179
2025-06-02 14:00,0.36517,0.4705,0.15742,0.16822,40.727,41.866
2025-06-02 14:15,0.37718,0.48706,0.1547,0.17118,40.603,41.744
2025-06-02 14:30,0.39187,0.4993,0.16328,0.17628,39.995,41.134
2025-06-02 14:45,0.3745,0.48983,0.15554,0.17932,41.078,42.374
2025-06-02 15:00,0.37174,0.48012,0.15247,0.16544,40.097,41.237
2025-06-02 15:15,0.35807,0.46306,0.14525,0.16138,40.301,41.182
2025-06-02 15:30,0.3714,0.47446,0.15192,0.16276,40.051,41.606
2025-06-02 15:45,0.35723,0.46116,0.14864,0.16236,40.359,42.329
2025-06-02 16:00,0.33604,0.44834,0.135,0.15159,40.044,42.013
2025-06-02 16:15,0.36548,0.45196,0.14914,0.15019,40.408,42.118
2025-06-02 16:30,0.35097,0.44298,0.13691,0.14142,40.209,41.351
2025-06-02 16:45,0.33442,0.41974,0.12722,0.13508,40.299,40.871
2025-06-02 17:00,0.32962,0.41828,0.12822,0.13444,40.135,40.86
2025-06-02 17:15,0.31364,0.40163,0.1224,0.12722,39.471,41.283
2025-06-02 17:30,0.31335,0.38871,0.11604,0.11358,40.239,41.224
2025-06-02 17:45,0.29322,0.35818,0.10744,0.10182,39.51,41.22
2025-06-02 18:00,0.26365,0.32049,0.09192,0.08138,38.688,39.981
2025-06-02 18:15,0.24076,0.28948,0.076,0.0628,38.952,39.677
2025-06-02 18:30,0.20948,0.24373,0.06286,0.03861,38.339,38.911
2025-06-02 18:45,0.19199,0.21892,0.05675,0.02872,38.69,38.845
2025-06-02 19:00,0.1717,0.19498,0.04423,0.01445,37.711,38.851
2025-06-02 19:15,0.15712,0.17596,0.03872,0.00966,38.389,38.699
2025-06-02 19:30,0.14812,0.1546,0.03512,-0.00731,37.466,38.036
2025-06-02 19:45,0.13419,0.13944,0.02588,-0.01219,37.867,38.178
2025-06-02 20:00,0.11407,0.117,0.01848,-0.01947,37.574,38.299
2025-06-02 20:15,0.1031,0.10004,0.01283,-0.02665,37.57,38.14
2025-06-02 20:30,0.09692,0.08866,0.0111,-0.03655,37.664,37.82
2025-06-02 20:45,0.08468,0.06961,0.00184,-0.04395,38.044,37.524
2025-06-02 21:00,0.08002,0.06001,-0.00185,-0.04881,37.038,37.764
2025-06-02 21:15,0.07051,0.05404,-0.00185,-0.05145,37.362,37.933
2025-06-02 21:30,0.06324,0.04428,-0.00561,-0.05621,37.256,37.153
2025-06-02 21:45,0.05656,0.03736,-0.00917,-0.06055,37.77,36.993
2025-06-02 22:00,0.05483,0.03112,-0.00553,-0.06299,37.154,37.881
2025-06-02 22:15,0.05284,0.02805,-0.00927,-0.06785,36.946,37.931
2025-06-02 22:30,0.0525,0.02514,-0.01293,-0.06835,37.475,37.37
2025-06-02 22:45,0.04684,0.02219,-0.01497,-0.06855,36.892,37.203
2025-06-02 23:00,0.04583,0.01896,-0.01303,-0.07105,37.046,36.786
2025-06-02 23:15,0.0411,0.00954,-0.01485,-0.07595,37.112,37.422
2025-06-02 23:30,0.04994,0.00945,-0.01293,-0.07323,37.309,36.377
2025-06-02 23:45,0.04518,0.00628,-0.01481,-0.07337,37.26,36.742
2025-06-03,0.04294,0.00313,-0.01663,-0.07537,37.674,36.897
2025-06-03 00:15,0.03452,0.00316,-0.01867,-0.07811,37.201,36.837
2025-06-03 00:30,0.04398,0.0032,-0.01869,-0.07649,37.427,36.339
2025-06-03 00:45,0.00978,0,-0.02987,-0.07811,37.379,37.429
2025-06-03 01:00,0.0275,-0.00327,-0.02455,-0.08125,36.911,36.806
2025-06-03 01:15,0.0169,-0.00633,-0.02781,-0.08319,36.925,36.563
2025-06-03 01:30,0.03808,-0.00323,-0.02033,-0.08085,37.223,36.288
2025-06-03 01:45,0.0287,-0.00629,-0.02215,-0.08257,37.177,36.399
2025-06-03 02:00,0.0225,-0.00971,-0.02637,-0.08643,37.082,36.563
2025-06-03 02:15,0.03206,-0.00971,-0.02061,-0.08379,36.664,36.145
2025-06-03 02:30,0.02906,-0.01277,-0.02231,-0.08319,37.02,36.917
2025-06-03 02:45,0.01688,-0.01909,-0.02789,-0.09067,37.28,36.762
2025-06-03 03:00,0.02422,-0.01593,-0.02423,-0.08593,36.922,36.663
2025-06-03 03:15,0.01236,-0.02231,-0.03199,-0.08831,36.821,36.459
2025-06-03 03:30,0.01918,-0.01269,-0.02593,-0.08343,37.093,36.575
2025-06-03 03:45,0.02086,-0.01555,-0.02195,-0.08511,37.395,37.032
2025-06-03 04:00,0.01656,-0.02175,-0.02771,-0.08747,36.858,36.598
2025-06-03 04:15,0.01704,-0.02543,-0.02611,-0.09041,36.709,36.606
2025-06-03 04:30,0.005,-0.02567,-0.03393,-0.09109,36.67,36.409
2025-06-03 04:45,0.01701,-0.02865,-0.02603,-0.09067,36.556,36.609
2025-06-03 05:00,0.01676,-0.02213,-0.02595,-0.08789,37.386,37.022
2025-06-03 05:15,0.01416,-0.01885,-0.02765,-0.08767,37.373,37.114
2025-06-03 05:30,0.02834,-0.01877,-0.02205,-0.08511,36.763,37.332
2025-06-03 05:45,0.0193,-0.00947,-0.02601,-0.08283,37.118,37.274
2025-06-03 06:00,0.04088,0.00632,-0.01675,-0.07595,36.964,36.859
2025-06-03 06:15,0.05352,0.0216,-0.00915,-0.06785,37.842,36.908
2025-06-03 06:30,0.05862,0.04028,-0.00739,-0.05825,37.435,37.332
2025-06-03 06:45,0.08468,0.07526,0.00368,-0.04621,37.8,38.111
2025-06-03 07:00,0.10763,0.10332,0.01476,-0.02677,37.947,38.414
